firstName,lastName,teacherId,department,schoolName,class,date,reviewId,clarityRating,difficultyRating,helpfulRating,wouldTakeAgain,textbookUse,comment,ratingTags,teacherNote,grade,attendanceMandatory,isForCredit,isForOnlineClass,thumbs,thumbsDownTotal,thumbsUpTotal
Farzin,Irani,VGVhY2hlci0xNjE0NjE2,Psychology,Immaculata University,PSYC640,2011-12-04 21:11:29 +0000 UTC,UmF0aW5nLTE5Mzc4MTQ3,5,3,5,,3.0,Awesome prof! I  learned and grew the most in this class.,,,,,False,False,[],0,0
Farzin,Irani,VGVhY2hlci0xNjE0NjE2,Psychology,Immaculata University,PSYC640,2011-08-31 13:18:13 +0000 UTC,UmF0aW5nLTE4OTY4NjM1,3,3,3,,3.0,Good Professor!,,,,,False,False,[],0,0
Tom,Ricker,VGVhY2hlci0xNjE5NDI3,Education,Immaculata University,EDL618,2011-09-18 11:03:50 +0000 UTC,UmF0aW5nLTE5MDA2NjU4,5,2,5,,3.0,Funny guy. Provides lots of real world teaching strategies. Helpful. Knows his stuff. Late class but he usually lets you out early if everything gets done.,,,,,False,False,[],0,0
Glenn,Forte,VGVhY2hlci0xNjI1NzE5,Sociology,Immaculata University,ADULTHUMANDEV,2014-06-22 19:25:46 +0000 UTC,UmF0aW5nLTIzMzkzMDk5,5,3,5,,4.0,Excellent! I learned a lot.,,,,,False,False,[],0,0
Rita,McDowell,VGVhY2hlci0xNjQ2ODE0,Religion,Immaculata University,THE408,2019-12-10 03:58:46 +0000 UTC,UmF0aW5nLTMyNTg3MTY1,5,2,5,1.0,5.0,She is THE BEST! Super sweet and always willing to help you if you ask. I 100% would recommend her class.,Gives good feedback--Respected--Caring,,,,True,True,[],0,0
Rita,McDowell,VGVhY2hlci0xNjQ2ODE0,Religion,Immaculata University,THE408,2017-12-08 01:17:33 +0000 UTC,UmF0aW5nLTI5MDkyNzA1,5,2,5,1.0,5.0,Loved this course. She relates everything to current events. Class didnt stress me out. Shes great and very understanding. Learned a lot !!!,Gives good feedback--Respected--Participation matters,,A,,True,False,[],0,0
Rita,McDowell,VGVhY2hlci0xNjQ2ODE0,Religion,Immaculata University,THE408,2017-12-05 16:08:27 +0000 UTC,UmF0aW5nLTI5MDUwMTk0,5,2,5,1.0,5.0,Great at presenting information. Very respectful of students opinions on varying topics.,Participation matters--Tests? Not many--Caring,,A,mandatory,True,False,[],0,0
Rita,McDowell,VGVhY2hlci0xNjQ2ODE0,Religion,Immaculata University,THE408,2017-12-05 16:07:24 +0000 UTC,UmF0aW5nLTI5MDUwMTc0,4,2,4,1.0,0.0,Participation and attendance key to passing. Discussion based and tests are based off of the discussions. No slides or notes available online are not needed to pass.,Respected--Participation matters--Inspirational,,A,mandatory,True,False,[],0,0
Rita,McDowell,VGVhY2hlci0xNjQ2ODE0,Religion,Immaculata University,THEO408,2017-12-05 16:06:38 +0000 UTC,UmF0aW5nLTI5MDUwMTU4,5,1,5,1.0,0.0,Professor Rita is very flexible and caring to students. She does not expect much other than adding to discussions in class and handing in few assignments. One of the nicest professors Ive ever had.,GRADED BY FEW THINGS--Caring--Would take again,,A+,non mandatory,True,False,[],0,0
Rita,McDowell,VGVhY2hlci0xNjQ2ODE0,Religion,Immaculata University,THE408,2017-12-05 16:04:48 +0000 UTC,UmF0aW5nLTI5MDUwMTI5,5,3,5,1.0,5.0,Rita is awesome! She is very empathetic and will always do anything she can to help out a student. Very intelligent as well when it comes to ethics,Gives good feedback--Respected--Inspirational,,,mandatory,True,False,[],0,0
Rita,McDowell,VGVhY2hlci0xNjQ2ODE0,Religion,Immaculata University,THE408,2013-04-25 20:21:07 +0000 UTC,UmF0aW5nLTIxNjA4MjEz,4,1,5,,2.0,"Very interesting class. There is no final paper but a final project instead, which is very fun. Professor McDowell wants to make you feel relaxed and does not make the class to stressful. Take the class!",,,,,False,False,[],0,0
Rita,McDowell,VGVhY2hlci0xNjQ2ODE0,Religion,Immaculata University,THE408,2013-02-06 14:02:11 +0000 UTC,UmF0aW5nLTIxMzI0NzA4,5,2,5,,3.0,Took this as an online class. Very interesting.,,,,,False,False,[],0,0
Rita,McDowell,VGVhY2hlci0xNjQ2ODE0,Religion,Immaculata University,THEO408,2011-11-30 17:08:03 +0000 UTC,UmF0aW5nLTE5MzQyNzkz,5,2,5,,4.0,Rita is awesome! Great class.,,,,,False,False,[],0,0
Rita,McDowell,VGVhY2hlci0xNjQ2ODE0,Religion,Immaculata University,THE408,2011-11-30 16:49:39 +0000 UTC,UmF0aW5nLTE5MzQyNTY3,5,1,5,,5.0,Great teacher!,,,,,False,False,[],0,0
Rita,McDowell,VGVhY2hlci0xNjQ2ODE0,Religion,Immaculata University,THE408,2011-11-16 16:44:55 +0000 UTC,UmF0aW5nLTE5MjU2MjM0,5,1,5,,5.0,Rita is a great instructor that teachings on the catholic church and is very good at explaining what the catholic church believes. This theology class is worth taking she does not judge. She makes it exciting and a great learning experience. Take this course with Rita!!,,,,,False,False,[],0,0
Maureen,Magner,VGVhY2hlci0xNjQ5MTIx,Mathematics,Immaculata University,MATH02,2012-02-25 20:19:26 +0000 UTC,UmF0aW5nLTE5ODU3OTkx,5,4,5,,4.0,"I learned a lot in this class and liked Ms. Magner&#39;s variety of teaching -the group work, research projects, one-on-one help, etc. In other schools this class is taught in 2 or 3 semesters. So you really have to keep up. Ms. Magner was very helpful, before and after class.  If you are willing to work hard, you&#39;ll learn a lot.",,,,,False,False,[],0,0
Maureen,Magner,VGVhY2hlci0xNjQ5MTIx,Mathematics,Immaculata University,MATH109,2011-11-19 00:14:30 +0000 UTC,UmF0aW5nLTE5Mjc5Mzc5,2,4,2,,5.0,She is a very difficult teacher and it is quite hard to get a good grade in her class. She is not open to different ways of solving problems. She cares more about the way you solve the problem than getting the correct answer. She&#39;s very difficult to understand.,,,,,False,False,[],0,0
Margaret,Jackson,VGVhY2hlci0xNjY2MDc4,English,Immaculata University,ENG106,2011-12-13 02:41:21 +0000 UTC,UmF0aW5nLTE5NDgyMjcy,5,3,4,,3.0,"Mrs Jackson is a good teacher. She is strict with APA citation but it pays off so much. Class is pretty easy. Although she is usually very happy and down to earth, if you make her mad you will have a miserable day in class. She helps all her students succeed and get a good grade in the class.",,,,,False,False,[],0,0
Denise,Mollica,VGVhY2hlci0xNjc1Mzcz,Design,Immaculata University,FDS309,2019-03-19 00:57:23 +0000 UTC,UmF0aW5nLTMxNDUwMDc3,5,1,5,1.0,5.0,"Love Sister Densie, always helped when needed and is a good person all around !",Gives good feedback--Respected--Caring,,A,mandatory,True,False,[],0,0
Denise,Mollica,VGVhY2hlci0xNjc1Mzcz,Design,Immaculata University,FMD101,2012-06-05 13:25:34 +0000 UTC,UmF0aW5nLTIwMzgyNDQz,5,4,5,,5.0,Sister Denise is a perfectly balanced teacher. She is tough but fair. If she knows your working hard she will help in any way she can. Plus she is funny which makes class more interesting. I love her!!!,,,,,False,False,[],0,1
Denise,Mollica,VGVhY2hlci0xNjc1Mzcz,Design,Immaculata University,FMD309,2012-05-16 19:36:09 +0000 UTC,UmF0aW5nLTIwMjk3MzM5,5,5,5,,5.0,"Tough, but excellent",,,,,False,False,[],0,2
Denise,Mollica,VGVhY2hlci0xNjc1Mzcz,Design,Immaculata University,FDS309,2012-05-16 19:29:50 +0000 UTC,UmF0aW5nLTIwMjk3Mjk5,3,5,3,,4.0,Very picky. Loves detail.,,,,,False,False,[],0,0
John,Church,VGVhY2hlci0xNjk2NTAx,English,Immaculata University,COM305,2013-12-09 13:50:34 +0000 UTC,UmF0aW5nLTIyNDc3NTEx,2,5,3,,5.0,"Mr. Church is very serious, strict and professional in his class. He will call everyone by their last name and will not take BS from anyone. You will use the textbook religiously, as he issues a quiz on the reading material every single class. He can be intimidating, but so long as you make an effort, he will provide you with help.",,,C,Y,False,False,[],0,2
John,Church,VGVhY2hlci0xNjk2NTAx,English,Immaculata University,PREL640,2012-07-23 11:28:34 +0000 UTC,UmF0aW5nLTIwNTEwMDkw,1,5,1,,5.0,"Horrible, unorganized teacher. Enough said.",,,,,False,False,[],2,0
Maryann,Crowe,VGVhY2hlci0xNzAyODUw,Nursing,Immaculata University,NURS336,2012-06-13 08:31:57 +0000 UTC,UmF0aW5nLTIwNDA3MTc1,5,2,5,,4.0,Maryann was very nice and helpful. I thought I would hate her class but I loved it!,,,,,False,False,[],0,0
Marilyn,McHugh,VGVhY2hlci0xNzAyODUx,Nursing,Immaculata University,POL352,2013-11-05 16:56:34 +0000 UTC,UmF0aW5nLTIyMjYwNTQ3,5,3,5,,5.0,"Made the class very interesting. Discussed current topics with in the media and current career settings, as well as what to expect in the future. GREAT INSTRUCTOR and asset to Immaculata! Wish she taught more classes.",,,A+,Y,False,False,[],0,0
Mary,Burch,VGVhY2hlci0xNzA2MDE4,Chemistry,Immaculata University,CHEM100,2013-05-29 06:45:09 +0000 UTC,UmF0aW5nLTIxODM5MTQx,5,3,5,,5.0,"Dr. Burch is a really good teacher and will definitely help you outside of class any time you need the help! Chemistry is not an easy class no matter what level or teacher, so expect to do work outside of class.",,,,,False,False,[],0,0
Mary,Burch,VGVhY2hlci0xNzA2MDE4,Chemistry,Immaculata University,CHEM100,2012-04-03 20:13:12 +0000 UTC,UmF0aW5nLTE5OTkyNzc1,2,4,2,,5.0,"Chem 100 should be easy. She makes it alot harder than it should be. The class is geared towards healthcare, for nursing/nutrition majors. If you don&#39;t have to, try not to take her.",,,,,False,False,[],0,0
Mary,Sntucci,VGVhY2hlci0xNzIwNjcy,Nursing,Immaculata University,NURS308,2012-07-22 13:42:11 +0000 UTC,UmF0aW5nLTIwNTA4NzY4,5,5,5,,5.0,she is great,,,,,False,False,[],0,0
David,Martinson,VGVhY2hlci0xNzQ1MzUx,Psychology,Immaculata University,PSYC606,2019-12-29 21:26:14 +0000 UTC,UmF0aW5nLTMyNzcxODA0,5,2,5,1.0,0.0,Super nice. Non Judgemental. Multiple types of teaching styles.,Gives good feedback--Respected--Accessible outside class,,A+,mandatory,True,False,[],0,0
David,Martinson,VGVhY2hlci0xNzQ1MzUx,Psychology,Immaculata University,PSYC606,2013-08-17 11:23:25 +0000 UTC,UmF0aW5nLTIyMDYxNTEz,5,1,5,,2.0,Such a great professor! His grading is very fair and he exudes genuine enthusiasm about the subject matter. He is totally open to and loves hearing students&#39; opinions. He makes you look forward to coming to class.,,,A,Y,False,False,[],0,1
DR.,Tomes,VGVhY2hlci0xNzQ1MzUz,Psychology,Immaculata University,PSYC655,2012-08-30 15:48:19 +0000 UTC,UmF0aW5nLTIwNjE4Mjk1,3,3,2,,2.0,Had him for school curriculum and design.  He mostly made the class teach for him. We had to present a topic...do a speech..present our case study. His exam is hard at the end and us in class. And most of the class we learned about diversity not about school consultation.,,,,,False,False,[],0,0
Nadine,Metro,VGVhY2hlci0xNzU1NjE2,Psychology,Immaculata University,PSYCH635,2012-10-20 12:03:53 +0000 UTC,UmF0aW5nLTIwNzE4OTM1,4,3,5,,4.0,"Loved Dr. Metro! Not only does she know her stuff, she is very passionate about what she does and her students. She wants you to really understand the content and to stretch yourself to learn everything you can as a School Psychologist. Her teaching is both technical and anecdotal. I learned so much in her class! Had her 2x. Would take her again!",,,,,False,False,[],0,0
Kelsey,Low,VGVhY2hlci0xNzYxMDUw,Biology,Immaculata University,BIO208BIO209,2013-04-03 21:27:13 +0000 UTC,UmF0aW5nLTIxNDgzMzA5,5,1,5,,2.0,"Had her for both Micro and Anatomy lab. Shes a TA, shes young, gives a lot of curves. She helps you out during class if you really don&#39;t know the answer. Very down to earth",,,,,False,False,[],0,0
Paul,Harris,VGVhY2hlci0xNzkyNjEx,Philosophy,Immaculata University,PHI384,2016-11-05 09:07:27 +0000 UTC,UmF0aW5nLTI3MTMzODQy,4,4,4,0.0,5.0,"Professor Harris is a very good lecturer and fair grader.  However, he is disorganized, giving details on required papers at the last minute, not leaving enough time for working adults.  Assignments are not returned timely so it is difficult to know if you are progressing properly without the feedback.  If he focused, he could be great.",Get ready to read--Participation matters--SO MANY PAPERS,,A,mandatory,True,False,[],0,0
Paul,Harris,VGVhY2hlci0xNzkyNjEx,Philosophy,Immaculata University,PHI101,2015-11-09 15:48:55 +0000 UTC,UmF0aW5nLTI1MzczMDgz,4,2,4,,3.0,"Wonderful, passionate teacher. Tests are straight forward. Do the work and go to class and expect a good grade. He&#39;s very helpful and funny. Philosophy is more interesting with a british accent.",,,A-,mandatory,True,False,[],0,0
Paul,Harris,VGVhY2hlci0xNzkyNjEx,Philosophy,Immaculata University,PHIL209,2013-05-29 06:31:18 +0000 UTC,UmF0aW5nLTIxODM5MTMw,5,2,5,,5.0,"Harris is an awesome teacher!! Logic &amp; knowledge is not easy at all, but the way he teaches its not so bad!! Open notes &amp; book on test, go to class it really helps if you don&#39;t you&#39;ll probably get really lost! Harris is very helpful!!!",,,,,False,False,[],0,0
Paul,Harris,VGVhY2hlci0xNzkyNjEx,Philosophy,Immaculata University,PHI101,2013-04-26 09:12:30 +0000 UTC,UmF0aW5nLTIxNjExMjA2,4,2,3,,1.0,Boring class! Very nice teacher and very little work to be done in this class. Has a good sense of humor. Only have to write two argument papers and our quizzes are online. Overall very easy. Our final is take home so did not have to study if you have a hard major.,,,,,False,False,[],0,1
Patrick,Stokely,VGVhY2hlci0xNzk2NjE3,Religion,Immaculata University,THE218,2016-06-13 15:15:45 +0000 UTC,UmF0aW5nLTI2NzIxNTQ3,5,2,5,1.0,5.0,"I absolutely loved taking Professor Stokely&#39;s online class.  I learned a lot and He always gave great feedback to everything I posted.  For discussion posts, we have to reply to at least two other students and I liked that this was our weekly assignment because the class was able to interact.  I would definitely take another class with him!",,,,non mandatory,True,True,[],0,0
Patrick,Stokely,VGVhY2hlci0xNzk2NjE3,Religion,Immaculata University,THE218,2016-06-13 15:13:13 +0000 UTC,UmF0aW5nLTI2NzIxNTM4,5,3,5,1.0,5.0,"I absolutely loved taking Professor Stokely&#39;s online class.  I learned a lot and He always gave great feedback to everything I posted.  For discussion posts, we have to reply to at least two other students and I liked that this was our weekly assignment because the class was able to interact.  I was definitely take another class with him!",,,,non mandatory,True,True,[],0,0
Patrick,Stokely,VGVhY2hlci0xNzk2NjE3,Religion,Immaculata University,THE218,2013-02-06 14:13:49 +0000 UTC,UmF0aW5nLTIxMzI0NzUw,5,1,5,,4.0,Wonderful adjunct professor at Immaculata University that I am taking an online theology class with.  I would definitely take another one of his classes.,,,,,False,False,[],0,0
DR,Stinchfield,VGVhY2hlci0xODAwMjEw,Psychology,Immaculata University,PSYC691,2016-08-16 15:05:46 +0000 UTC,UmF0aW5nLTI2ODk5NTM0,5,4,5,1.0,5.0,One of the best professors I have had. Very insightful and gives awesome feedback. She knows a lot about her field and is very involved in the university as well as in each individual&#39;s development and growth. She will make you work for your grade but you will absolutely learn a lot. I would recommend her in a heartbeat.,Gives good feedback--Respected--Inspirational,,A,mandatory,True,False,[],0,0
DR,Stinchfield,VGVhY2hlci0xODAwMjEw,Psychology,Immaculata University,606,2014-11-04 09:02:33 +0000 UTC,UmF0aW5nLTIzNzM4MTk5,5,3,5,,5.0,"I had her for Family Counseling, plus Counseling Theories and Techniques I and II. I highly recommend her to any student. She doesn&#39;t teach from a PowerPoint or straight from the material we&#39;ve already read for class. Her lectures are engaging. Syllabus can be intimidating but if you put the time and effort in, you will get a lot from the course",,,A,mandatory,True,False,[],0,0
DR,Stinchfield,VGVhY2hlci0xODAwMjEw,Psychology,Immaculata University,PSY606,2013-03-03 02:22:53 +0000 UTC,UmF0aW5nLTIxMzc5OTAx,4,2,5,,4.0,"really glad i took this professor, knows her fam counseling info. very helpful and understanding. easy class and clear expectations.",,,,,False,False,[],0,0
Todd,Lewis,VGVhY2hlci0xODAwODQy,Psychology,Immaculata University,701,2013-07-02 06:18:34 +0000 UTC,UmF0aW5nLTIxOTM5Mzcz,4,2,5,,1.0,"Great professor; very knowledgeable. Doesn&#39;t focus on reading out of the text and uses a lot of examples. Powerpoints are difficult to use for a study guide since they are just topic points for lecture, but overall a great class",,,,,False,False,[],0,0
Todd,Lewis,VGVhY2hlci0xODAwODQy,Psychology,Immaculata University,701,2013-03-06 14:50:06 +0000 UTC,UmF0aW5nLTIxMzg5NzI1,5,3,5,,3.0,Enthusiastic professor; knowledable; fun; Great teacher,,,,,False,False,[],0,0
Nina,Chychula,VGVhY2hlci0xODA0NTgy,Nursing,Immaculata University,NUR311,2014-03-30 23:54:13 +0000 UTC,UmF0aW5nLTIyOTY3MzMz,1,4,1,,3.0,"Simply doesn&#39;t teach. Is condescending and rude. Is no help when questions are asked. Expects a level of understanding that&#39;s not realistic for anyone not a psych major. Creates her own test questions that should come with a decoder ring. If you can avoid her, you should. Unfortunately, this is a required class for us.",,,,Y,False,False,[],0,1
Nina,Chychula,VGVhY2hlci0xODA0NTgy,Nursing,Immaculata University,NURS311,2013-05-03 14:55:37 +0000 UTC,UmF0aW5nLTIxNjY4MTc5,1,5,1,,2.0,This was the hardest class I have ever taken. She would make comments such as &#34;not all of you are going to pass this class&#34; and &#34;not all of you are fit to be nurses&#34; when asking for help with questions or advice on how to study better. When you asked her questions she would circle around the answer and never make a real point. Avoid taking her,,,,,False,False,[],0,1
Nina,Chychula,VGVhY2hlci0xODA0NTgy,Nursing,Immaculata University,NUR311,2013-03-27 12:59:33 +0000 UTC,UmF0aW5nLTIxNDU0MTE5,1,5,1,,1.0,"instructor is all over the place, you cannot get a good answer from her, her lectures all she talk about is where she work and when you ask anything she is never direct!!!! exams do not math class notes",,,,,False,False,[],0,0
Janice,Reilley,VGVhY2hlci0xODA0NTk0,Nursing,Immaculata University,NUR207,2013-11-06 13:52:53 +0000 UTC,UmF0aW5nLTIyMjY2NzM2,5,2,5,,4.0,Her powerpoint were exactly what was on the test no surprises. Hands down the best professor in the nursing department,,,,,False,False,[],0,0
Janice,Reilley,VGVhY2hlci0xODA0NTk0,Nursing,Immaculata University,NUR307,2013-03-27 13:30:58 +0000 UTC,UmF0aW5nLTIxNDU0Mjc0,4,3,3,,5.0,VERY GOOD AND YOU CAN FOLLOW HER WITH POWER POINTS AND BOOKS USED.,,,,,False,False,[],0,0
Nancy,Barker,VGVhY2hlci0xODA0Nzk3,Nursing,Immaculata University,NURSING201,2016-07-31 13:24:17 +0000 UTC,UmF0aW5nLTI2ODQ5MjIz,5,4,5,1.0,5.0,Sad that she&#39;s leaving!,,,B+,mandatory,True,False,[],0,0
Nancy,Barker,VGVhY2hlci0xODA0Nzk3,Nursing,Immaculata University,NURSING201,2013-05-18 22:55:58 +0000 UTC,UmF0aW5nLTIxNzkwMDI3,5,2,5,,5.0,She is the best most understanding teacher in the nursing division. If you don&#39;t get something she will go over it in a different way to help you understand.,,,,,False,False,[],0,0
Nancy,Barker,VGVhY2hlci0xODA0Nzk3,Nursing,Immaculata University,NUR201,2013-03-28 09:10:09 +0000 UTC,UmF0aW5nLTIxNDU4MjY1,5,1,5,,5.0,THE BEST !!!! ENOUGH SAID !!!!!,,,,,False,False,[],0,0
Beth,Chiatti,VGVhY2hlci0xODA0Nzk4,Nursing,Immaculata University,NURS309336,2014-04-01 19:52:42 +0000 UTC,UmF0aW5nLTIyOTc2NDY2,5,2,5,,5.0,"She is amazing!!! She is funny, caring (VERY CARING), she is straight to the point, no tricks. She care SOOOOO much about her students!! You&#39;ll learn alot just give her your attention :)!",,,A-,,False,False,[],0,0
Beth,Chiatti,VGVhY2hlci0xODA0Nzk4,Nursing,Immaculata University,NUR309,2013-03-28 09:18:05 +0000 UTC,UmF0aW5nLTIxNDU4Mjc3,5,1,5,,5.0,"IF YOU DON&#39;T GET AN &#34;A&#34; or &#34;B&#34; in this class something is wrong.  She cares, she explains, and book matches the power points !!!!",,,,,False,False,[],0,0
Colleen,Ciano,VGVhY2hlci0xODA0Nzk5,Nursing,Immaculata University,NUR309,2013-03-28 09:23:48 +0000 UTC,UmF0aW5nLTIxNDU4Mjg2,5,1,4,,5.0,she is one of the best instructors in the nursing dept. I wish she taught more classes. She is nice and helpful.,,,,,False,False,[],0,0
Karen,Thompson,VGVhY2hlci0xODA0OTcx,Nursing,Immaculata University,309,2015-05-14 12:27:28 +0000 UTC,UmF0aW5nLTI0ODI5NTU4,5,1,5,,4.0,She is awesome. Especially with lectures. She will help you to remember stuff without even realizing it. ,,,B+,mandatory,True,False,[],0,0
Karen,Thompson,VGVhY2hlci0xODA0OTcx,Nursing,Immaculata University,NUR404,2013-03-28 22:18:03 +0000 UTC,UmF0aW5nLTIxNDYxMjkw,2,5,2,,1.0,very difficult to pass !!!! very,,,,,False,False,[],0,0
Margaret (Peggy),Schooling,VGVhY2hlci0xODA5NDYw,Education,Immaculata University,EDL641,2019-11-09 15:29:28 +0000 UTC,UmF0aW5nLTMyMzg2NDgy,1,4,1,0.0,5.0,"Although Dr. Schooling seemed to have a great deal of insightful information to share, she was very disorganized and constantly changing the syllabus with relatively no warning. I did develop under her care in the use of APA.",Tough grader,,A,mandatory,True,False,[],0,0
Margaret (Peggy),Schooling,VGVhY2hlci0xODA5NDYw,Education,Immaculata University,EDU352,2014-04-01 21:09:17 +0000 UTC,UmF0aW5nLTIyOTc2ODky,1,5,1,,1.0,Absolute worst teacher I have ever had in my entire life. Does not follow the syllabus at all and doesn&#39;t know how to teach a class. Always is blaming someone for something and never takes responsibility for her own faults. Horrible experience.,,,Drop/Withdrawal,Y,False,False,[],0,1
Margaret (Peggy),Schooling,VGVhY2hlci0xODA5NDYw,Education,Immaculata University,EDL641,2013-04-16 16:35:24 +0000 UTC,UmF0aW5nLTIxNTQ1Njgy,1,5,1,,4.0,Does not follow syllabus at all. Tells you one thing at class and then posts something different online. Very confusing directions on assignments. She is very smart and knows her stuff but is all over the place.,,,,,False,False,[],0,0
