firstName,lastName,teacherId,department,schoolName,class,date,reviewId,clarityRating,difficultyRating,helpfulRating,wouldTakeAgain,textbookUse,comment,ratingTags,teacherNote,grade,attendanceMandatory,isForCredit,isForOnlineClass,thumbs,thumbsDownTotal,thumbsUpTotal
Erin,Anchustegui,VGVhY2hlci0xMjIwOTg2,Philosophy,Boise State University,THEA101,2011-03-03 11:37:55 +0000 UTC,UmF0aW5nLTE4MjQ1MjIz,4,2,4,,3.0,awesome!,,,,,False,False,[],0,0
Erin,Anchustegui,VGVhY2hlci0xMjIwOTg2,Philosophy,Boise State University,PHIL201,2011-01-18 11:29:23 +0000 UTC,UmF0aW5nLTE4MTUzMzcy,3,3,5,,2.0,"She&#39;s nice and helpful, a bit confusing, i got an A+ on 2 of 3 tests, went to class, did well on my work. Somehow I still got a B? Didn&#39;t make any sense. So always make sure you know your grade.no schedule, she does whatever whenever",,,,,False,False,[],0,0
Erin,Anchustegui,VGVhY2hlci0xMjIwOTg2,Philosophy,Boise State University,PHIL201,2010-12-14 14:11:04 +0000 UTC,UmF0aW5nLTE3OTM3NTkw,4,2,4,,3.0,"Erin is a great professor, makes things really easy to understand, will push back hw and tests if people aren&#39;t understanding the topic.",,,,,False,False,[],0,0
Erin,Anchustegui,VGVhY2hlci0xMjIwOTg2,Philosophy,Boise State University,PHIL101,2010-08-24 11:04:29 +0000 UTC,UmF0aW5nLTE3NTQyODY1,5,2,4,,5.0,Great professor! You&#39;ll love the class!,,,,,False,False,[],0,0
Erin,Anchustegui,VGVhY2hlci0xMjIwOTg2,Philosophy,Boise State University,PHIL101,2010-08-18 08:04:48 +0000 UTC,UmF0aW5nLTE3NTIzODUw,5,2,5,,5.0,She was very clear and took time with the students. I had no trouble getting emails from her. Her lectures were great and she followed the syllabus. I really liked ethics.,,,,,False,False,[],0,0
Erin,Anchustegui,VGVhY2hlci0xMjIwOTg2,Philosophy,Boise State University,PHIL101,2010-08-13 22:24:06 +0000 UTC,UmF0aW5nLTE3NTExMDM5,5,1,5,,1.0,"AMAZING TEACHER! So nice, and very helpful. Material was very interesting, and the class was VERY easy. Even though attendance is mandatory, you will want to come to class.",,,,,False,False,[],0,0
Erin,Anchustegui,VGVhY2hlci0xMjIwOTg2,Philosophy,Boise State University,PHIL101,2010-07-26 14:16:40 +0000 UTC,UmF0aW5nLTE3NDUxMDg3,1,2,1,,1.0,"One of the worst classes I took at BSU.  She was totally disorganized, never (ever!) responded to email from anyone.  Lectures were convoluted and confusing, and she often repeated herself and then skipped over things we were supposed to know.  Didn&#39;t follow syllabus, tests were graded quite harshly.  AVOID!!!!!!",,,,,False,False,[],0,0
Erin,Anchustegui,VGVhY2hlci0xMjIwOTg2,Philosophy,Boise State University,PHIL101,2010-07-18 14:27:12 +0000 UTC,UmF0aW5nLTE3NDI5Mjcz,2,3,2,,1.0,"I took this class online. She was one of the most unorganized professors I have ever had. Maybe she is different in the classroom but online, I would NOT take Philosophy from her.",,,,,False,False,[],0,0
Erin,Anchustegui,VGVhY2hlci0xMjIwOTg2,Philosophy,Boise State University,PHIL101,2010-04-15 20:35:36 +0000 UTC,UmF0aW5nLTE3MDAzODE5,5,4,5,,5.0,no comment,,,,,False,False,[],0,0
Erin,Anchustegui,VGVhY2hlci0xMjIwOTg2,Philosophy,Boise State University,PHI101,2010-02-11 23:01:53 +0000 UTC,UmF0aW5nLTE2ODAwMzIy,5,4,5,,5.0,No comment,,,,,False,False,[],0,0
Erin,Anchustegui,VGVhY2hlci0xMjIwOTg2,Philosophy,Boise State University,PHIL101,2010-01-25 23:39:57 +0000 UTC,UmF0aW5nLTE2NzU3MDM3,5,3,5,,5.0,I like this teachers lecture style. She explains things very clear and takes time with students.,,,,,False,False,[],0,0
Erin,Anchustegui,VGVhY2hlci0xMjIwOTg2,Philosophy,Boise State University,PHIL101,2010-01-23 20:38:52 +0000 UTC,UmF0aW5nLTE2NzUwNzg4,3,3,3,,3.0,This professor didn&#39;t teach PHIL 201 last semester.,,,,,False,False,[],0,0
Erin,Anchustegui,VGVhY2hlci0xMjIwOTg2,Philosophy,Boise State University,PHILO201,2010-01-11 13:09:10 +0000 UTC,UmF0aW5nLTE2NzA4NjQx,1,4,1,,2.0,Horrible teacher! Very boring in class. Doesn&#39;t explain things well.,,,,,False,False,[],0,0
Erin,Anchustegui,VGVhY2hlci0xMjIwOTg2,Philosophy,Boise State University,PHIL101,2009-10-29 12:11:55 +0000 UTC,UmF0aW5nLTE2Mjg3NTY3,4,4,5,,1.0,I took her class over the summer and she is very insightful and she knows what she is talking about. she is very helpful and always willing to help out... it is a hard class it is a lot to ubderstand in 5 weeks. she makes a very hard subject as clear as she possibly can.,,,,,False,False,[],0,0
Erin,Anchustegui,VGVhY2hlci0xMjIwOTg2,Philosophy,Boise State University,PHIL101,2009-07-23 03:56:51 +0000 UTC,UmF0aW5nLTE2MDU5NDg0,5,4,4,,2.0,Nice teacher. Lectures good and I had to think a lot in this class.,,,,,False,False,[],0,0
Erin,Anchustegui,VGVhY2hlci0xMjIwOTg2,Philosophy,Boise State University,PHIL201,2008-12-30 10:22:18 +0000 UTC,UmF0aW5nLTE1Mjk1MDcw,5,3,5,,5.0,No Comments,,,,,False,False,[],0,0
Erin,Anchustegui,VGVhY2hlci0xMjIwOTg2,Philosophy,Boise State University,PHIL201,2008-12-30 00:26:42 +0000 UTC,UmF0aW5nLTE1Mjk0MTcz,4,3,4,,5.0,"Went mostly by the book.  Lots of review time, which was extremely helpful.",,,,,False,False,[],0,0
Erin,Anchustegui,VGVhY2hlci0xMjIwOTg2,Philosophy,Boise State University,PHIL201,2008-12-29 22:04:34 +0000 UTC,UmF0aW5nLTE1MjkzNjMx,4,5,5,,5.0,Truly wants her students to do well.,,,,,False,False,[],0,0
Erin,Anchustegui,VGVhY2hlci0xMjIwOTg2,Philosophy,Boise State University,PHIL201,2008-12-29 19:20:54 +0000 UTC,UmF0aW5nLTE1MjkzMDAz,4,2,5,,5.0,very helpful in teaching,,,,,False,False,[],0,0
Erin,Anchustegui,VGVhY2hlci0xMjIwOTg2,Philosophy,Boise State University,PHIL101,2008-12-22 12:10:09 +0000 UTC,UmF0aW5nLTE1MjYyMzYy,5,4,5,,5.0,"Good class, good professor, very clear",,,,,False,False,[],0,0
Erin,Anchustegui,VGVhY2hlci0xMjIwOTg2,Philosophy,Boise State University,PHIL201,2008-12-15 14:28:30 +0000 UTC,UmF0aW5nLTE1MTk3ODg2,5,4,4,,4.0,Cool prof,,,,,False,False,[],0,0
Erin,Anchustegui,VGVhY2hlci0xMjIwOTg2,Philosophy,Boise State University,PHIL101,2008-11-04 21:31:35 +0000 UTC,UmF0aW5nLTE0OTM5Nzcy,4,4,3,,5.0,She tried her best to be clear in her explanations. She does a good job of explaining things several times so everyone gets the information.,,,,,False,False,[],0,0
Erin,Anchustegui,VGVhY2hlci0xMjIwOTg2,Philosophy,Boise State University,PHIL101,2008-05-13 14:17:30 +0000 UTC,UmF0aW5nLTE0NDYwMDM1,5,3,5,,5.0,"She was so great, one of the best profs ever!",,,,,False,False,[],0,0
Erin,Anchustegui,VGVhY2hlci0xMjIwOTg2,Philosophy,Boise State University,PHIL101,2008-01-21 12:17:20 +0000 UTC,UmF0aW5nLTE0MDI1NTQ5,4,3,5,,4.0,Very good and clear,,,,,False,False,[],0,0
Erin,Anchustegui,VGVhY2hlci0xMjIwOTg2,Philosophy,Boise State University,PHIL101,2007-07-25 00:25:15 +0000 UTC,UmF0aW5nLTEzMzUyMzYy,5,4,5,,4.0,Good teacher. She was nice. Helpful.,,,,,False,False,[],0,0
Erin,Anchustegui,VGVhY2hlci0xMjIwOTg2,Philosophy,Boise State University,PHILOSOPHY201,2005-09-21 19:17:10 +0000 UTC,UmF0aW5nLTEwNTM1NTUx,4,2,5,,,"Philosophy is one of those subjects where you either get it or you don&#39;t I think.  I understood most of it pretty easily, but she would slow down if anyone didn&#39;t get it.  She&#39;s pretty cool about grading too.",,,,,False,False,[],0,0
Erin,Anchustegui,VGVhY2hlci0xMjIwOTg2,Philosophy,Boise State University,101,2005-09-21 12:21:27 +0000 UTC,UmF0aW5nLTEwNTMzNTg1,5,1,5,,,"I loved this course, and her deliberate and methodical way of teaching. She&#39;s so great, I really recommend her to anyone whos had a hard time with philosophy.",,,,,False,False,[],0,0
Erin,Anchustegui,VGVhY2hlci0xMjIwOTg2,Philosophy,Boise State University,PHILIOSOPHY101,2005-09-18 10:04:45 +0000 UTC,UmF0aW5nLTEwNTIwNjE5,5,3,5,,,No Comments,,,A,Y,False,False,[],0,0
Erin,Anchustegui,VGVhY2hlci0xMjIwOTg2,Philosophy,Boise State University,PHILOSOPHY201,2005-09-13 22:07:29 +0000 UTC,UmF0aW5nLTEwNDk4NzYx,3,2,3,,,She was a nice lady and tried to make everything as clear as she could,,,,,False,False,[],0,0
Erin,Anchustegui,VGVhY2hlci0xMjIwOTg2,Philosophy,Boise State University,PHILOSOPHY101,2005-09-13 14:32:10 +0000 UTC,UmF0aW5nLTEwNDk2MTMx,4,4,4,,,No Comments,,,,Y,False,False,[],0,0
Christopher,Baughn,VGVhY2hlci0xMjIxMjk5,Management,Boise State University,MGMT301,2015-12-08 18:10:01 +0000 UTC,UmF0aW5nLTI1NTk0MzAz,3,4,3,,4.0,"MGMT301 is not an easy class and taking it online was not a good idea! you have two exams which are not that hard, there is a lot of reading you have to do, quizzes questions are straight from the reading. However the group project is hard, OMG!! people won&#39;t do their work and won&#39;t communicate with you, and you can&#39;t do anything about it. ",,,,,True,True,[],0,0
Christopher,Baughn,VGVhY2hlci0xMjIxMjk5,Management,Boise State University,MGMT301,2015-05-19 22:28:16 +0000 UTC,UmF0aW5nLTI0ODcxNTE0,3,3,4,,3.0,"Instead of Blackboard tests, he assigns papers. I thought they were easy. There are group projects which are hard to do with an online class.",,,,,True,True,[],0,0
Christopher,Baughn,VGVhY2hlci0xMjIxMjk5,Management,Boise State University,MGMT301,2015-05-01 19:51:00 +0000 UTC,UmF0aW5nLTI0NzE4NDMw,2,5,1,,2.0,"He said he doesn&#39;t care about how long your answers are, but he does. If you think 10 pages is long enough, make it 20. If you hate group projects, stay away. I honestly don&#39;t how group projects can help anyone become a better leader because it doesn&#39;t.",,,,,True,True,[],1,0
Christopher,Baughn,VGVhY2hlci0xMjIxMjk5,Management,Boise State University,MGMT301,2014-12-16 12:39:14 +0000 UTC,UmF0aW5nLTI0MTAwOTE0,4,3,4,,3.0,"I loved this class!!! You must attend classes, but the lectures are easy to follow along with and there are usually assignments to help you understand the concept better. This was the first class I ever got 100% on a test! Study the Powerpoints and you&#39;re good to go! Also, be prepared to spend a lot of time going group work and a group presentation",,,A,mandatory,True,False,[],0,0
Christopher,Baughn,VGVhY2hlci0xMjIxMjk5,Management,Boise State University,MGMT301,2014-12-12 15:06:41 +0000 UTC,UmF0aW5nLTI0MDU0MzMw,1,5,1,,4.0,"This was easily the hardest class I have ever taken. The material itself is not so hard, but considering 90% of the points for this class are based off of writing, it made it difficult because he is a very tough grader. I would never recommend taking this class from him online. ",,,,,True,True,[],0,0
Christopher,Baughn,VGVhY2hlci0xMjIxMjk5,Management,Boise State University,MGMT301,2014-11-12 00:18:41 +0000 UTC,UmF0aW5nLTIzNzkzMDU2,5,1,5,,5.0,"Funny, entertaining, engaging, dramatic, easiest college course I&#39;ve ever taken. By far my favorite class ever. Teacher reminds me of Santa Claus. Loved it!",,,,,True,False,[],0,0
Christopher,Baughn,VGVhY2hlci0xMjIxMjk5,Management,Boise State University,MGMT301,2012-12-16 12:45:24 +0000 UTC,UmF0aW5nLTIxMDg4MjU4,2,2,4,,5.0,Difficult to get an A in this class. He is a hard grader and expects you to go far beyond his written requirements. Material is easy though and quizzes aren&#39;t to bad.,,,,,False,False,[],0,0
Christopher,Baughn,VGVhY2hlci0xMjIxMjk5,Management,Boise State University,MGMT301,2012-05-15 07:08:59 +0000 UTC,UmF0aW5nLTIwMjgzNTg1,5,3,5,,1.0,"Everybody complaining here must have taken the online version, because I had him from 6-9 on Wednesdays and his class was great and not too hard.  Sure, it was difficult to get A&#39;s on everything, but it&#39;s like that in most 300 level classes.  He&#39;s a really nice guy who kept you interested even during the boring stuff.  Take him in person instead.",,,,,False,False,[],0,0
Christopher,Baughn,VGVhY2hlci0xMjIxMjk5,Management,Boise State University,MGMT301,2012-05-13 17:47:32 +0000 UTC,UmF0aW5nLTIwMjcxNjYw,2,3,2,,5.0,"I took his class online and I hated it.The material is not hard but the amount of work is huge and the grading is tough and not too fair.There are weekly mandatory discussions,I missed one discussion(that unfortunately to me consisted of 2 parts)and that lowered my participation grade from A to D:0 I heard it&#39;s easier to take it in person",,,,,False,False,[],0,0
Christopher,Baughn,VGVhY2hlci0xMjIxMjk5,Management,Boise State University,MGMT301,2011-04-06 20:09:09 +0000 UTC,UmF0aW5nLTE4MzY4Mzk3,2,3,3,,1.0,"Hard to take interest in this course. His study guides pretty much cover everything that WILL NOT be on the tests. He takes roll but attendance is not required to pass. Tests are 40% multiple choice, 40% fill in the blank, 10% essay. Don&#39;t buy the book. Slides have all the test questions.",,,,,False,False,[],0,0
Christopher,Baughn,VGVhY2hlci0xMjIxMjk5,Management,Boise State University,MGMT301,2010-12-19 19:36:58 +0000 UTC,UmF0aW5nLTE3OTk5MTUy,4,3,3,,3.0,"Took it online. Do the work and you will be okay. Hard grader. Easy B, Hard A. Great course material!",,,,,False,False,[],0,0
Christopher,Baughn,VGVhY2hlci0xMjIxMjk5,Management,Boise State University,MANG301,2009-11-02 12:43:15 +0000 UTC,UmF0aW5nLTE2Mjk5NjAz,4,4,4,,5.0,"This class was online and required a lot of reading. There was weekly discussion posts, 2 essay exams, and 3 projects. This class requires a lot of time but the material is very easy. I got an A.",,,,,False,False,[],0,0
Christopher,Baughn,VGVhY2hlci0xMjIxMjk5,Management,Boise State University,MGMT301,2009-04-15 23:41:47 +0000 UTC,UmF0aW5nLTE1NjU4NTc4,2,4,1,,2.0,No Comments,,,,,False,False,[],0,0
Danielle,Packard,VGVhY2hlci0xMjIzODE2,English,Boise State University,ENG101,2017-06-11 17:08:11 +0000 UTC,UmF0aW5nLTI4NDQzNDMx,5,1,5,1.0,5.0,Loved this class in English 101. She gave clear direction and helps you to understand your writing better. If you do your homework you are going to pass.,Gives good feedback--Skip class? You won't pass.--Clear grading criteria,,A+,mandatory,True,False,[],0,0
Danielle,Packard,VGVhY2hlci0xMjIzODE2,English,Boise State University,ENG101,2017-04-20 17:21:17 +0000 UTC,UmF0aW5nLTI4MDkxNTE2,5,4,5,1.0,5.0,"mrs Packard is an amazing teacher and genuinely kind, reading and small essay each week, 3 big essays. and 2 of those will be used for your portfolio.",Gives good feedback--Get ready to read--Clear grading criteria,,A,mandatory,True,False,[],0,0
Danielle,Packard,VGVhY2hlci0xMjIzODE2,English,Boise State University,ENG101,2017-04-06 14:24:53 +0000 UTC,UmF0aW5nLTI4MDA3MzA5,5,2,5,1.0,5.0,Mrs Packard is so cool and nice please get her as a teacher,ACCESSIBLE OUTSIDE CLASS--Caring--GROUP PROJECTS,,,mandatory,True,False,[],0,0
Danielle,Packard,VGVhY2hlci0xMjIzODE2,English,Boise State University,ENG101,2016-10-27 12:27:37 +0000 UTC,UmF0aW5nLTI3MDg3NDQ4,5,2,5,1.0,5.0,"Professor Packard without a doubt is the most amazing English teacher I&#39;ve ever had, as a student who has always struggled with english she is always there hands on to help you whenever. I would HIGHLY recommend her she&#39;s extremely helpful!!",Gives good feedback--Caring,,A,mandatory,True,False,[],0,0
Danielle,Packard,VGVhY2hlci0xMjIzODE2,English,Boise State University,ENG102,2016-10-19 01:09:20 +0000 UTC,UmF0aW5nLTI3MDUyNzM5,5,3,5,1.0,0.0,Probably one of the most kind and genuine people I&#39;ve ever met. Packard is an amazing teacher and and even better person! I wouldn&#39;t take 102 from anybody else if I had to do it over again.,Gives good feedback--Inspirational--Caring,,A+,mandatory,True,False,[],0,0
Danielle,Packard,VGVhY2hlci0xMjIzODE2,English,Boise State University,ENG102,2016-04-27 22:56:30 +0000 UTC,UmF0aW5nLTI2Mzk5ODQ5,5,3,5,,0.0,Prof. Packard is one of the only professors I&#39;ve had that really cares about what your writing about. She gives amazing feedback and truly tries to help you as much as possible. This class though was a lot of work compared to all the other 102 classes. The good thing though is it is very organized so you won&#39;t fall behind.,,,A,mandatory,True,False,[],0,0
Danielle,Packard,VGVhY2hlci0xMjIzODE2,English,Boise State University,ENG102,2016-03-22 01:59:42 +0000 UTC,UmF0aW5nLTI2MTY4NTA5,5,2,5,,1.0,"Professor Packard is honestly one of the best teachers I&#39;ve ever had! Her class is so simple as long as you do the work and actually go to class. If you go talk to her about your paper, she gives great ideas and helps a ton! Having the book for 101 is key, but 102, not so much because pretty much all the readings are online. Definitely take her!",,,A,mandatory,True,False,[],0,0
Danielle,Packard,VGVhY2hlci0xMjIzODE2,English,Boise State University,ENG101,2016-01-09 10:39:58 +0000 UTC,UmF0aW5nLTI1OTA3NTE4,4,2,5,,4.0,"She was fantastic. Any time I had concerns or questions, she was there to answer them, and she was extremely helpful. As long as you help yourself in this class and email her when you miss days or if you need help, you&#39;ll do well. At the end of the semester she said if we ever needed her for ANYTHING, her door was open. I respect her for it.",,,A+,mandatory,True,False,[],0,0
Danielle,Packard,VGVhY2hlci0xMjIzODE2,English,Boise State University,101,2014-11-10 23:32:01 +0000 UTC,UmF0aW5nLTIzNzg0MDQy,3,3,5,,4.0,"Danielle is a great teacher. I am not a huge writer, &amp; she was ok with that. She will go out of her way for her students, &amp; truly cares about their grade. She is a tough grader, but you can always go back and revise your assignments. She counts attendance as points as well. A lot of the work in done in class &amp; you get to work in groups a lot. TAKE!",,,,,True,False,[],1,2
Danielle,Packard,VGVhY2hlci0xMjIzODE2,English,Boise State University,ENGLISH101,2014-10-07 17:24:18 +0000 UTC,UmF0aW5nLTIzNjM2Mjc4,5,2,5,,4.0,"I had her for both English 101 and 102, and she is awesome! She has everything laid out for you and is super helpful, and very flexible with students. If you do everything she asks of you, you are most likely going to receive an A.",,,A,mandatory,True,False,[],1,1
Danielle,Packard,VGVhY2hlci0xMjIzODE2,English,Boise State University,ENG101,2014-04-20 18:22:07 +0000 UTC,UmF0aW5nLTIzMDY2MzM3,5,1,5,,3.0,Great teacher who really cares about not only your grade but preparing you for future english classes. For most of the papers she walks you through every step of the way and as long as you meet the requirements you get an A. The way she teaches class makes you very involved and close with one another. MY best college class yet!,,,A,Y,False,False,[],1,2
Danielle,Packard,VGVhY2hlci0xMjIzODE2,English,Boise State University,ENG101,2014-04-04 11:21:52 +0000 UTC,UmF0aW5nLTIyOTg5OTcz,5,2,5,,4.0,Loved Professor Packard. She really cared about each student. She knew everyone by name and could always tell what everyone&#39;s individual projects were. I always felt comfortable asking questions. Fun class with a great teacher. I hate english but golly she made me understand and get an A. I had a about 5 absences and still did okay.,,,A+,Y,False,False,[],1,2
Danielle,Packard,VGVhY2hlci0xMjIzODE2,English,Boise State University,ENGL,2013-12-24 02:52:13 +0000 UTC,UmF0aW5nLTIyNjQ5OTU5,4,1,5,,1.0,"She was a great professor. Really cared about how her students did. She also really knew that English 101 is meant to be a basic class and treated it as such, while this is true, you will notice improvements in your writing. Very easy to pass the class and you will get to meet a great person along the way.",,,A,Y,False,False,[],0,2
Danielle,Packard,VGVhY2hlci0xMjIzODE2,English,Boise State University,ENGLISH101,2013-12-12 13:06:56 +0000 UTC,UmF0aW5nLTIyNTI0MDQz,5,2,5,,3.0,"Wonderful teacher who really cares about you as a student. She will take the time to help you develop your unique voice and style. If you want to grow, take a class from her.",,,,,False,False,[],0,1
Danielle,Packard,VGVhY2hlci0xMjIzODE2,English,Boise State University,ENGL102,2010-01-25 09:34:38 +0000 UTC,UmF0aW5nLTE2NzU0MTQx,5,1,4,,3.0,"Danielle was a wonderful teacher.  Very clear, very fun.  Always willing to help if you just made even the slightest effort to get any kind of assistance.  Very active even for an early morning class which helped start the day proper.",,,,,False,False,[],0,1
Danielle,Packard,VGVhY2hlci0xMjIzODE2,English,Boise State University,ENG102,2009-12-18 20:37:25 +0000 UTC,UmF0aW5nLTE2NTk4ODA3,1,5,3,,2.0,she is not clear at all in her lacturs. i extremlly regret takin class with her. i dont recomnded her,,,,,False,False,[],7,0
Danielle,Packard,VGVhY2hlci0xMjIzODE2,English,Boise State University,ENGL102,2009-08-19 20:04:13 +0000 UTC,UmF0aW5nLTE2MTM1Mzgx,5,3,5,,3.0,"Loved Danielle, She was very helpful and passionate about teaching. She wants every student to succeed. I really appreciated her handwork and willingness to help each individual in her class. Neat Gal, I bet you would enjoy her class.",,,,,False,False,[],0,1
Danielle,Packard,VGVhY2hlci0xMjIzODE2,English,Boise State University,ENGL101,2009-04-11 01:51:55 +0000 UTC,UmF0aW5nLTE1NjM2NDAy,4,2,5,,3.0,Very nice and helpful teacher. Easy to pass her class as long as u try. If u at least try you are guaranteed at least a B in the class. You has high energy all the time and is very understanding. I recomend this teacher to all.,,,,,False,False,[],0,1
Danielle,Packard,VGVhY2hlci0xMjIzODE2,English,Boise State University,ENGL101,2009-01-10 17:45:35 +0000 UTC,UmF0aW5nLTE1MzUxMTI1,5,3,5,,5.0,"She is a great professor. She&#39;s extremely helpful, I was kind of nervous to take this class, because i dont like english much, but she explaind everything so well that it made it easy. I passed her class with an A. She&#39;s easy to get along with and I would defenitely recommend her.",,,,,False,False,[],0,1
Danielle,Packard,VGVhY2hlci0xMjIzODE2,English,Boise State University,ENGL101,2008-12-15 20:31:06 +0000 UTC,UmF0aW5nLTE1MjAyMDYz,4,2,5,,1.0,overall a great professor. she is very easy to get along with and very helpful. great class and i recommend her.,,,,,False,False,[],0,2
Danielle,Packard,VGVhY2hlci0xMjIzODE2,English,Boise State University,ENGL101,2008-12-09 10:48:28 +0000 UTC,UmF0aW5nLTE1MTM4NzI3,4,2,5,,2.0,No Comments,,,,,False,False,[],0,0
Carla,Beers,VGVhY2hlci0xMjI0Mjkz,Kinesiology,Boise State University,KINS117,2012-11-05 16:37:04 +0000 UTC,UmF0aW5nLTIwNzgwNTc1,5,1,5,,2.0,Awesome professor!!!,,,,,False,False,[],0,0
Carla,Beers,VGVhY2hlci0xMjI0Mjkz,Kinesiology,Boise State University,BILLI101,2012-10-26 01:42:50 +0000 UTC,UmF0aW5nLTIwNzQxMDU2,5,1,5,,2.0,"Knowledge, experience and caring,",,,,,False,False,[],0,0
Carla,Beers,VGVhY2hlci0xMjI0Mjkz,Kinesiology,Boise State University,KIN117,2008-12-09 18:04:13 +0000 UTC,UmF0aW5nLTE1MTQzNjAz,5,1,5,,2.0,"This is obviously a fun class and Carla Jean is a wonderful lady. She has a quiz and a written final but they are just to get you to read, she went over both of them after we completed them. If you wanna learn the correct way to play pool or just want to have fun take this class!",,,,,False,False,[],0,0
Chad,Darrington,VGVhY2hlci0xMjI0ODQ1,English,Boise State University,ENG102,2014-04-21 21:28:19 +0000 UTC,UmF0aW5nLTIzMDcyNDQ0,2,4,1,,3.0,"No late work accepted, not even with a penalty. Too much coursework for a 100 level class. Rules with an iron fist, and is on a power trip.",,,,,False,False,[],1,0
Chad,Darrington,VGVhY2hlci0xMjI0ODQ1,English,Boise State University,ENGL102,2011-09-29 23:21:08 +0000 UTC,UmF0aW5nLTE5MDM0MDAy,5,4,4,,3.0,"homework every class, no late work. extremely difficult for what English 102 should be. youre dealing with a really redundant subject most people have been excessively familiar with since highschool, but he really makes you work for the grade. i got blindsided by a strange homework policy/no late work policy combination. nice guy though.",,,,,False,False,[],0,0
Chad,Darrington,VGVhY2hlci0xMjI0ODQ1,English,Boise State University,ENGL102,2010-08-20 11:31:58 +0000 UTC,UmF0aW5nLTE3NTMxMzkz,5,1,4,,4.0,"Pretty cool teacher, we got to do a lot of in class workshops and of course a lot of paper writing but he was very helpful in class and over email. If you don&#39;t mind a little homework and being involved in in group projects this is the class for you, but these really helped my paper writing.",,,,,False,False,[],0,0
Chad,Darrington,VGVhY2hlci0xMjI0ODQ1,English,Boise State University,ENG101,2008-12-10 09:32:37 +0000 UTC,UmF0aW5nLTE1MTUwMDE2,4,3,5,,3.0,Pretty easy going guy.  Always available and willing to help if needed.  Homework every class but allows extra credit and &#34;do overs&#34;.  Enjoyed the class.  Learned how to write.  No final.,,,,,False,False,[],0,0
Jill,Fedigan,VGVhY2hlci0xMjI1MzE0,Kinesiology,Boise State University,KINACT125,2017-04-19 03:28:40 +0000 UTC,UmF0aW5nLTI4MDc1ODIw,5,1,5,1.0,0.0,"One of the easiest classes I&#39;ve ever taken. The only assignments are posting to the discussion board about your heart rate, amount of steps you took, and where you walked.",EXTRA CREDIT,,,,True,False,[],0,0
Jill,Fedigan,VGVhY2hlci0xMjI1MzE0,Kinesiology,Boise State University,KINACT168,2013-06-19 01:39:40 +0000 UTC,UmF0aW5nLTIxOTA1MDQ2,5,4,5,,1.0,"One of the best kinesiology staff at BSU! She&#39;s a great instructor, always very helpful and open to questions. She really wants to see her students succeed.",,,,,False,False,[],0,0
Jill,Fedigan,VGVhY2hlci0xMjI1MzE0,Kinesiology,Boise State University,KINAC168,2009-10-21 18:21:20 +0000 UTC,UmF0aW5nLTE2MjU5Nzgx,5,5,5,,1.0,No Comments,,,,,False,False,[],0,0
Jill,Fedigan,VGVhY2hlci0xMjI1MzE0,Kinesiology,Boise State University,KIN168,2009-03-03 13:57:28 +0000 UTC,UmF0aW5nLTE1NTAyMzY4,5,5,5,,1.0,Best teacher I&#39;ve ever had!,,,,,False,False,[],0,0
Denise,Heald,VGVhY2hlci0xMjI1MzE5,English,Boise State University,ENG101,2018-12-03 13:10:39 +0000 UTC,UmF0aW5nLTMwODQ0ODA1,2,2,2,0.0,5.0,"Denise Heald is now teaching CWID and English courses at CWI. She is often unprepared or late for class. She is sweet, but very flighty and forgetful. When doing group projects and lectures, she wasted a lot of time with out giving much content. CWID is a new course, but she was always fixing her mistakes during class. An easy A at least.",Caring--GROUP PROJECTS,,,mandatory,True,True,[],0,0
Denise,Heald,VGVhY2hlci0xMjI1MzE5,English,Boise State University,ENGL102,2011-12-01 21:50:16 +0000 UTC,UmF0aW5nLTE5MzU3MDI5,1,3,2,,3.0,Would be easy class if she wasn&#39;t as spacey and boring as she is. Asks for kind of long papers for a lower level class. Nice lady though and cares about your grade. If you can drag yourself to class everyday you&#39;ll pass.,,,,,False,False,[],0,0
Denise,Heald,VGVhY2hlci0xMjI1MzE5,English,Boise State University,ENGL102,2010-06-22 17:14:51 +0000 UTC,UmF0aW5nLTE3MzU4MTAy,1,1,1,,1.0,"Super nice lady, however...incredibly spacey. Easy &#39;A&#39; if you can sit through the class which was the most boring class of my life. Doesn&#39;t explain things clearly at all, but does give good feedback on essays. The only reason to even go to class is you get graded on it. Other than that you could never go and still get an A. Dreaded &#34;lectures&#34;",,,,,False,False,[],0,0
Denise,Heald,VGVhY2hlci0xMjI1MzE5,English,Boise State University,ENG101,2009-03-17 16:13:09 +0000 UTC,UmF0aW5nLTE1NTM5ODg3,3,1,3,,1.0,Nice lady but a little out there..she often forgot homework or what the lesson plan was..but she offered quick and good feedback on essays. I liked her,,,,,False,False,[],0,0
Denise,Heald,VGVhY2hlci0xMjI1MzE5,English,Boise State University,ENG101,2008-12-10 18:35:02 +0000 UTC,UmF0aW5nLTE1MTU1NTE2,1,2,3,,1.0,No Comments,,,,,False,False,[],0,0
