firstName,lastName,teacherId,department,schoolName,class,date,reviewId,clarityRating,difficultyRating,helpfulRating,wouldTakeAgain,textbookUse,comment,ratingTags,teacherNote,grade,attendanceMandatory,isForCredit,isForOnlineClass,thumbs,thumbsDownTotal,thumbsUpTotal
Manoj,Kulchania,VGVhY2hlci0xNDkyMjgz,Finance,Marquette University,FINA4011,2013-11-12 23:09:29 +0000 UTC,UmF0aW5nLTIyMzA0MjU3,5,4,5,,2,"Tests are unbelievably hard... You can have a note card, but I didn&#39;t feel that helped me much. The homework assignments are pretty easy. He uses the textbook very little, but there&#39;s always connect problems. Good in class notes...I just struggle to see the relation between the notes and the exam",,,,,False,False,[],0,0
Manoj,Kulchania,VGVhY2hlci0xNDkyMjgz,Finance,Marquette University,FINA4011,2013-05-14 18:41:31 +0000 UTC,UmF0aW5nLTIxNzU5Mjg2,5,3,5,,3,"Investments can be kind of a tricky class, but Dr. Kulchania teaches it very well. Exams can be kind of tough, but they are fair and he is a very lenient grader. Also allows a notecard for the exams. However, the final exam was much more difficult than the first two, and it felt like 2 hours wasn&#39;t enough time for it.",,,,,False,False,[],0,0
Manoj,Kulchania,VGVhY2hlci0xNDkyMjgz,Finance,Marquette University,FINA4011,2013-03-19 12:58:25 +0000 UTC,UmF0aW5nLTIxNDI0NjE4,5,3,5,,2,"Good man, helpful, effort should equal outcome in his classes.",,,,,False,False,[],0,0
Manoj,Kulchania,VGVhY2hlci0xNDkyMjgz,Finance,Marquette University,FIN4011,2012-03-27 10:57:54 +0000 UTC,UmF0aW5nLTE5OTU1NDQw,5,2,5,,1,Manoj is BY FAR the best Finance teacher at Marquette. His tests are very fair and based completely on slides. He is very approachable and extremely nice when you have questions or in Office Hours. This is by far the most highly thought of professor in the Finance Department. Awesome guy!,,,,,False,False,[],0,0
Manoj,Kulchania,VGVhY2hlci0xNDkyMjgz,Finance,Marquette University,FIN3001,2012-01-14 17:44:09 +0000 UTC,UmF0aW5nLTE5NzI2NzEw,5,2,5,,1,"Extremely fair.  Very helpful, shoot him an email if youre confused about a problem on Aplia and he&#39;ll help you out.  Goes over what will be on the tests.  Grades generously-if you do the projects he&#39;ll give you 100%, and on tests if you make a simple mistake he will only take off a few points, not penalize you for getting the entire thing wrong",,,,,False,False,[],0,0
Manoj,Kulchania,VGVhY2hlci0xNDkyMjgz,Finance,Marquette University,FINA3001,2011-11-11 19:06:30 +0000 UTC,UmF0aW5nLTE5MjE5NTEy,5,1,5,,3,"Very helpful, makes sure that you are prepared for the tests.  Explains everything in class, textbook is basically not needed at all.",,,,,False,False,[],0,0
Manoj,Kulchania,VGVhY2hlci0xNDkyMjgz,Finance,Marquette University,FINA3001,2011-06-27 10:55:32 +0000 UTC,UmF0aW5nLTE4NzY5MzEz,5,4,5,,4,Dr K is the best professor at Marquette!,,,,,False,False,[],0,0
Manoj,Kulchania,VGVhY2hlci0xNDkyMjgz,Finance,Marquette University,FINA3001,2010-12-17 17:09:12 +0000 UTC,UmF0aW5nLTE3OTgxMTUz,4,4,5,,4,Great Professor!  Gives good examples.  Is not fussy and focuses on the important things in chapter. Highly recommend him. Requires fair amount of participation though,,,,,False,False,[],0,0
Manoj,Kulchania,VGVhY2hlci0xNDkyMjgz,Finance,Marquette University,FINA3001,2010-11-23 14:15:45 +0000 UTC,UmF0aW5nLTE3ODEwNTg5,5,3,5,,4,Dr. Kulchania is an excellent professor. He said this is his first time teaching at MU but he does a great job. Second exam was TOUGH but the curve made it nice. Highly recommend his course. He knows his stuff and connects chapters well,,,,,False,False,[],0,0
Manoj,Kulchania,VGVhY2hlci0xNDkyMjgz,Finance,Marquette University,FINA3001,2010-11-06 13:34:45 +0000 UTC,UmF0aW5nLTE3NzM2NTQw,4,4,5,,4,Dr. Kulchania is very helpful.  I had some issues this semester and he was very understanding.  He connects things well and explains  clearly.  He said he just moved to Marquette and I think he is a great teacher!,,,,,False,False,[],0,0
Mary,Zuidema,VGVhY2hlci0xNDk2MDg1,Languages,Marquette University,SPAN1002,2012-05-15 07:09:18 +0000 UTC,UmF0aW5nLTIwMjgzNTg2,4,1,5,,5,"Honestly, I am not a fan of spanish class. But se̱orita Zuidema is very helpful and i was able to do very well in the class with her help.  Since it is a beginners class, she will explain things in english which is EXTREMELY helpful.  She also comes up with a lot of different ways to memorize grammar rules. Likes corgis a lot. Highly recommended.",,,,,False,False,[],0,0
Mary,Zuidema,VGVhY2hlci0xNDk2MDg1,Languages,Marquette University,SPAN1002,2012-05-10 16:30:43 +0000 UTC,UmF0aW5nLTIwMjUyMzQ5,5,2,5,,5,"She is very helpful, kind, and funny!  She makes learning the language enjoyable with fun games and activities.  She also gives you a heads up before pop quizzes.  I would definitely take another class with her if given the chance.",,,,,False,False,[],0,0
Mary,Zuidema,VGVhY2hlci0xNDk2MDg1,Languages,Marquette University,SPAN1001,2011-11-18 03:10:33 +0000 UTC,UmF0aW5nLTE5MjczMDU5,5,2,4,,5,"Srta. Z is a good teacher who kinda made the class fun. The material is what is expected in a Spanish 1 class, but she does not present it in a boring way. Also, she is kinda obsessed with Corgis and fills her power points with pictures of them. I would most definitely love to have her as a professor again.",,,,,False,False,[],0,0
Jonathon,Morgan,VGVhY2hlci0xNDk3MDUy,Theology,Marquette University,THEO2200,2012-04-26 17:44:44 +0000 UTC,UmF0aW5nLTIwMTMwNzcx,5,3,5,,5,"Dr. Morgan is, so far, my favorite professor at Marquette. He clearly loves what he is doing, and he knows what he is talking about. Great class discussions, interesting material, great professor. I would take another class taught by him in a heartbeat.",,,,,False,False,[],0,0
Jonathon,Morgan,VGVhY2hlci0xNDk3MDUy,Theology,Marquette University,THEO101,2012-01-19 17:07:53 +0000 UTC,UmF0aW5nLTE5NzQ5MDE2,4,2,5,,3,"Great teacher, highly recommend him. He&#39;s passionate, smart, witty, and helpful. A genuine, good guy who cares about his students and what he does. Take him.",,,,,False,False,[],0,0
Jonathon,Morgan,VGVhY2hlci0xNDk3MDUy,Theology,Marquette University,THEO1001,2011-12-21 18:27:21 +0000 UTC,UmF0aW5nLTE5NTk2ODAz,5,3,5,,3,"My favorite professor thus far at Marquette. He genuinely cares about his students and wants you to do well. Very passionate about what he teaches, don&#39;t miss the opportunity to take this class. Make sure you do the readings and participate in class and you will do well.",,,,,False,False,[],0,0
Jonathon,Morgan,VGVhY2hlci0xNDk3MDUy,Theology,Marquette University,THEO1001,2011-12-14 11:52:34 +0000 UTC,UmF0aW5nLTE5NTAyODE1,5,3,5,,4,"Professor Morgan is a great teacher and an even better person. Incredibly knowledgeable and very passionate. Only downside is if you don&#39;t do the assigned readings you&#39;re pretty lost in lecture. All the tests have study guides, and for the most part if you pay attention you&#39;ll do well.",,,,,False,False,[],0,0
Jonathon,Morgan,VGVhY2hlci0xNDk3MDUy,Theology,Marquette University,THEO1001,2011-12-09 13:59:39 +0000 UTC,UmF0aW5nLTE5NDQwODYz,5,2,5,,4,Professor Morgan is the man. He is passionate about what he does and makes everything clear during his lectures. You get a study guide for each of the three tests which aren&#39;t very hard if you study. Also there is a little sports talk at the beginning of monday classes. Awesome teacher. Take him!,,,,,False,False,[],0,0
Jonathon,Morgan,VGVhY2hlci0xNDk3MDUy,Theology,Marquette University,THEO1001,2011-10-17 20:04:57 +0000 UTC,UmF0aW5nLTE5MDgwNjM4,5,1,5,,5,"He is the best teacher I have had here. I never really liked theo but I actually enjoyed going to class because his passion for his work really showed and made class interesting. Also he doesn&#39;t assign too much homework, it&#39;s very manageable.",,,,,False,False,[],0,0
Jonathon,Morgan,VGVhY2hlci0xNDk3MDUy,Theology,Marquette University,THEO1001,2010-11-17 01:14:04 +0000 UTC,UmF0aW5nLTE3Nzc4NjAw,5,1,5,,1,"I highly reccomend taking Mr. Morgan.  I feel like I was one of the only people at Marquette that came from all public schools.  I therefore had no clue what theology even was before I came here.  He made things so clear, and unlike other professors he didn&#39;t assign huge loads of readings- just small ones that you could easily comprehend.",,,,,False,False,[],0,0
Tyler,Monson,VGVhY2hlci0xNDk3MzQ2,English,Marquette University,ENG1002,2016-12-13 13:17:33 +0000 UTC,UmF0aW5nLTI3NDY2ODQy,5,3,5,1.0,5,"Super nice Professor who designs his course around interesting, relevant topics",Gives good feedback--Respected--Participation matters,,,mandatory,True,False,[],0,0
Tyler,Monson,VGVhY2hlci0xNDk3MzQ2,English,Marquette University,ENG1002,2016-10-25 08:11:28 +0000 UTC,UmF0aW5nLTI3MDc0NTEx,5,2,5,1.0,5,Professor Monson is the best English teacher I&#39;ve ever had! His classes are engaging. I never thought I was very good at writing but he has given nearly perfect scores on all my papers. He is a SUPER easy grader in my opinion. I&#39;m not an English major so I have appreciated this as a GPA booster. This class wasn&#39;t a lot of work either. I recommend.,Inspirational--GRADED BY FEW THINGS--Caring,,A,mandatory,True,False,[],0,1
Tyler,Monson,VGVhY2hlci0xNDk3MzQ2,English,Marquette University,ENGL1002,2015-12-15 01:44:32 +0000 UTC,UmF0aW5nLTI1Njk4MzA1,5,2,5,,4,"Tyler is the best English teacher I&#39;ve ever had. He is very clear about what he expects from you and welcomes questions. If at any time you are unsure of something, feel free to ask or go into his office hours. He&#39;s a very interesting person and makes class interesting as a result. Make sure to pay attention in class, but that isn&#39;t very hard. ",,,A,mandatory,True,False,[],0,0
Tyler,Monson,VGVhY2hlci0xNDk3MzQ2,English,Marquette University,ENGL1002,2015-11-22 23:34:04 +0000 UTC,UmF0aW5nLTI1NDcyMDMz,5,2,5,,4,"He was by far the best English teacher I have ever had! He is super helpful and welcome to any questions you have about anything. I am in his office at least once a week with a question and he is always super welcoming, I never feel like I don&#39;t have his full attention. Lectures are super engaging and you actually want to participate! Take him!!!!!",,,A-,mandatory,True,False,[],0,0
Tyler,Monson,VGVhY2hlci0xNDk3MzQ2,English,Marquette University,ENG1001,2014-01-06 21:49:38 +0000 UTC,UmF0aW5nLTIyNzA4MTcz,4,2,5,,5,Loved this class.  He&#39;s super nice and extremely friendly plus I learned a lot in his class! Take him if you can!!,,,,,False,False,[],0,0
Tyler,Monson,VGVhY2hlci0xNDk3MzQ2,English,Marquette University,ENGL1001,2013-12-18 17:20:48 +0000 UTC,UmF0aW5nLTIyNjA1MDgw,5,2,5,,3,Tyler was a great teacher and on top of that an all around great person. He made this class enjoyable,,,A-,Y,False,False,[],0,0
Tyler,Monson,VGVhY2hlci0xNDk3MzQ2,English,Marquette University,ENGL1000,2013-11-20 16:43:51 +0000 UTC,UmF0aW5nLTIyMzU3Mzgy,4,2,5,,3,He is a good teacher and is so sweet. Does not pressure people to participate in class. The class has a calm atmosphere and he is not a terrible grader.,,,,Y,False,False,[],0,0
Tyler,Monson,VGVhY2hlci0xNDk3MzQ2,English,Marquette University,ENGL2000,2012-04-26 10:48:07 +0000 UTC,UmF0aW5nLTIwMTI2NjM3,5,3,4,,3,"Mr. Monson is a good, young teacher. He is polite, engaging, encourages students, and gives positive feedback. I would definitely recommend him as a teacher.",,,,,False,False,[],0,0
Tyler,Monson,VGVhY2hlci0xNDk3MzQ2,English,Marquette University,ENGL1001,2011-11-22 22:12:01 +0000 UTC,UmF0aW5nLTE5MzAxNzc0,4,3,4,,5,This young prof is great! Classes are always interesting and attending class isn&#39;t hard because he is quite easy to look at (: He is fun and makes class engaging! Definately recommend!,,,,,False,False,[],0,0
Tom,Koester,VGVhY2hlci0xNDk3ODk5,Music,Marquette University,MUSICCHOI,2011-12-05 12:31:02 +0000 UTC,UmF0aW5nLTE5MzgyNjI2,2,3,2,,3,Terrible director. He chooses the worst songs and repeats them incessantly. He practices the easy pieces for hours (literally) and we barely look at the hard ones. He&#39;s constantly nitpicking over everything and never shows appreciation for our progress. Don&#39;t take him. It&#39;s not worth it at all.,,,,,False,False,[],0,0
Natalie,Zavodski,VGVhY2hlci0xNDk5MTA2,English,Marquette University,ENG0125,2013-02-02 16:16:38 +0000 UTC,UmF0aW5nLTIxMzE2MjA4,5,4,5,,5,Made this required course a relatively enjoyable way to spend M/W/F mornings.,,,,,False,False,[],0,0
Natalie,Zavodski,VGVhY2hlci0xNDk5MTA2,English,Marquette University,ENG1,2012-12-03 18:24:29 +0000 UTC,UmF0aW5nLTIwOTM5ODEy,5,5,5,,5,"Even though i&#39;m an Accounting major, I took this course as an elective- Ms. Z made Amer. Lit. one of my favorite English classes i&#39;ve had so far :)",,,,,False,False,[],0,0
Natalie,Zavodski,VGVhY2hlci0xNDk5MTA2,English,Marquette University,ENGL1,2012-12-03 18:10:17 +0000 UTC,UmF0aW5nLTIwOTM5NjQ4,5,5,5,,4,"Will graduate in December, took this instructor for 2 semesters. Way more sincere than other instructors I have had and she was not into the whole &#34;we are Marquette&#34; thing. i never really liked any English classes before,  but she made American lit. awesome!",,,,,False,False,[],0,0
Natalie,Zavodski,VGVhY2hlci0xNDk5MTA2,English,Marquette University,ENG1002,2012-09-25 20:40:47 +0000 UTC,UmF0aW5nLTIwNjYyMDk3,1,4,4,,3,"I had this instructor for two semesters and she was one of the most understanding I have had at Marquette. Some students took advantage of this at times, asking for extra time to complete papers or working on other assignments during class.",,,,,False,False,[],0,0
Amy,Paxson,VGVhY2hlci0xNDk5MzAz,English,Marquette University,ENGL1001,2013-11-19 15:53:56 +0000 UTC,UmF0aW5nLTIyMzQ3Mjk3,5,2,5,,5,"Loved Ms. Paxton, she really cares about her students and won&#39;t penalize you for mistakes, but she will help you. Really nice and down to earth, highly recommend.",,,,,False,False,[],0,0
Amy,Paxson,VGVhY2hlci0xNDk5MzAz,English,Marquette University,ENGL1001,2012-02-08 18:28:05 +0000 UTC,UmF0aW5nLTE5ODExMDg0,3,4,4,,2,this teacher is really nice. She is strict but more importantly she makes sure you do your stuff. She is also an extremely hot teacher. makes english class something worth going to. has some HUGE ....,,,,,False,False,[],0,0
Amy,Paxson,VGVhY2hlci0xNDk5MzAz,English,Marquette University,ENGL1001,2011-11-30 13:54:04 +0000 UTC,UmF0aW5nLTE5MzQwNDQ3,3,5,1,,5,"Horrible teacher, thinks she is all that and grades too strict. DO NOT TAKE HER. Her comments on papers do not explain why you received the grade you got.",,,,,False,False,[],0,0
Amy,Paxson,VGVhY2hlci0xNDk5MzAz,English,Marquette University,ENG1001,2011-08-22 20:33:37 +0000 UTC,UmF0aW5nLTE4OTQyMzU1,2,5,3,,3,"Even though she is always available for help, it is almost impossible to satisfy what she wants on each paper. If you are very good at writing papers take her, otherwise find someone else.",,,,,False,False,[],0,0
Nathan,Blackerby,VGVhY2hlci0xNDk5ODkw,Philosophy,Marquette University,PHIL120,2016-04-19 10:12:38 +0000 UTC,UmF0aW5nLTI2MzI1NTMy,5,2,5,,1,I had him for Ethics at the University of Akron and he is an amazing professor. He genuinely cares about his students and is passionate about his class. As long as you go to class and take notes you&#39;ll pass.,,,A,,True,False,[],0,0
Nathan,Blackerby,VGVhY2hlci0xNDk5ODkw,Philosophy,Marquette University,PHS120,2015-10-29 22:16:00 +0000 UTC,UmF0aW5nLTI1MzEzNzY1,5,3,4,,3,"I had him for Intro to Ethics and thought I was going to dread the class; however, i thoroughly enjoyed it. Great guy! He really takes the time to explain things and he makes it relevant to our lives. ",,,A,mandatory,True,False,[],0,2
Nathan,Blackerby,VGVhY2hlci0xNDk5ODkw,Philosophy,Marquette University,PHIL1001,2013-02-22 15:22:55 +0000 UTC,UmF0aW5nLTIxMzU5NjI2,5,3,5,,1,"Simply put, Blackerby is the man. He makes philosophy very interesting and is extremely helpful and engaging during lecture. He does a good job of challenging students to think deeper on the subject material. If you&#39;re hoping to coast through a class and get an A, don&#39;t pick him. If you want to grow intellectually, take him.",,,,,False,False,[],0,1
Nathan,Blackerby,VGVhY2hlci0xNDk5ODkw,Philosophy,Marquette University,PHIL1001,2012-01-06 23:15:19 +0000 UTC,UmF0aW5nLTE5NjgzNDU1,5,4,5,,2,The best teacher I have had thus far. Spend literally hours with him discussing my paper. He is very accommodating and will basically tell you what to write in your papers if you take the time to go see him. Lectures are exciting and he is extremely enthusiastic about what he is teaching.He will sometimes get frustrated if people don&#39;t participate,,,,,False,False,[],0,1
Nathan,Blackerby,VGVhY2hlci0xNDk5ODkw,Philosophy,Marquette University,PHIL1001,2011-11-17 11:38:41 +0000 UTC,UmF0aW5nLTE5MjY0MjY4,5,3,5,,3,"Great guy, really good discussions. 4 papers with 4 different prompts to choose for each. Just the right amount of work with study. No EC but if visit office hours with your paper you basically get EC.",,,,,False,False,[],0,2
Nathan,Blackerby,VGVhY2hlci0xNDk5ODkw,Philosophy,Marquette University,PHIL1001,2011-11-09 20:18:52 +0000 UTC,UmF0aW5nLTE5MjAyMTQ0,4,2,4,,3,"The class is great. He has his own texts so you don&#39;t have to buy the books. His grade consists of 4 papers and a few short assignments and attendance/participation. His lectures really help you understand the subject. I had tried to take this class with another professor and it just didn&#39;t work. If you hate phil, this is your guy.",,,,,False,False,[],0,1
Jennifer,Reid,VGVhY2hlci0xNDk5OTk5,English,Marquette University,ENGL1001,2019-10-31 18:31:42 +0000 UTC,UmF0aW5nLTMyMzQyNDYz,3,2,3,0.0,5,"Professor Reid is an obviously kind and caring woman who truly tries to make her class fun and engaging. I suspect her failing in this matter is not due to a lack of trying, but rather the content of the course itself. The work is complete busywork and 95% of the class doesn&#39; even attempt it. Nice person, bad class,0/10 would not take course again",,,A,mandatory,True,False,[],0,0
Jennifer,Reid,VGVhY2hlci0xNDk5OTk5,English,Marquette University,ENG1001,2019-10-15 00:44:33 +0000 UTC,UmF0aW5nLTMyMjg1MjAx,1,1,1,0.0,0,Jen Reid is a horrible teacher all of her class is busy work. She is not an actual teacher just someone that Marquette dumped into a freshman class. She constantly forces you to do absurd in class discussions and has no clear rubric for any of her essays.,Get ready to read--Skip class? You won't pass.--So many papers,,B-,mandatory,True,False,[],0,0
Stephanie,Stella,VGVhY2hlci0xNTAwNzU2,English,Marquette University,ENG101,2012-07-11 15:41:47 +0000 UTC,UmF0aW5nLTIwNDgzODU4,4,3,5,,2,Great teacher! I strongly reccommend her!,,,,,False,False,[],0,0
Michael,Keller,VGVhY2hlci0xNTAyMjk1,English,Marquette University,1001,2015-01-16 12:34:54 +0000 UTC,UmF0aW5nLTI0Mjk3MjMx,4,2,5,,3,Prof Keller is a really good professor. Make sure you go to class and follow his comments and you&#39;ll do well in class. ,,,A,mandatory,True,False,[],0,0
Michael,Keller,VGVhY2hlci0xNTAyMjk1,English,Marquette University,ENGL1001,2013-11-25 16:52:09 +0000 UTC,UmF0aW5nLTIyMzg2MjMx,4,2,5,,2,Mr. Keller is a pretty cool guy. Class is rarely super boring and he tells you exactly what he wants for the unit papers. Going to office hours for papers is a good idea. It helped me when writing the papers. Plus he really likes the students who put in the extra time and effort to come and talk to him about their papers.,,,,,False,False,[],0,0
Michael,Keller,VGVhY2hlci0xNTAyMjk1,English,Marquette University,ENGL1001,2013-03-20 16:17:18 +0000 UTC,UmF0aW5nLTIxNDI5NzUx,5,2,5,,3,Mr. Keller is a really cool guy. His readings/short writes help a ton when you have to write the unit paper. He made me such a better writer and gives constructive criticism. Overall my favorite english teacher that I have had.,,,,,False,False,[],0,0
Michael,Keller,VGVhY2hlci0xNTAyMjk1,English,Marquette University,ENG1001,2012-01-30 19:17:26 +0000 UTC,UmF0aW5nLTE5Nzg1NDA3,4,3,4,,2,"He is a really funny guy and wants everyone to do well in the class, but he takes attendance so make sure you go to class. Always available for help. He&#39;s kind of annoying sometimes, but I liked him.",,,,,False,False,[],0,0
Michael,Keller,VGVhY2hlci0xNTAyMjk1,English,Marquette University,ENG1001,2011-12-09 15:10:04 +0000 UTC,UmF0aW5nLTE5NDQxOTA2,5,4,5,,5,"Mr. Keller is a funny, great professor. He really tries to do what he can to help you and your paper get better. He wants to help you do good and he grades fairly.",,,,,False,False,[],0,0
Michael,Keller,VGVhY2hlci0xNTAyMjk1,English,Marquette University,ENG101,2011-11-28 22:17:37 +0000 UTC,UmF0aW5nLTE5MzI1Mzgw,4,3,3,,5,He&#39;s a really good teacher and is super funny. He is a little tough with grading essay&#39;s which is mostly what the entire class is about. His class is very fun. He expects everyone to be in class. It is an easy class if essays are good. Overall a fun class.,,,,,False,False,[],0,0
Jessica,Rickert,VGVhY2hlci0xNTA2MjQ2,English,Marquette University,ENGL1002,2010-12-07 12:14:58 +0000 UTC,UmF0aW5nLTE3ODc2Njc5,3,2,3,,2,"Her class is really easy! Her lectures are pretty much all discussions and doesn&#39;t help very much, but she takes attendence, so attendence is mandatory. She posts everything we need to do online, and its pretty specific. As long as you follow directions, it&#39;s easy.",,,,,False,False,[],0,0
Matthew,Nowachek,VGVhY2hlci0xNTA3Mzcw,Philosophy,Marquette University,PHIL101,2014-06-29 12:36:23 +0000 UTC,UmF0aW5nLTIzNDEwMzQ1,5,4,5,,4,"Outstanding teacher. He was my first professor at Marquette: 8am on MWF, and I fell in love with learning. After my first week, I changed my major to Philosophy. He pushes you to think differently, but you will get so much out of this class. Very sad to see him leave Marquette!",,,B,,False,False,[],1,2
Matthew,Nowachek,VGVhY2hlci0xNTA3Mzcw,Philosophy,Marquette University,PHIL2310,2014-06-25 14:23:06 +0000 UTC,UmF0aW5nLTIzNDAxMTc3,5,5,5,,3,"I waited to take ethics until my last year, and I am glad that I did.  Matt is great.  Many of the class moments stick with me.  If you want a sluff class, this is not the one.  The papers were tough, and I didn&#39;t get as high grades as I would have liked.  Still the class was excellent and I would take it again.  One of my best MU experiences.",,,,,False,False,[],0,1
Matthew,Nowachek,VGVhY2hlci0xNTA3Mzcw,Philosophy,Marquette University,PHIL,2014-06-16 16:17:19 +0000 UTC,UmF0aW5nLTIzMzc2NDYx,5,4,5,,5,Great class.  Great teacher.,,,A,Y,False,False,[],0,0
Matthew,Nowachek,VGVhY2hlci0xNTA3Mzcw,Philosophy,Marquette University,PHIL2310,2014-05-18 20:29:58 +0000 UTC,UmF0aW5nLTIzMjc0NzUx,5,4,5,,4,"This was by far the best academic experience I have had at Marquette, and I am glad that I got prof. Nowachek.",,,,,False,False,[],0,0
Matthew,Nowachek,VGVhY2hlci0xNTA3Mzcw,Philosophy,Marquette University,PHIL2310,2014-04-02 21:31:36 +0000 UTC,UmF0aW5nLTIyOTgyNjY1,2,5,1,,4,"Nice teacher, unclear about expectations in papers. Doesn&#39;t help students who need assistance with papers.  Hard Grader, grades given out without explanations.",,,B+,Y,False,False,[],0,0
Matthew,Nowachek,VGVhY2hlci0xNTA3Mzcw,Philosophy,Marquette University,PHIL2310,2013-08-17 21:41:21 +0000 UTC,UmF0aW5nLTIyMDYyNTE3,5,4,5,,4,"good.  Papers were hard at times, but he gives alot of help.",,,,Y,False,False,[],0,0
Matthew,Nowachek,VGVhY2hlci0xNTA3Mzcw,Philosophy,Marquette University,PHIL,2013-08-09 15:42:22 +0000 UTC,UmF0aW5nLTIyMDQwNTk0,5,3,5,,4,I was not too excited about this class at first because I struggled in human nature.  But prof. nowachek made the class worth it.  the class discussions and thought experiments were really interesting.  worth taking.  I would take him,,,,,False,False,[],0,1
Matthew,Nowachek,VGVhY2hlci0xNTA3Mzcw,Philosophy,Marquette University,PHIL,2013-08-09 15:41:47 +0000 UTC,UmF0aW5nLTIyMDQwNTkz,5,3,5,,4,I was not too excited about this class at first because I struggled in human nature.  But prof. nowachek made the class worth it.  the class discussions and thought experiments were really interesting.  worth taking.  I would take him again.,,,,,False,False,[],0,0
Matthew,Nowachek,VGVhY2hlci0xNTA3Mzcw,Philosophy,Marquette University,ETHICS,2013-07-11 10:12:48 +0000 UTC,UmF0aW5nLTIxOTYwOTI3,5,4,5,,5,"Good teaching, funny, and challenging.",,,,,False,False,[],0,0
Matthew,Nowachek,VGVhY2hlci0xNTA3Mzcw,Philosophy,Marquette University,PHIL2310,2013-06-18 11:03:19 +0000 UTC,UmF0aW5nLTIxOTAyMTc1,5,2,5,,4,Good class.  Much better than human nature.,,,,,False,False,[],0,0
Matthew,Nowachek,VGVhY2hlci0xNTA3Mzcw,Philosophy,Marquette University,PHILETHIC2310,2013-05-23 12:24:30 +0000 UTC,UmF0aW5nLTIxODE2MzUw,5,3,5,,5,"Great class.  Hard grader, but I learned alot.  Definitely one of the best classes I have taken at MU.  Will take him again if I can.",,,,,False,False,[],0,0
Matthew,Nowachek,VGVhY2hlci0xNTA3Mzcw,Philosophy,Marquette University,PHIL2310,2013-05-11 17:54:56 +0000 UTC,UmF0aW5nLTIxNzM2OTUz,5,3,5,,5,"Take this class!  Matt is a pasionate teacher who makes the material come alive.  But the readings were difficult at times.  We pretty much covered everything in class, so that was OK.",,,,,False,False,[],0,0
Matthew,Nowachek,VGVhY2hlci0xNTA3Mzcw,Philosophy,Marquette University,PHIL2310,2013-05-10 17:34:57 +0000 UTC,UmF0aW5nLTIxNzMwODU5,5,3,5,,5,"Awesome class.  The final exam was a bit of a beast, but he gives you all the quesetions 8 weeks before so you have time to study.  The roleplaying was great.",,,,,False,False,[],0,0
Matthew,Nowachek,VGVhY2hlci0xNTA3Mzcw,Philosophy,Marquette University,PHIL4320,2013-01-29 22:10:26 +0000 UTC,UmF0aW5nLTIxMzA2ODQ2,5,2,5,,5,We had class on MWF and the first two days of the week were heavy on reading.  But on Fridays we only did case studies.  I literally prepared for 10 minutes on Thursday nights and then we discussed and debated the issue in class.  Interesting cases.  The teacher was always available in office hours to talk about responses and papers.,,,,,False,False,[],0,1
Matthew,Nowachek,VGVhY2hlci0xNTA3Mzcw,Philosophy,Marquette University,PHIL4320,2013-01-18 20:35:17 +0000 UTC,UmF0aW5nLTIxMjc1OTU2,5,2,5,,5,"This is a really good class.  There is a lot of writing, which you can handle if you like to write.  I like writing, so it was manageable.  He gives pretty good help if you ask.",,,,,False,False,[],0,0
Matthew,Nowachek,VGVhY2hlci0xNTA3Mzcw,Philosophy,Marquette University,PHIL4320,2013-01-18 16:09:57 +0000 UTC,UmF0aW5nLTIxMjc1MjUz,2,5,2,,5,"The first week was great but everything after that was horrible. He has unrealistic expectations of his students and requires far too much written work that you will never receive an A on. Does not offer any guidance for assignments and the only comment he ever leaves you is &#34;Explain.&#34; Overall just very arrogant, dramatic, and deceptive.",,,,,False,False,[],3,0
Matthew,Nowachek,VGVhY2hlci0xNTA3Mzcw,Philosophy,Marquette University,PHIL2310,2013-01-16 13:19:26 +0000 UTC,UmF0aW5nLTIxMjY2Mzcw,5,3,5,,5,This was the best philosophy class i have had at mu.  ethics was really interesting.,,,,,False,False,[],0,0
Matthew,Nowachek,VGVhY2hlci0xNTA3Mzcw,Philosophy,Marquette University,PHIL4320,2013-01-16 13:17:41 +0000 UTC,UmF0aW5nLTIxMjY2MzYz,5,2,5,,5,Great class.  Great professor.,,,,,False,False,[],0,0
Matthew,Nowachek,VGVhY2hlci0xNTA3Mzcw,Philosophy,Marquette University,PHILA,2012-12-07 16:51:44 +0000 UTC,UmF0aW5nLTIwOTg0Njg1,1,5,1,,5,"Awful. Pretentious and not helpful at all. You need to go to his office hours frequently in order to get AB&#39;s on his assignments. A&#39;s are impossible. So much busy work. Complained about not wanting students to regurgitate information back at him, but it is the only way to get any type of good grade. Really upset because I wanted to enjoy this class",,,,,False,False,[],2,0
Matthew,Nowachek,VGVhY2hlci0xNTA3Mzcw,Philosophy,Marquette University,PHIL2310,2012-06-08 23:47:44 +0000 UTC,UmF0aW5nLTIwMzk1NTE0,5,3,5,,3,this guy is the best. marquette needs more instructors like him,,,,,False,False,[],0,0
Matthew,Nowachek,VGVhY2hlci0xNTA3Mzcw,Philosophy,Marquette University,PHIL2310,2012-04-30 09:10:24 +0000 UTC,UmF0aW5nLTIwMTUyNDg2,5,4,5,,4,BEST EVER. Such an interesting class. Take it.,,,,,False,False,[],0,0
