firstName,lastName,teacherId,department,schoolName,class,date,reviewId,clarityRating,difficultyRating,helpfulRating,wouldTakeAgain,textbookUse,comment,ratingTags,teacherNote,grade,attendanceMandatory,isForCredit,isForOnlineClass,thumbs,thumbsDownTotal,thumbsUpTotal
Muhammad,Malik,VGVhY2hlci0yMjU0ODIx,Chemistry,Hampton University,CHEM201,2017-11-17 11:19:23 +0000 UTC,UmF0aW5nLTI4OTI0OTEx,5,2,5,1.0,0.0,"He rambles a bit about the lab but it was okay. He goes over whats going to be on the quiz before the lab in the recitation so its best to be on time. He&#39;s not a ridiculous grader, I&#39;ve gotten an 86 or higher on all my lab reports. I would take his lab 10 more times, kind of hard to understand, but he won&#39;t mess over your grade.",Skip class? You won't pass.--ACCESSIBLE OUTSIDE CLASS,,A,mandatory,True,False,[],0,0
Muhammad,Malik,VGVhY2hlci0yMjU0ODIx,Chemistry,Hampton University,CHE301,2017-11-15 18:51:47 +0000 UTC,UmF0aW5nLTI4OTA5MDg3,4,4,4,1.0,0.0,Really good professor but grades a little difficult,Tough Grader--Skip class? You won't pass.--LECTURE HEAVY,,Not sure yet,mandatory,True,True,[],0,0
Muhammad,Malik,VGVhY2hlci0yMjU0ODIx,Chemistry,Hampton University,CHE202,2017-11-14 10:04:22 +0000 UTC,UmF0aW5nLTI4ODkxNzM1,4,4,4,1.0,0.0,"The work load in this class is heavy, be prepared to be doing two full lab reports a week. He is a tough grader so make sure you follow the rubrics to a T. Overall, it wasn&#39;t bad and I actually learned a lot.",,,A-,mandatory,True,False,[],0,0
Muhammad,Malik,VGVhY2hlci0yMjU0ODIx,Chemistry,Hampton University,CHE301,2017-11-12 23:02:59 +0000 UTC,UmF0aW5nLTI4ODgwNzQ0,4,3,4,1.0,0.0,"Dr. Malik is a great professor. Im currently taking him for Organic Chemistry 301 lecture and lab. Although he talks fast and has an accent, if you really listen and pay attention then you can understand him. He teaches from powerpoint slides which are detailed and very beneficial. Overall he&#39;s a great teacher and would take him again.",,,A,non mandatory,True,False,[],0,0
Muhammad,Malik,VGVhY2hlci0yMjU0ODIx,Chemistry,Hampton University,CHEM201,2017-11-12 13:36:59 +0000 UTC,UmF0aW5nLTI4ODc4MTI0,4,3,4,1.0,0.0,"One thing about Dr. Malik that you have to be aware of is that he has a very heavy accent. Unless you read the assignment before the lab, youre going to be lost during the lab when he explains everything so pay attention. You should go to him for a thorough explanation of the lab reports because he is a tough grader. But hes good regardless.",Tough Grader--Skip class? You won't pass.--ACCESSIBLE OUTSIDE CLASS,,Not sure yet,mandatory,True,False,[],0,0
Muhammad,Malik,VGVhY2hlci0yMjU0ODIx,Chemistry,Hampton University,LAB64,2017-11-07 22:43:53 +0000 UTC,UmF0aW5nLTI4ODU0Njg3,5,3,5,1.0,5.0,Hes a overall good teacher,Get ready to read--Skip class? You won't pass.--Clear grading criteria,,Not sure yet,mandatory,True,False,[],0,0
Muhammad,Malik,VGVhY2hlci0yMjU0ODIx,Chemistry,Hampton University,CHEM101,2017-11-06 20:35:37 +0000 UTC,UmF0aW5nLTI4ODQ1MjI1,3,4,3,1.0,5.0,"Professor Muhammad Malik is a commendable professor, he is able and willing to help when needed you just have to ask.",Gives good feedback--Clear grading criteria--Caring,,,mandatory,True,False,[],0,0
Muhammad,Malik,VGVhY2hlci0yMjU0ODIx,Chemistry,Hampton University,CHE301,2017-11-01 11:17:01 +0000 UTC,UmF0aW5nLTI4ODEzNDM5,4,3,4,1.0,5.0,He is really good at explaining whole concepts and he is more than willing to answer questions and help during his office hours.,Gives good feedback--ACCESSIBLE OUTSIDE CLASS--Clear grading criteria,,,non mandatory,True,False,[],0,0
Muhammad,Malik,VGVhY2hlci0yMjU0ODIx,Chemistry,Hampton University,CHE202,2017-10-04 08:45:26 +0000 UTC,UmF0aW5nLTI4NzE0MzMw,5,4,5,1.0,5.0,he is a great lecturer!! To be honest he is quite fast but if you tell him to slow down he would but he is awesome,Gives good feedback--ACCESSIBLE OUTSIDE CLASS--Caring,,A,mandatory,True,False,[],0,0
Muhammad,Malik,VGVhY2hlci0yMjU0ODIx,Chemistry,Hampton University,CHE201,2017-10-04 08:38:51 +0000 UTC,UmF0aW5nLTI4NzE0MzIy,5,4,5,1.0,5.0,"He is always ready when you are. He answers questions no matter how many times you ask. He makes the class wonderful. He is quite fast but once you tell him to slow down, he definitely would. he covers every single thing he is required and sometimes go extra miles just to make you get it.",Respected--Clear grading criteria--Amazing lectures,,A+,mandatory,True,False,[],0,0
Muhammad,Malik,VGVhY2hlci0yMjU0ODIx,Chemistry,Hampton University,CHE301,2017-08-08 18:35:58 +0000 UTC,UmF0aW5nLTI4NTk2NTIx,5,3,5,1.0,5.0,"Dr. Malik was a great teacher. He really cared about his students and their success in the class. This was showed through his multiple study-sessions, office hours help and he is very quick with responding to emails if you need to email him because of confusion. My rate for 301 is the same rate for 302. I recommend taking Malik for both!",Participation matters--BEWARE OF POP QUIZZES--Caring,,A-,mandatory,True,False,[],0,1
Muhammad,Malik,VGVhY2hlci0yMjU0ODIx,Chemistry,Hampton University,CHE302,2017-07-24 18:10:09 +0000 UTC,UmF0aW5nLTI4NTUzODE5,4,3,4,1.0,5.0,"Dr. Malik really took time to go over the material during each lecture.  He really welcomed questions if you did not understand things he was going over. Dr. Malik also took time to review before each test so there was no surprise on the material being covered. If you work hard, ask questions and attend reviews sessions you should do well",Gives good feedback--Clear grading criteria--LECTURE HEAVY,,B,,True,False,[],0,0
Muhammad,Malik,VGVhY2hlci0yMjU0ODIx,Chemistry,Hampton University,CHEM302,2017-07-11 20:38:16 +0000 UTC,UmF0aW5nLTI4NTI0MzIy,5,4,5,1.0,0.0,I am currently taking him for organic chemistry 302 and he is a great professor. He works hard to ensure you know the material and he will work with you outside of class to make sure you have a clear understanding.,Gives good feedback--ACCESSIBLE OUTSIDE CLASS--Caring,,,non mandatory,True,False,[],0,0
Muhammad,Malik,VGVhY2hlci0yMjU0ODIx,Chemistry,Hampton University,CHE302,2017-07-06 10:35:33 +0000 UTC,UmF0aW5nLTI4NTA5ODA0,5,3,5,1.0,0.0,He&#39;s a really nice teacher ! He always offers a lot of help. He listens to your problems and he will try to work with you as much as he can.,Gives good feedback--ACCESSIBLE OUTSIDE CLASS--Caring,,A-,non mandatory,True,False,[],0,0
Muhammad,Malik,VGVhY2hlci0yMjU0ODIx,Chemistry,Hampton University,CHE302,2017-07-06 09:10:05 +0000 UTC,UmF0aW5nLTI4NTA5Njc2,5,3,5,1.0,5.0,I took Dr. MAlik for Organic Chemistry 301 and 302 as you may know that those two classes are very tough. Dr. Malik is a great professor he helped me through the class. For 301 I got an A in the class and i am currently taking 302 now.,Gives good feedback--ACCESSIBLE OUTSIDE CLASS--Amazing lectures,,A,mandatory,True,False,[],0,0
Muhammad,Malik,VGVhY2hlci0yMjU0ODIx,Chemistry,Hampton University,CHE302,2017-07-06 09:07:52 +0000 UTC,UmF0aW5nLTI4NTA5Njc0,3,3,3,1.0,5.0,"Dr. Malik, takes time to make sure you understand what he is saying and goes over any material you have questions on. He really goes over problems for the rest so you will be prepared. Sometimes the pace of the class is fast, but you can stop him if you need clarification. Overall good teacher in making sure you understand if you have questions.",Gives good feedback--Get ready to read--Caring,,,non mandatory,True,False,[],0,0
Muhammad,Malik,VGVhY2hlci0yMjU0ODIx,Chemistry,Hampton University,CHE102,2017-05-03 16:25:15 +0000 UTC,UmF0aW5nLTI4MjAwNjEy,3,4,3,0.0,0.0,He is hard to understand so if you want to understand the chapters I would advise you to teach yourself by reading each chapter of the book,Get ready to read--LOTS OF HOMEWORK--LECTURE HEAVY,,B+,mandatory,True,False,[],3,0
Hilda,Williamson,VGVhY2hlci0yNjQyNDgy,Nursing,Hampton University,NUR105,2021-05-04 03:49:00 +0000 UTC,UmF0aW5nLTM0Njk1ODYx,1,5,1,0.0,0.0,horrible online professor very cold hearted and disrespectful!,Tough grader--Participation matters--Lecture heavy,,,Y,True,True,[],0,0
Hilda,Williamson,VGVhY2hlci0yNjQyNDgy,Nursing,Hampton University,NUR217,2021-03-22 19:49:26 +0000 UTC,UmF0aW5nLTM0NDYxNDUw,1,4,1,0.0,0.0,She is confusing and doesnt explain content very well. Doesnt prepare you for tests,,,,mandatory,True,True,[],0,0
Hilda,Williamson,VGVhY2hlci0yNjQyNDgy,Nursing,Hampton University,NUR105,2020-11-23 17:46:22 +0000 UTC,UmF0aW5nLTMzODc0MzM2,2,5,2,0.0,0.0,"Williamson wasnt good at communicating with the students at all, which made things unnecessarily difficult. The essays that she assigns are graded unfairly and she doesnt accommodate for her students. I dont recommend taking her. The class itself isnt hard because its a lot of online stuff, but I dont think shes a good professor.",Tough grader--Participation matters--Lecture heavy,,,Y,True,False,[],0,0
Randolph,Walker,VGVhY2hlci0yMjk5Mjkw,English,Hampton University,ENG207,2021-05-07 01:03:16 +0000 UTC,UmF0aW5nLTM0NzI4NjEx,5,3,5,1.0,0.0,Hes just a great teacher. I recommend him to everyone. He really makes sure you get the material.,Gives good feedback--Accessible outside class--Inspirational,,A,mandatory,True,False,[],0,0
Randolph,Walker,VGVhY2hlci0yMjk5Mjkw,English,Hampton University,ENG102,2021-05-02 01:04:15 +0000 UTC,UmF0aW5nLTM0Njc4MDQw,5,4,5,1.0,0.0,"Professor Walker is a great instructor! His assignments are straight-to-the-point and there are no surprises. He prioritizes his students in office hours and wants to help everyone he can. His assignments arent too hard, but you will need to follow instructions. I would take another class of his if available!",Accessible outside class--Skip class? You won't pass.--Clear grading criteria,,,Y,True,False,[],0,0
Randolph,Walker,VGVhY2hlci0yMjk5Mjkw,English,Hampton University,ENG201,2020-08-14 21:09:17 +0000 UTC,UmF0aW5nLTMzNTg3MTI1,5,3,5,1.0,5.0,Hes honestly an amazing professor. He really does what he can in terms of helping students to truly learn the material. He teaches students to look beyond what they may see or to relearn what they any do. I really recommend this class. Take it if you can.,Gives good feedback--Respected--Accessible outside class,,B+,mandatory,True,False,[],0,0
Randolph,Walker,VGVhY2hlci0yMjk5Mjkw,English,Hampton University,ENG101,2017-11-13 11:10:39 +0000 UTC,UmF0aW5nLTI4ODgyNzYw,4,3,4,1.0,5.0,He is great! It is easy to keep up with his work because its never anything crazy. Pay close attention to what he says about his assignments and you will be fine. You only have three class skips before he drops your grade so make sure you never skip.,Tough Grader,,A+,mandatory,True,False,[],0,3
Jacques,Digbeu,VGVhY2hlci0xNTU3NzM4,Humanities,Hampton University,FRE101H1,2021-05-07 01:06:31 +0000 UTC,UmF0aW5nLTM0NzI4NjQ4,5,2,5,1.0,5.0,Hes a cool teacher. He definitely knows his material and makes sure that students know it as well. I enjoyed taking this class a lot this semester.,Get ready to read--Participation matters--Graded by few things,,A-,mandatory,True,True,[],0,0
Jacques,Digbeu,VGVhY2hlci0xNTU3NzM4,Humanities,Hampton University,HUM201,2019-12-13 20:40:25 +0000 UTC,UmF0aW5nLTMyNjQ4NzIw,2,4,2,0.0,5.0,"I hated this class with a passion. The tests are online and he doesn&#39;t tell us when they&#39;re due so it&#39;s possible to miss a few unless you&#39;re checking the website every day. His notes in class do not relate to the tests at all. He takes forever to respond to emails and you won&#39;t know your grade until the end of the semester, which is too late.",Get ready to read--Test heavy--Lecture heavy,,A,non mandatory,True,False,[],0,0
Jacques,Digbeu,VGVhY2hlci0xNTU3NzM4,Humanities,Hampton University,FRE101H1,2019-10-20 19:24:06 +0000 UTC,UmF0aW5nLTMyMzAwNjM5,1,5,1,0.0,5.0,"Wouldnt recommend this professor to my worst enemy, I have no idea how other students gave him positive reviews.",Lots of homework--Test heavy--Tough grader,,B,mandatory,True,False,[],0,0
Jacques,Digbeu,VGVhY2hlci0xNTU3NzM4,Humanities,Hampton University,FRE201,2019-02-28 05:24:44 +0000 UTC,UmF0aW5nLTMxMzkwNjQ3,5,2,5,1.0,5.0,"Dr. Digbeu is a phenomenal human being. His heart is so warm and filled with a passion to teach his native language of French, which is so dear to his heart. I consider him to be a mentor and an inspiration to say the least. I guarantee if you try, you will gain so much more from this class than a good grade - the knowledge and wisdom is endless.",Respected--Lecture heavy--Caring,,A+,mandatory,True,False,[],0,0
Jacques,Digbeu,VGVhY2hlci0xNTU3NzM4,Humanities,Hampton University,FRE201,2018-12-18 01:17:03 +0000 UTC,UmF0aW5nLTMxMDcyODIz,5,1,5,1.0,5.0,Pretty easy class! Make sure to show up and take notes to know what will be on any upcoming test. Textbook was used to do homework assignments. Tests were not hard. You definitely should pass with an A.,LECTURE HEAVY,,A+,mandatory,True,False,[],0,0
Jacques,Digbeu,VGVhY2hlci0xNTU3NzM4,Humanities,Hampton University,FRE101H1,2015-10-21 00:50:09 +0000 UTC,UmF0aW5nLTI1Mjc0MDcy,3,4,5,,5.0,"Dr. Digbeu is pretty easy if you study the notes and keep on top of the work due. He does have a tendency homework assigned however you should still do it.  *Disclaimer: People who&#39;s taken French before will be a no brainer for people who&#39;s first time taking French should expect putting time in for the class, because it&#39;s extremely fast paced",,,A,mandatory,True,False,[],0,0
Eleanor,Earl,VGVhY2hlci01NTE3NzY=,English,Hampton University,ENG330,2021-05-07 16:59:01 +0000 UTC,UmF0aW5nLTM0NzMzNjU1,3,1,3,1.0,0.0,"I did do well in this class however, I am upset that I did not truly know my grade until the very end of the semester. The Professor through the semester would cancel often and not give us back our work in time for us to edit. She is also very pushy.",Participation matters--Skip class? You won't pass.--Graded by few things,,Rather not say,mandatory,True,False,[],0,0
Eleanor,Earl,VGVhY2hlci01NTE3NzY=,English,Hampton University,FILM314,2016-11-04 16:51:02 +0000 UTC,UmF0aW5nLTI3MTMxNjIx,1,1,1,0.0,5.0,"professor needs time off from work, she has too many jobs elsewhere. She walks in class looking lost, where her teachings are not accurate.",,,B,,False,False,[],0,0
Eleanor,Earl,VGVhY2hlci01NTE3NzY=,English,Hampton University,FILM314,2010-06-04 13:09:41 +0000 UTC,UmF0aW5nLTE3MzAyODY1,5,2,5,,5.0,"Professor Earl is a business woman/creator who teaches. Treat her classes as if you are going to an internship. Be responsible, show her your initive and take advangate of the many resources she presents. I believe she is one of the best professors in the English department. Truly striving to set her students up for life after the degree.",,,,,False,False,[],0,0
Eleanor,Earl,VGVhY2hlci01NTE3NzY=,English,Hampton University,ENG101,2007-11-19 15:47:37 +0000 UTC,UmF0aW5nLTEzNjc4ODM0,3,3,4,,4.0,"She is a wonderful teacher. Enjoyed every minute. Very sweet, patient and willing to help a student. DO your h.w. and go to class everyday and you will do fine!",,,,,False,False,[],0,0
Eleanor,Earl,VGVhY2hlci01NTE3NzY=,English,Hampton University,ENG101,2006-02-09 21:09:18 +0000 UTC,UmF0aW5nLTExNDcxNjU0,2,2,3,,,I agree she was very moody. Assignments were pretty easy though. I cant tell the whole situation to support why she is moody (b/c it may be considered libelous) but she seems very lonely and emotionally unstable. I wouldnt take her again,,,,,False,False,[],0,0
Eleanor,Earl,VGVhY2hlci01NTE3NzY=,English,Hampton University,ENG102,2005-01-10 19:39:41 +0000 UTC,UmF0aW5nLTMxOTQ2Mzc=,4,3,4,,,"She is a good teacher!  Make sure you are on time, turn off your phone, and pay attention.  She hates to repeat herself.  Also, make sure you read over your papers before turning them in. Give her respect and she will give you respect back.  She can be understanding!  I would recommend her!!!!",,,,,False,False,[],1,0
Eleanor,Earl,VGVhY2hlci01NTE3NzY=,English,Hampton University,ENG102H,2005-01-10 15:39:59 +0000 UTC,UmF0aW5nLTMxOTI0NDU=,2,2,3,,,"She is generally a good teacher, but she is also VERY moody.  Watch out for that.  She can be really unclear about assignments sometimes so be sure that you understand what she wants.  Other than that, she&#39;s okay.  I would take her again.",,,,,False,False,[],0,0
Karima,Jeffreys,VGVhY2hlci0xMjMyNzMw,English,Hampton University,ENG102,2021-04-30 16:15:53 +0000 UTC,UmF0aW5nLTM0NjY4MTg4,1,5,1,0.0,0.0,"WHATEVER YOU DO, DO NOT TAKE HER CLASS! Jeffrey is extremely rude, self-absorbed, and does not respect her students. Constantly tells you to refer to the syllabus when you try to ask questions, but the syllabus is not helpful whatsoever. Refuses to explain things thoroughly. I wish I had more characters to explain how truly unprofessional she is.",Lots of homework--Skip class? You won't pass.--Tough grader,,A-,mandatory,True,True,[],0,1
Karima,Jeffreys,VGVhY2hlci0xMjMyNzMw,English,Hampton University,ENG102,2021-04-23 23:38:34 +0000 UTC,UmF0aW5nLTM0NjEyNDEz,1,5,1,0.0,0.0,"I say this in the most respectful way possible. Horrible teacher, 0/10 would not recommend. Shes disrespectful and rude. I would not wish her class on my worst enemy. Its that bad. I never signed up for this lady, I just somehow got stuck with her. Doesnt explain how an assignment should be done until after she gives you a F and its too late.",Lots of homework--Skip class? You won't pass.--Tough grader,,C-,mandatory,True,True,[],0,1
Karima,Jeffreys,VGVhY2hlci0xMjMyNzMw,English,Hampton University,ENG102,2021-04-23 23:33:01 +0000 UTC,UmF0aW5nLTM0NjEyMzg1,1,5,1,0.0,0.0,"DO NOT TAKE HER. very inconsiderate and sarcastic... she literally plays shows for half of the semester. She does not give thorough instructions or details on projects, powerpoints, group projects, jounals, etc. IF SHE IS YOUR LAST OPTION TAKE ENGLISH DURING THE SUMMER",Tough grader,,,Y,True,True,[],0,1
Karima,Jeffreys,VGVhY2hlci0xMjMyNzMw,English,Hampton University,ENG102,2021-04-21 14:03:59 +0000 UTC,UmF0aW5nLTM0NTg5Mjk0,1,5,1,0.0,0.0,"Do not ever take her in your life, even if she is the last option available. Do not do it to yourself. Very rude and sarcastic. Grades hard and does not explain the material thoroughly. Don&#39;t expect to pass this class with anything higher than a B. Will tell you constantly to &#34;check the syllabus&#34; even if it dont make sense. Save yourself the stress",Participation matters--Skip class? You won't pass.--Tough grader,,C,mandatory,True,True,[],0,1
Karima,Jeffreys,VGVhY2hlci0xMjMyNzMw,English,Hampton University,ENG202,2021-03-10 15:59:25 +0000 UTC,UmF0aW5nLTM0NDI1MDYw,1,5,1,0.0,0.0,"She doesnt give feedback pertaining to your essay, barely responds to emails as well. She always gives smart comments when a student asks her about the project we are doing especially when they need more clarification. I would not recommend her class at all.",Tough grader--Participation matters--Group projects,,,Y,True,True,[],0,1
Karima,Jeffreys,VGVhY2hlci0xMjMyNzMw,English,Hampton University,ENG102,2021-03-09 21:05:22 +0000 UTC,UmF0aW5nLTM0NDIyNzcz,1,5,1,0.0,5.0,"She is very confusing with her wording. Provides little feedback that does not help much, requires a lot of extra work that could be avoided. Grades harshly especially for Eng 102, I would not recommend taking her if you are not majoring or minoring in English. You will have journal entries almost everyday you have class with her.",Tough grader--So many papers--Participation matters,,,Y,True,True,[],0,1
Karima,Jeffreys,VGVhY2hlci0xMjMyNzMw,English,Hampton University,ENG101,2021-01-11 15:45:45 +0000 UTC,UmF0aW5nLTM0MjYyNDYy,1,5,1,0.0,0.0,Took this course in the fall semester from August 10th to November 20th. It was the hardest English class I had ever taken and she was very vague with feedback which didn&#39;t help. She lacked the ability to be concise with what she wanted from her students and that hurt us all in the end. Even when questions were asked she danced around the answer.,Skip class? You won't pass.--Lecture heavy--Tough grader,,C+,mandatory,True,True,[],0,2
Karima,Jeffreys,VGVhY2hlci0xMjMyNzMw,English,Hampton University,ENG101,2020-11-24 00:39:53 +0000 UTC,UmF0aW5nLTMzODc3OTA2,1,5,1,0.0,5.0,"Shes terrible. If I could give her zero stars , I would. Please dont do it to yourself. Take someone elses class.",Tough grader--Participation matters--Skip class? You won't pass.,,,Y,True,False,[],0,1
Karima,Jeffreys,VGVhY2hlci0xMjMyNzMw,English,Hampton University,ENG101,2020-11-21 08:17:49 +0000 UTC,UmF0aW5nLTMzODY0NTY1,1,4,1,0.0,0.0,"Ummm well I might have a C hopefully, but I wouldn&#39;t know because my grade is not in. Feels like she grades based on her mood and you wouldn&#39;t want to ask her questions on a bad day. Criteria of assignments are not clear and explain afterward like students should have known. You may think you are doing well but if you are not perfect DROP CLASS :)",Participation matters--Tough grader,,C-,mandatory,True,False,[],0,1
Karima,Jeffreys,VGVhY2hlci0xMjMyNzMw,English,Hampton University,ENG101,2020-11-12 14:43:08 +0000 UTC,UmF0aW5nLTMzODA1ODQ5,2,4,2,0.0,0.0,"Very confusing and unnecessarily wordy when asked questions, yet somehow never answers what you&#39;re asking. Feedback is sarcastic comments or &#34;check the syllabus.&#34; You&#39;ll barely know what&#39;s going on because she doesn&#39;t always tell when things are due, she expects you to check her syllabus 24/7 instead of simply telling the class what&#39;s coming up.",Lots of homework--So many papers--Tough grader,,C-,mandatory,True,True,[],0,0
Karima,Jeffreys,VGVhY2hlci0xMjMyNzMw,English,Hampton University,ENG101,2020-11-03 18:05:13 +0000 UTC,UmF0aW5nLTMzNzY0NTA3,2,4,2,0.0,0.0,She was often rude and would rush student responses or give sarcastic responses/feedback. She would often make life harder than it had to be.,Get ready to read--Skip class? You won't pass.--Tough grader,,B-,mandatory,True,True,[],0,0
Karima,Jeffreys,VGVhY2hlci0xMjMyNzMw,English,Hampton University,ENG101,2020-10-30 15:08:22 +0000 UTC,UmF0aW5nLTMzNzUxNzEy,3,4,3,0.0,0.0,"horrible at giving feedback for the papers, if you don&#39;t have friends in the class or syllabus you wont know when anything is due. Not a clear grading criteria.",Lots of homework--Get ready to read--Tough grader,,C+,mandatory,True,False,[],0,0
Karima,Jeffreys,VGVhY2hlci0xMjMyNzMw,English,Hampton University,ENG101,2020-10-13 18:25:45 +0000 UTC,UmF0aW5nLTMzNjk3ODM2,3,3,3,1.0,0.0,"doesn&#39;t give great feedback, and if you have her for the fifty minute class she is rushing a lot.",Get ready to read,,B-,mandatory,True,True,[],0,0
Karima,Jeffreys,VGVhY2hlci0xMjMyNzMw,English,Hampton University,ENG101,2020-10-01 14:30:30 +0000 UTC,UmF0aW5nLTMzNjcyNzAw,1,4,1,0.0,5.0,"Frankly, Professor Jeffreys overall isnt that bad. I just dont think she should be teaching ENG 101. She is very well-read and knows her stuff. Unfortunately, her grading is harsh, especially with regards to essays. She leaves no valid explanations for why you were give the certain grade. Shes sometimes sarcastic as well. Love her laugh though!",Group projects--Lecture heavy--Tough grader,,,mandatory,True,False,[],0,0
Karima,Jeffreys,VGVhY2hlci0xMjMyNzMw,English,Hampton University,ENG101,2019-11-15 15:47:10 +0000 UTC,UmF0aW5nLTMyNDIxMDc2,3,4,3,0.0,5.0,Knows her material well. Harsh grader. Engaging. Sarcastic. Provoking. Not highly recommended.,Participation matters--Tough grader,,B,mandatory,True,False,[],0,0
Karima,Jeffreys,VGVhY2hlci0xMjMyNzMw,English,Hampton University,ENG101,2019-01-13 22:27:02 +0000 UTC,UmF0aW5nLTMxMjUyODA5,2,4,2,0.0,5.0,way too tough of a grader for a 101 class. I&#39;d feel different if she provided reliable feedback but she often answers questions vaguely &amp; sarcastically; Constantly saying &#34;it&#39;s on the syllabus&#34;. I don&#39;t think she&#39;s a bad person but she&#39;d be better off teaching a grad class instead of grading freshmen like grad students,Tough Grader--Skip class? You won't pass.--SO MANY PAPERS,,C-,mandatory,True,False,[],0,2
Karima,Jeffreys,VGVhY2hlci0xMjMyNzMw,English,Hampton University,ENG101,2018-06-03 13:52:24 +0000 UTC,UmF0aW5nLTMwMjI1NzAz,1,5,1,0.0,0.0,Run Forest Run! Do not take this professor!,,,Rather not say,mandatory,True,False,[],0,3
Karima,Jeffreys,VGVhY2hlci0xMjMyNzMw,English,Hampton University,ENG102,2018-04-19 04:15:00 +0000 UTC,UmF0aW5nLTI5ODM5ODg0,3,4,3,0.0,5.0,"Very rule, will interrupt your presentation without a care, knows material well, engaging class",,,,non mandatory,True,False,[],0,3
Karima,Jeffreys,VGVhY2hlci0xMjMyNzMw,English,Hampton University,ENG314,2018-04-04 13:41:59 +0000 UTC,UmF0aW5nLTI5NzQxMjA4,1,5,1,0.0,5.0,"Dr. Jeffrey is a terrible professor. If you can, avoid her at all costs. Some people aren&#39;t made to teach and she&#39;s one of them. I&#39;m not expecting more than a D+ in her class and I would have withdrawn if I had known that her course was this tough. She doesn&#39;t give clear feedback and her office hours are filled with ambiguity. Save yourself.",Tough Grader--BEWARE OF POP QUIZZES--LECTURE HEAVY,,D+,mandatory,True,False,[],0,5
Karima,Jeffreys,VGVhY2hlci0xMjMyNzMw,English,Hampton University,ENG102,2016-08-16 18:34:06 +0000 UTC,UmF0aW5nLTI2OTAwMjg5,1,5,1,0.0,5.0,Do not take this lady&#39;s class. She grades way too hard then doesn&#39;t explain or want to take the time to tell you  what you are doing right or wrong. Waited until a week after school was out to post grades to blackboard. I repeat do not take this lady&#39;s class,Tough Grader--Skip class? You won't pass.--LECTURE HEAVY,,C,mandatory,True,False,[],0,4
Karima,Jeffreys,VGVhY2hlci0xMjMyNzMw,English,Hampton University,ENG102,2016-05-06 17:35:43 +0000 UTC,UmF0aW5nLTI2NDkyNzAw,1,5,1,,5.0,She doesnt post assignments untill the end of the semester and doesnt give you feedback. dont take her if you want to graduate on time.,,,D+,mandatory,True,False,[],0,6
Karima,Jeffreys,VGVhY2hlci0xMjMyNzMw,English,Hampton University,ENG312,2016-05-06 13:50:40 +0000 UTC,UmF0aW5nLTI2NDkwNDM3,1,5,1,,0.0,I don&#39;t know why Hampton hired her tbh. She doesn&#39;t tell you how to study or what to study and on top of that she grades her essays harshly. Her lectures are based on her own interests &amp; her analyses are surface-level at best; she commits too much to herself or whatever and does not show interest in us. I wouldnt recommend her to my worst enemy.,,,B,mandatory,True,False,[],0,6
Karima,Jeffreys,VGVhY2hlci0xMjMyNzMw,English,Hampton University,ENG102,2016-01-07 22:56:06 +0000 UTC,UmF0aW5nLTI1OTAwMTcw,1,5,1,,2.0,Don&#39;t take her !,,,C,mandatory,True,False,[],0,5
Karima,Jeffreys,VGVhY2hlci0xMjMyNzMw,English,Hampton University,ENG101,2015-12-28 19:31:31 +0000 UTC,UmF0aW5nLTI1ODM5NDM4,1,4,1,,2.0,"It was extremely hard to get useful feedback from her. For an example,  I went to her for clarification on a paper, she said everything was fine, but when I got my poor grade back on the paper I was surprised. Also, she grades tough and the assignments that she assigns are not clear. I did not do too bad in this class, but it was really stressful.",,,B+,mandatory,True,False,[],0,6
Karima,Jeffreys,VGVhY2hlci0xMjMyNzMw,English,Hampton University,ENG101,2015-12-22 15:09:14 +0000 UTC,UmF0aW5nLTI1ODAzMTg5,1,4,1,,3.0,I think she is a pretty terrible teacher. She is not willing to clarify many questions and more often than not uses the phrase &#34;it&#39;s on the syllabus&#34;. Very stubborn and will not let you make up anything you may have done poorly on.,,,,mandatory,True,False,[],0,8
Karima,Jeffreys,VGVhY2hlci0xMjMyNzMw,English,Hampton University,101,2015-01-11 14:09:50 +0000 UTC,UmF0aW5nLTI0MjY3NDA2,1,4,1,,3.0,Worst English teacher in the department. Very unclear about assignments and is ridiculously picky when grading. ,,,C-,mandatory,True,False,[],0,6
Karima,Jeffreys,VGVhY2hlci0xMjMyNzMw,English,Hampton University,ENG101,2014-07-15 05:36:52 +0000 UTC,UmF0aW5nLTIzNDQ2MjE1,5,2,5,,5.0,"Class was simple, not as much writing as I had expected, about 7 or so essays, always bring both books to class! had great debates in class",,,B+,Y,False,False,[],5,0
Karima,Jeffreys,VGVhY2hlci0xMjMyNzMw,English,Hampton University,ENG101,2009-10-31 11:45:28 +0000 UTC,UmF0aW5nLTE2Mjk0ODA0,2,5,2,,4.0,She is not clear with what she assigns for work.  She does not really teach she basically assigns something and then dismisses class.,,,,,False,False,[],1,5
Maisoun,Bani Hani,VGVhY2hlci0yNjcwMjA1,Biology,Hampton University,BIO311,2021-05-12 07:03:43 +0000 UTC,UmF0aW5nLTM0NzcyNjcw,5,3,5,1.0,0.0,Dr. Bani is the best. Stay focus in her lectures to get extra points,Gives good feedback--Respected--Inspirational,,A-,mandatory,True,False,[],0,0
