firstName,lastName,teacherId,department,schoolName,class,date,reviewId,clarityRating,difficultyRating,helpfulRating,wouldTakeAgain,textbookUse,comment,ratingTags,teacherNote,grade,attendanceMandatory,isForCredit,isForOnlineClass,thumbs,thumbsDownTotal,thumbsUpTotal
Keith,Whitfield,VGVhY2hlci0xMDQyMzk3,Psychology,Duke University,PSYCH11,2010-01-14 22:31:03 +0000 UTC,UmF0aW5nLTE2NzI5NzAw,5,1,3,,5.0,"Whitfield is the man.  lecture was always entertaining and fairly informative.  first two tests were a joke, last one was tough, so don&#39;t screw around initially.  very hard not to get an a.",,,,,False,False,[],0,0
Keith,Whitfield,VGVhY2hlci0xMDQyMzk3,Psychology,Duke University,PSYCH11,2009-12-03 14:54:06 +0000 UTC,UmF0aW5nLTE2NDYzMDg0,4,1,3,,4.0,This class is great for majors and for non-majors who want to learn the basics of Psychology. It&#39;s a super easy class with study guides and multiple choice tests. Professor Whitfield is entertaining. I would recommend this class especially to people who need an easy class in midst of their hard classes.,,,,,False,False,[],0,0
Keith,Whitfield,VGVhY2hlci0xMDQyMzk3,Psychology,Duke University,PSY11,2009-11-02 23:50:19 +0000 UTC,UmF0aW5nLTE2MzAzNzAy,5,3,4,,5.0,Does not go into nearly as much detail in class as he tests on.,,,,,False,False,[],0,0
Keith,Whitfield,VGVhY2hlci0xMDQyMzk3,Psychology,Duke University,PSY11,2009-04-08 03:11:35 +0000 UTC,UmF0aW5nLTE1NjIyNTQ2,4,1,4,,3.0,"Easiest class at Duke, no homework, cram for a day or two before tests (just 3, final is optional) and you can definitely get an A.",,,,,False,False,[],0,0
Keith,Whitfield,VGVhY2hlci0xMDQyMzk3,Psychology,Duke University,PSYCH11,2008-12-19 15:36:25 +0000 UTC,UmF0aW5nLTE1MjQ0NzY2,5,1,4,,3.0,"Whitfield was a great teacher- his powerpoints and lectures were extremely clear, and the material was so interesting! He made it easy, so it was really learning for the sake of learning, not for the grade, which was really refreshing.",,,,,False,False,[],0,0
Keith,Whitfield,VGVhY2hlci0xMDQyMzk3,Psychology,Duke University,PSY11,2008-12-11 11:56:20 +0000 UTC,UmF0aW5nLTE1MTYyMzIy,5,1,5,,2.0,"Dr. Whitfield&#39;s class is extremely easy.  If you come to class and take notes, you&#39;re almost guarnteed an A.  His class is also very fun.  He uses videos from youtube to explain theories.  If you&#39;re interested or just need an easy class, take his!",,,,,False,False,[],0,0
Keith,Whitfield,VGVhY2hlci0xMDQyMzk3,Psychology,Duke University,PSYCH11,2008-11-15 21:17:54 +0000 UTC,UmF0aW5nLTE1MDAyMTE2,4,1,4,,2.0,"Super easy. If you need NS, take 11 but make sure with him. Need to go to class basically... but he makes it decently interesting. I have no interest in psych after this class but have really enjoyed the class. Take for NS and GPA boost. I really do think I have learned in this class though, regardless of how it is graded and whatnot",,,,,False,False,[],0,0
Keith,Whitfield,VGVhY2hlci0xMDQyMzk3,Psychology,Duke University,PSY11,2008-10-24 16:22:03 +0000 UTC,UmF0aW5nLTE0ODk5MDEw,3,1,4,,5.0,"Dr. Whitfield is an awesome guy!!  His Psych 11 class is the easiest you&#39;ll ever take, just come to class!  He is really nice and really funny too!!  I really enjoyed him as a person-that being said he usually has boring lectures unless you&#39;re interested in anatomy and just a surface level of psych. All you do in class is copy notes...but its easy!",,,,,False,False,[],0,0
Keith,Whitfield,VGVhY2hlci0xMDQyMzk3,Psychology,Duke University,PSY11,2008-05-10 00:47:47 +0000 UTC,UmF0aW5nLTE0NDQxNTU3,5,1,5,,3.0,"he is a very easy professor. his lectures are funny, and he&#39;s really nice and won&#39;t care if you submit something late or have to miss class for something as long as you tell him about it (he does take attendance as part of your grade). i do think i would have been motivated to learn/study more if his class were a bit more difficult though",,,,,False,False,[],0,0
Keith,Whitfield,VGVhY2hlci0xMDQyMzk3,Psychology,Duke University,PSY11,2008-03-31 15:46:41 +0000 UTC,UmF0aW5nLTE0MjIxNTUz,4,1,5,,1.0,Amazing professor! so easy! take any class you can with him!,,,,,False,False,[],0,0
Keith,Whitfield,VGVhY2hlci0xMDQyMzk3,Psychology,Duke University,PSY11,2008-03-28 02:01:05 +0000 UTC,UmF0aW5nLTE0MjEwNzEw,5,1,5,,3.0,"Dr. Whitfield is about the easiest professor I&#39;ve had since 9th grade. He gives study guides for his already easy multiple-choice-only tests, and will answer any questions you have (perhaps even cuing you into the answer). Attendance is mandatory (he actually takes attendance at lecture), but if you show up and complete the work, it&#39;s an easy A.",,,,,False,False,[],0,0
Keith,Whitfield,VGVhY2hlci0xMDQyMzk3,Psychology,Duke University,PSY11,2008-03-26 12:40:55 +0000 UTC,UmF0aW5nLTE0MjAzMjY2,5,1,5,,4.0,"take any course that he gives!! just take it! he is extremely funny, his classes are interesting, he makes everything easier for the students..he is in duke now..i took his psy 11 class and he is my favorite teacher out of all!!! take the class and you wont regret it! he is the BEST BEST BEST BEST!!!! HE ROCKS! FUNNY SOOO FUNNYYYY!and sooo helpful!",,,,,False,False,[],0,0
Keith,Whitfield,VGVhY2hlci0xMDQyMzk3,Psychology,Duke University,PSY11,2008-03-22 00:12:57 +0000 UTC,UmF0aW5nLTE0MTg5ODM2,3,2,3,,3.0,"Makes jokes, likes us to respond melodramatically to announcements, nice guy. The course material isn&#39;t hard, and he narrows the massive scope, so that&#39;s good. Do not trust his biology lectures. He didn&#39;t test over it, but he got mixed up particularly in the genetics section. Not his specialty, so understandable, but read the book if you care.",,,,,False,False,[],0,0
Keith,Whitfield,VGVhY2hlci0xMDQyMzk3,Psychology,Duke University,PSYCH11,2007-10-23 22:24:06 +0000 UTC,UmF0aW5nLTEzNTU0MTQ4,5,1,4,,5.0,"This is his first time teaching at Duke, and he is probably making the class easier because of it. He gives out study guides, and usually gives out extra points for good attendance and stuff. Tests are pretty much from an even mix of lectures and book readings. Uses pretty cheesy humor during lectures, but overall a good professor.",,,,,False,False,[],0,0
Mark,Leary,VGVhY2hlci0xMDQzNjI1,Psychology,Duke University,PSY221,2018-12-17 18:05:23 +0000 UTC,UmF0aW5nLTMxMDY1MzI2,5,4,5,1.0,5.0,"One of the best professors ever! He truly cares about how his students do in his class, he wants everyone to do well and he will help in any way that he can. Sadly, he&#39;s retiring soon so I recommend taking a class with him before he leaves. He is very brilliant and well respected and known in his field.",Respected--Skip class? You won't pass.--ACCESSIBLE OUTSIDE CLASS,,A-,non mandatory,True,False,[],0,1
Mark,Leary,VGVhY2hlci0xMDQzNjI1,Psychology,Duke University,PSY221,2018-12-15 19:33:43 +0000 UTC,UmF0aW5nLTMxMDQzOTk4,5,3,5,1.0,5.0,"Leary does a very good job in engaging the class during the lectures, which are extremely interesting and clear. Some of his test questions ask about minutiae from lectures or the textbook, but he&#39;s fair and throws out questions if a lot of people get them wrong, so don&#39;t be too afraid about this. By far my favorite class this semester!",Respected--Amazing lectures--LECTURE HEAVY,,Not sure yet,,True,False,[],0,1
Mark,Leary,VGVhY2hlci0xMDQzNjI1,Psychology,Duke University,PSY221,2018-12-15 02:24:27 +0000 UTC,UmF0aW5nLTMxMDM2Mzc0,5,3,5,1.0,5.0,"Overall, great guy. Knows his stuff and is very clear in lecturing. Tests are hard but fair, and the class average is about a 90%. Highly recommend.",Respected--Inspirational--Amazing lectures,,A,non mandatory,True,False,[],0,2
Mark,Leary,VGVhY2hlci0xMDQzNjI1,Psychology,Duke University,PSY720,2018-03-16 16:53:06 +0000 UTC,UmF0aW5nLTI5NjYwOTQy,5,3,5,1.0,5.0,"I take stats with him, and he&#39;s by far the best statistics professor I&#39;ve ever had. He explains things in just the right about of detail, and his tests are really fair.",Respected--Skip class? You won't pass.--Amazing lectures,,,mandatory,True,False,[],0,0
Mark,Leary,VGVhY2hlci0xMDQzNjI1,Psychology,Duke University,PSY221,2018-01-09 18:13:42 +0000 UTC,UmF0aW5nLTI5NDIzMTg1,5,3,5,1.0,5.0,"Reasonable course load and interesting material. Skim the book but absolutely do not miss a lecture, and pay attention in lecture. Not much work outside of class as long as you pay attention in class. I recommend making flashcards for the tests!",Hilarious--Amazing lectures--LECTURE HEAVY,,,mandatory,True,False,[],0,0
Mark,Leary,VGVhY2hlci0xMDQzNjI1,Psychology,Duke University,PSY221,2017-12-20 14:33:22 +0000 UTC,UmF0aW5nLTI5MjkyNDA5,5,3,5,1.0,5.0,"He was a great lecturer and a really funny and cool guy. Grade was really dependent on the tests of which there are three. The tests are difficult so go to the lectures and read the textbook. But still, the average was above a 90. Pay attention in lectures. Not much work outside of class, only two 3-4 page papers and the textbook readings",Get ready to read--Skip class? You won't pass.--LECTURE HEAVY,,A-,non mandatory,True,False,[],0,0
Mark,Leary,VGVhY2hlci0xMDQzNjI1,Psychology,Duke University,PSYCH221,2017-12-08 10:33:42 +0000 UTC,UmF0aW5nLTI5MDk0ODc2,5,3,5,1.0,5.0,"Professor Leary is a great lecturer and the class material is super interesting. Make sure to attend the lectures and read the textbook, and you&#39;ll be well-prepared for the tests.",Respected--TEST HEAVY--Amazing lectures,,,non mandatory,True,False,[],0,0
Mark,Leary,VGVhY2hlci0xMDQzNjI1,Psychology,Duke University,PSY221,2017-11-10 10:45:03 +0000 UTC,UmF0aW5nLTI4ODY5ODc3,4,4,4,0.0,5.0,"really nice guy. passionate about what he teaches, but his tests are incredibly challenging in the way he asks the questions and despite all my studying i never did well.",Tough Grader--Respected--Caring,,,mandatory,True,False,[],0,1
Mark,Leary,VGVhY2hlci0xMDQzNjI1,Psychology,Duke University,PSY221,2016-11-16 10:22:56 +0000 UTC,UmF0aW5nLTI3MTk4OTU1,5,3,5,1.0,5.0,"Professor Leary is a great guy and very aware of student needs and will help you a lot if you ask him. Tests are definitely difficult, but really based on a lot of vocab and readings.",Tough Grader--Respected--Caring,,,non mandatory,True,False,[],0,0
Mark,Leary,VGVhY2hlci0xMDQzNjI1,Psychology,Duke University,PSY221,2015-11-09 16:04:53 +0000 UTC,UmF0aW5nLTI1MzczMjYw,4,4,4,,4.0,"really good guy and awesome lecturer, enhanced my interest in psych for sure. tests are really annoying in how they grade it, no matter how much you study. but the material itself is really cool and interesting, you do need the book for the tests. just super smooth guy who clearly knows what he&#39;s talking about",,,,mandatory,True,False,[],0,1
Mark,Leary,VGVhY2hlci0xMDQzNjI1,Psychology,Duke University,PSY221,2015-10-21 00:29:13 +0000 UTC,UmF0aW5nLTI1Mjc0MDA5,5,3,4,,5.0,He&#39;s like a hot funny dad. A hot funny dad who invented some widely-used self-report personality measures. What&#39;s not to like? Only complaint is that he doesn&#39;t throw out test questions that literally the entire class gets wrong because of wording. He should do that.,,,,non mandatory,True,False,[],1,2
Mark,Leary,VGVhY2hlci0xMDQzNjI1,Psychology,Duke University,PSY221,2015-05-20 22:23:47 +0000 UTC,UmF0aW5nLTI0ODc4ODM2,5,2,4,,4.0,"Personality Psych already has interesting material, but Leary&#39;s lectures were able to further enhance this. One of my favorite psych courses at Duke. Tests aren&#39;t too hard if you pay attention in class and go over notes. Would HIGHLY recommend this class.",,,,,True,False,[],0,1
Mark,Leary,VGVhY2hlci0xMDQzNjI1,Psychology,Duke University,PSYCH221,2013-10-27 22:31:20 +0000 UTC,UmF0aW5nLTIyMjIwOTY1,5,2,5,,5.0,"This is a GREAT class! It was the first psychology class I took, and it wasn&#39;t too hard, even though it had a mix of freshmen through seniors/super seniors.  Mark Leary is a very clear, engaging lecturer.  Attend class and read the book. Great intro to psych since it touches on so many areas - social, abnormal, evolutionary, cognitive...",,,,,False,False,[],0,1
Mark,Leary,VGVhY2hlci0xMDQzNjI1,Psychology,Duke University,PSY221,2013-01-01 19:48:04 +0000 UTC,UmF0aW5nLTIxMTkzMjAz,5,2,5,,5.0,"Excellent Professor. Keeps class interesting and entertaining. Expectations were very clear. 3 tests, 2 papers. Tests were usually 1/4 from book, 1/4 from lecture, and 1/2 from lecture and book.",,,,,False,False,[],1,1
Mark,Leary,VGVhY2hlci0xMDQzNjI1,Psychology,Duke University,PSY114,2011-12-07 15:44:38 +0000 UTC,UmF0aW5nLTE5NDEyMzEz,4,2,4,,5.0,Great lecturer...keeps class engaged. Personality psych is interesting subject. Tests aren&#39;t too bad if you know the important terms and concepts from the book and if you know the lecture slides (pretty well). Tests are mc and short answer.,,,,,False,False,[],0,1
Mark,Leary,VGVhY2hlci0xMDQzNjI1,Psychology,Duke University,PSYCH114,2010-12-19 16:47:31 +0000 UTC,UmF0aW5nLTE3OTk3OTEz,5,3,5,,5.0,"Really good lecturer, class was fun and he&#39;s very nice but you do need to read the textbook to do well on the tests.",,,,,False,False,[],0,0
Mark,Leary,VGVhY2hlci0xMDQzNjI1,Psychology,Duke University,PSY114,2010-12-19 15:16:24 +0000 UTC,UmF0aW5nLTE3OTk3Mjg3,5,2,5,,5.0,"Really engaging lecturer. Almost no work but the tests are a little bit annoying. Still, not a hard class to do well in if you read the book and take notes.",,,,,False,False,[],0,0
Mark,Leary,VGVhY2hlci0xMDQzNjI1,Psychology,Duke University,PSY114,2010-10-25 13:06:53 +0000 UTC,UmF0aW5nLTE3NjkwMzU0,5,3,5,,4.0,"I&#39;m in Leary&#39;s Personality class, and I work in his lab. He&#39;s a really great guy - very understanding, and his lectures are usually really fun and entertaining. I would definitely suggest this class! Read the textbook and attend lecture for the tests though.",,,,,False,False,[],0,0
Mark,Leary,VGVhY2hlci0xMDQzNjI1,Psychology,Duke University,PSYCH114,2008-11-04 10:13:09 +0000 UTC,UmF0aW5nLTE0OTM2MTMz,5,2,5,,3.0,"Really engaging. Keeps class fun. Tests not hard, but you have to study lecture notes and some of the textbook. Definitely one of the best psych profs at Duke.",,,,,False,False,[],0,3
Carlos,Molina-Vital,VGVhY2hlci0xMDQzNzc3,Languages,Duke University,SPAN76,2008-04-25 03:23:28 +0000 UTC,UmF0aW5nLTE0MzQ2Njc3,4,4,5,,4.0,"He is a good teacher, very nice.  He will teach you a lot about grammar in ways that really stick.  However, he grades very hard.  But otherwise his classes are fun and challenging.",,,,,False,False,[],0,0
Carlos,Molina-Vital,VGVhY2hlci0xMDQzNzc3,Languages,Duke University,SPAN101,2008-04-03 15:54:18 +0000 UTC,UmF0aW5nLTE0MjM4NTY2,3,2,4,,3.0,He is a good teacher.... calm... and very excited about teaching the class... however... sometimes he can be boring and repetitive,,,,,False,False,[],0,0
Carlos,Molina-Vital,VGVhY2hlci0xMDQzNzc3,Languages,Duke University,SP076,2007-12-11 11:53:58 +0000 UTC,UmF0aW5nLTEzNzk3MzU3,4,2,5,,3.0,Great professor! Senor Molina worked hard to make a traditionally boring class (from what I&#39;ve been told) fairly interesting and fun. Ensures all students understand a topic before moving on to the next. His grading for the most part always seemed fair.,,,,,False,False,[],0,0
Stefano,Guerra,VGVhY2hlci0xMDQ0MTcz,Mathematics,Duke University,MATH103,2010-08-29 09:09:54 +0000 UTC,UmF0aW5nLTE3NTU4MTUz,2,4,2,,5.0,"Good guy, but has trouble expressing the math concepts in English sometimes. Somewhat difficult to understand in class, and I never went to office hours, so I don&#39;t know if that made it any clearer.",,,,,False,False,[],0,0
Stefano,Guerra,VGVhY2hlci0xMDQ0MTcz,Mathematics,Duke University,MATH107,2009-08-25 22:25:06 +0000 UTC,UmF0aW5nLTE2MTUxMTAx,4,3,4,,5.0,"His lectures aren&#39;t terribly engaging but he goes over the material well, gives solid examples, and doesn&#39;t throw needless curveballs on tests. Most importantly, he&#39;s fair- no testing on what he didn&#39;t teach, nothing weirdly more difficult than the homework or classwork covers, and tests had moderate averages of 75&#39;s that got curved. Good teacher!",,,,,False,False,[],0,0
Stefano,Guerra,VGVhY2hlci0xMDQ0MTcz,Mathematics,Duke University,MATH107,2009-07-20 23:50:48 +0000 UTC,UmF0aW5nLTE2MDUzMjE2,5,1,5,,5.0,"You must be very careful in your exam. Its tricky, but as long as you follow his explanation, they are so easy.",,,,,False,False,[],0,0
Stefano,Guerra,VGVhY2hlci0xMDQ0MTcz,Mathematics,Duke University,MATH107,2009-07-20 23:39:27 +0000 UTC,UmF0aW5nLTE2MDUzMTgx,5,2,5,,5.0,Very helpful,,,,,False,False,[],0,0
Stefano,Guerra,VGVhY2hlci0xMDQ0MTcz,Mathematics,Duke University,MATH107,2009-03-24 17:54:50 +0000 UTC,UmF0aW5nLTE1NTYyOTI2,4,2,5,,5.0,"He&#39;s not as bad as everyone says.  Sure his lectures didn&#39;t blow my mind, but he teaches the materials, gives examples, and always works hard to answer questions.  If you go to office hours, he&#39;ll do the HW problems for you and really work with you to make sure you understand the material.  Seriously, he&#39;s fine.",,,,,False,False,[],0,0
Stefano,Guerra,VGVhY2hlci0xMDQ0MTcz,Mathematics,Duke University,MATH108,2008-06-23 18:04:58 +0000 UTC,UmF0aW5nLTE0NjA3MDU3,2,2,1,,5.0,"blowZor. I loved this class in high school but this guy made me hate math class. cannot stay awake. could not keep my attention for a second. not helpful. his tests dont test what u need to know...only useless pointless**** (i can tell, its my second time..). utterly useless preparation for the block exam. dukes gay math grading policy doesnt help",,,,,False,False,[],0,0
Stefano,Guerra,VGVhY2hlci0xMDQ0MTcz,Mathematics,Duke University,MATH107,2008-06-02 16:02:07 +0000 UTC,UmF0aW5nLTE0NTQ3NzIy,2,3,3,,4.0,"guerra is awful in class as a lecturer. however, in OH he is very approachable and tries his best to make sure you understand EVERYTHING. sitting in class, i doubted his own understanding of the material, but in OH, he explained everything throughly. kinda awkward guy, but nice overall.",,,,,False,False,[],0,0
Stefano,Guerra,VGVhY2hlci0xMDQ0MTcz,Mathematics,Duke University,MATH107,2008-05-12 14:51:50 +0000 UTC,UmF0aW5nLTE0NDUyNjM0,1,4,2,,4.0,"I&#39;ve had to work harder to learn the material than many other classes, and not because it&#39;s difficult, but because I learned next to nothing in lectures. I&#39;m sure he knows his stuff, but he really doesn&#39;t teach well.",,,,,False,False,[],0,0
Stefano,Guerra,VGVhY2hlci0xMDQ0MTcz,Mathematics,Duke University,MATH107,2008-05-10 15:03:06 +0000 UTC,UmF0aW5nLTE0NDQzNTMw,2,3,2,,5.0,"Hard to understand, hw was a pain. Tried hard, but did not have a good idea of whether the class understood the material or not.",,,,,False,False,[],0,0
Stefano,Guerra,VGVhY2hlci0xMDQ0MTcz,Mathematics,Duke University,MATH107,2008-05-10 02:42:19 +0000 UTC,UmF0aW5nLTE0NDQxOTkw,2,5,1,,5.0,"He practically reads out from the textbook. You can not attend his class and still do well, if you read the textbook and do examples from it. Most of the time he is unintelligible, and makes little effort to change this.  I would recommend Luke Chuang&#39;s class, because he really puts effort in making sure that you understand the material.",,,,,False,False,[],0,0
Stefano,Guerra,VGVhY2hlci0xMDQ0MTcz,Mathematics,Duke University,MATH107,2008-05-07 18:19:00 +0000 UTC,UmF0aW5nLTE0NDIzNjEx,2,4,4,,5.0,"if you go into OH, guerra&#39;s very nice and does his best to help you, (but he doesn&#39;t really succeed).  but in class, he reads out of the textbook in a very quiet and accented voice, does some random proofs on the board and assumes you understand.  class attendance didn&#39;t help at ALL when learning the material since he read straight out of the book.",,,,,False,False,[],0,0
Stefano,Guerra,VGVhY2hlci0xMDQ0MTcz,Mathematics,Duke University,MATH107,2008-05-06 22:20:40 +0000 UTC,UmF0aW5nLTE0NDE3NDIw,1,3,1,,3.0,"Taking this class is the worst decision I have ever made in my short life.  Abject misery, excruciating pain, utter despair--all of these words appropriately describe this class and the teacher.  NEVER ever take this class unless you really don&#39;t have any better thing to do in your short life... In other words, this class sucks !*&amp;$@#$% big time!",,,,,False,False,[],0,0
Stefano,Guerra,VGVhY2hlci0xMDQ0MTcz,Mathematics,Duke University,MATH108,2007-12-19 10:19:08 +0000 UTC,UmF0aW5nLTEzODcyNjU4,1,4,1,,4.0,"He really just doesn&#39;t teach well. You can&#39;t understand him, and you don&#39;t learn anything.  This makes things a little difficult.",,,,,False,False,[],0,0
Stefano,Guerra,VGVhY2hlci0xMDQ0MTcz,Mathematics,Duke University,MATH108,2007-10-26 23:23:16 +0000 UTC,UmF0aW5nLTEzNTY2MTA2,2,4,2,,5.0,No Comments,,,,,False,False,[],0,0
Carla,Antonaccio,VGVhY2hlci0xMDQ0MjEy,Classics,Duke University,ARTHIST205,2014-12-13 17:17:51 +0000 UTC,UmF0aW5nLTI0MDY2ODk5,5,2,4,,1.0,Antonaccio clearly is very knowledgeable. Her tests are fair and if you find the material interesting you will love the class. ,,,A,,True,False,[],0,0
Carla,Antonaccio,VGVhY2hlci0xMDQ0MjEy,Classics,Duke University,CLST221,2012-10-17 10:30:33 +0000 UTC,UmF0aW5nLTIwNzA4Nzc2,4,1,4,,2.0,"A fine teacher and scholar. Though somewhat disorganized as an administrator, she knows her stuff backwards and forwards and is happy to share her knowledge on any occasion.",,,,,False,False,[],0,0
Carla,Antonaccio,VGVhY2hlci0xMDQ0MjEy,Classics,Duke University,CLST120,2010-11-04 18:01:30 +0000 UTC,UmF0aW5nLTE3NzI4NjEw,5,1,5,,4.0,carla is awesome. you don&#39;t have to go to class or do any work outside of class other than going through her incredibly detailed study guides right before the test. she is very relaxed and accomodating. take this class whether or not you&#39;re a classics major - you&#39;re guaranteed an A.,,,,,False,False,[],0,0
Carla,Antonaccio,VGVhY2hlci0xMDQ0MjEy,Classics,Duke University,CLST120,2010-07-09 16:20:21 +0000 UTC,UmF0aW5nLTE3NDA1MjUy,5,1,5,,4.0,Gives you study guides before each test and quiz basically telling you exactly what will be on it.,,,,,False,False,[],0,0
Carla,Antonaccio,VGVhY2hlci0xMDQ0MjEy,Classics,Duke University,CLST120,2009-01-07 22:15:42 +0000 UTC,UmF0aW5nLTE1MzM3MjEw,5,1,5,,3.0,"Professor Antonaccio is a pretty good professor. This class is very easy, but be very careful with the timeline quizzes. They can be tricky and have a disastrous effect on the final grade. Other than that very straightforward. Detailed study guides are a plus.",,,,,False,False,[],0,0
Carla,Antonaccio,VGVhY2hlci0xMDQ0MjEy,Classics,Duke University,CLST120,2008-12-31 16:11:30 +0000 UTC,UmF0aW5nLTE1MzAwNDI1,2,1,5,,3.0,"easy class, but very little relevance. we were supposed to be learning about principles of archaeology (i.e. how to think and analyze) but lectures ended up with her showing us pics of random artifacts and explaining them. everything that was graded had NOTHING to do with lecture, but the class was easy since she gives really detailed study guides",,,,,False,False,[],0,0
Carla,Antonaccio,VGVhY2hlci0xMDQ0MjEy,Classics,Duke University,ARHIS123,2008-03-29 18:16:20 +0000 UTC,UmF0aW5nLTE0MjE1NzQ3,5,1,5,,4.0,"one of the few good (and maybe the only great) art history professors.  she made class very entertaining, and is an extremely fair grader.",,,,,False,False,[],0,0
Carla,Antonaccio,VGVhY2hlci0xMDQ0MjEy,Classics,Duke University,CLST123,2007-10-27 07:14:18 +0000 UTC,UmF0aW5nLTEzNTY2NTY5,5,1,5,,3.0,Carla Antonaccio was really fun and made a potentially boring subject really interesting.  It was really cool being able to apply what we had studied to newly acquired pots/artifacts. Definitely the easiest class I&#39;ve taken at Duke and it even counted as a Writing! I definitely recommend this class if you want an easy/interesting art history class.,,,,,False,False,[],0,0
David,Heid,VGVhY2hlci0xMDQ1MjY4,Music,Duke University,PIANO,2015-07-11 01:36:06 +0000 UTC,UmF0aW5nLTI1MDMyNzgy,5,4,5,,5.0,"Heid went out of his way to take me on as a student when I had no piano experience (I play strings) to help my studies in conductingmusic theory. He does NOT allow you to work against yourself and will stop you the very moment he notices you tense uppanicbecome anxious to help you. Warm, caring, talented, and beyond brilliant. Gifted teacher.",,,A,mandatory,False,False,[],0,1
David,Heid,VGVhY2hlci0xMDQ1MjY4,Music,Duke University,PIANO1,2013-02-19 01:12:06 +0000 UTC,UmF0aW5nLTIxMzUwNjM0,5,4,5,,1.0,"David is THE best music teacher I have ever had, and I&#39;ve had top teachers in major cities. His knowledge of music, and of piano technique, is phenomenal! He can zero in on your problem areas, and offer great advice on how to solve them. He is a master of &#34;voicing&#34; and correct use of pedal. And he is demanding, while also being a real &#34;Mensch&#34;.",,,,,False,False,[],0,1
David,Heid,VGVhY2hlci0xMDQ1MjY4,Music,Duke University,MUSIC80A,2009-07-01 14:47:17 +0000 UTC,UmF0aW5nLTE2MDA3NDcy,3,3,4,,1.0,"Improved a good deal over the summer, especially because the class was a great motivator to practice. Very patient guy; knows how to teach to your strengths and weaknesses, but still has high (though fair) expectations. Recommended.",,,,,False,False,[],0,1
David,Heid,VGVhY2hlci0xMDQ1MjY4,Music,Duke University,MUSIC80A,2009-06-18 23:33:44 +0000 UTC,UmF0aW5nLTE1OTc1MDk4,4,3,5,,3.0,"David is an amazing pianist and a really good teacher.  He definitely expects you to practice at least an hour a week, (this is NOT a &#34;joke&#34; class, it&#39;s quite serious actually!) but he gives great advice and technique tips, and you will really improve!  He is also a really nice and funny guy.  Take any class he&#39;s teaching!!",,,,,False,False,[],0,0
David,Heid,VGVhY2hlci0xMDQ1MjY4,Music,Duke University,MUSIC90A,2007-10-30 00:27:47 +0000 UTC,UmF0aW5nLTEzNTc0MjEw,1,4,4,,1.0,"Not very clear on expectations at beginning, but expects more than he lets on. Grades can be a bit of a surprise. Amazing teacher though, really patient.",,,,,False,False,[],0,0
Graham,Cox,VGVhY2hlci0xMDQ2Mjky,Mathematics,Duke University,MATH108,2012-05-09 17:57:30 +0000 UTC,UmF0aW5nLTIwMjQyMjIw,1,3,1,,1.0,"Extremely awkward. Never responded when I asked for my final grade, which is so inconsiderate and unacceptable. I would NOT recommend taking a class from him.",,,,,False,False,[],2,0
Graham,Cox,VGVhY2hlci0xMDQ2Mjky,Mathematics,Duke University,MATH108,2011-09-25 16:15:43 +0000 UTC,UmF0aW5nLTE5MDIyMDMz,4,1,5,,5.0,"Hipster that can really teach.  Tests were really straightforward.  Overall, good to have.",,,,,False,False,[],0,0
Graham,Cox,VGVhY2hlci0xMDQ2Mjky,Mathematics,Duke University,MATH32L,2009-12-19 12:10:59 +0000 UTC,UmF0aW5nLTE2NjAyNjg0,4,4,4,,4.0,"He makes his tests fair, but if the other sections are taught by a professor rather than a grad student, then his section will be less prepared on the final and will face a harsher curve.  Exactly what happened this semester when Tomberg taught the other two sections.",,,,,False,False,[],0,0
Graham,Cox,VGVhY2hlci0xMDQ2Mjky,Mathematics,Duke University,ALG101,2008-12-16 13:17:41 +0000 UTC,UmF0aW5nLTE1MjA4OTk1,5,5,1,,4.0,"If only he could bring his rats to class, it would be perfect!",,,,,False,False,[],0,0
Graham,Cox,VGVhY2hlci0xMDQ2Mjky,Mathematics,Duke University,MATH31L,2007-10-31 18:28:46 +0000 UTC,UmF0aW5nLTEzNTgxOTg4,5,3,5,,3.0,"Graham is a very laid back guy, but always prepared to teach. His humor and good nature combined with an ability to relate math concepts clearly translates into a good class experience overall. Tests are difficult, but fair.",,,,,False,False,[],1,0
Manuel,Leal,VGVhY2hlci0xMDQ3OTEx,Biology,Duke University,BIO224,2011-04-21 10:54:54 +0000 UTC,UmF0aW5nLTE4NDQ2MjY1,4,3,5,,3.0,"Take Herpetology with this guy. He was friendly and approachable and lectures were clear, well organized, and interesting. Lab practicals and exams were challenging but graded fairly. The field trips made the class really fun.  Dr. Leal and his TA?s caught wild lizards, frogs, and snakes and he even treated the class to lunch.",,,,,False,False,[],1,0
Manuel,Leal,VGVhY2hlci0xMDQ3OTEx,Biology,Duke University,BIO166,2009-11-10 23:40:51 +0000 UTC,UmF0aW5nLTE2MzQ3MjAy,4,4,5,,3.0,"Dr. Leal is awesome and hilarious.  Dr. Leal tries to use interesting examples to keep students from being bored and it seems that discussion is welcome/encouraged during lecture. This class is hard at times, but it is fun and highly recommended.",,,,,False,False,[],1,0
