firstName,lastName,teacherId,department,schoolName,class,date,reviewId,clarityRating,difficultyRating,helpfulRating,wouldTakeAgain,textbookUse,comment,ratingTags,teacherNote,grade,attendanceMandatory,isForCredit,isForOnlineClass,thumbs,thumbsDownTotal,thumbsUpTotal
Jhevon,Smith,VGVhY2hlci0yMzY2NDU4,Mathematics,Fordham University - Rose Hill,MATH1000,2021-04-27 17:21:28 +0000 UTC,UmF0aW5nLTM0NjM2MjIy,1,5,1,0.0,5.0,"I went in seeing his rating thinking he couldn&#39;t be that bad, I WAS WRONG. Ask him for help? next class expect to have a rant on the agenda where he calls everyone incompetent and says he doesn&#39;t have time for your problems. Our class average was never above a 70, and I don&#39;t know a single person who was able to finish an exam. Horrible!!!",Tough grader,,Not sure yet,mandatory,True,True,[],0,0
Jhevon,Smith,VGVhY2hlci0yMzY2NDU4,Mathematics,Fordham University - Rose Hill,MATH1207,2021-04-20 17:08:00 +0000 UTC,UmF0aW5nLTM0NTgyNTAz,1,5,1,0.0,0.0,The HARDEST class I&#39;ve ever taken at Fordham. Teaches to a camera he sets up in class to post it on his Youtube channel. Average in this class almost never exceeds 70 and he assigned an extremely long final project last minute. AVOID AT ALL COSTS.,Skip class? You won't pass.--Group projects--Tough grader,,,mandatory,True,False,[],0,0
Jhevon,Smith,VGVhY2hlci0yMzY2NDU4,Mathematics,Fordham University - Rose Hill,MATH1207,2021-04-05 23:18:19 +0000 UTC,UmF0aW5nLTM0NTA5NTI2,1,4,1,0.0,5.0,"I had him in person, he was terrible, teached to the camera, never explained concept, and also used a program called tophat which was later deemed to be a security hazard",,,Not sure yet,mandatory,True,False,[],0,0
Jhevon,Smith,VGVhY2hlci0yMzY2NDU4,Mathematics,Fordham University - Rose Hill,MATH1207,2021-01-07 01:10:16 +0000 UTC,UmF0aW5nLTM0MjQ2NTk4,2,4,2,0.0,5.0,"Calc isn&#39;t easy and Jhevon didn&#39;t make it any easier. VERY tough grader but is usually generous with curves. He&#39;s a nice enough guy but wasn&#39;t very willing to put in work to help students be successful, and seemed to view office hours and questions as a chore rather than a chance to help students. Averages for most stuff was a 50/60.... skip him",Test heavy--Tough grader,,A,,True,False,[],0,0
Jhevon,Smith,VGVhY2hlci0yMzY2NDU4,Mathematics,Fordham University - Rose Hill,MATH1000,2021-01-06 00:10:55 +0000 UTC,UmF0aW5nLTM0MjQxNTcw,1,4,1,0.0,0.0,"I would not recommend taking this professor. His lectures on YouTube are very long and unclear. He is a nice man and understanding but will not give you an extension and is a very tough grader. He also does not give that much time for quizzes or tests so be prepared. Overall, terrible class, and when he cannot explain something he will be rude.",Lots of homework--Test heavy--Tough grader,,B+,non mandatory,True,True,[],0,0
Jhevon,Smith,VGVhY2hlci0yMzY2NDU4,Mathematics,Fordham University - Rose Hill,MATH1200,2020-12-04 02:28:35 +0000 UTC,UmF0aW5nLTMzOTQ1ODk5,2,4,2,0.0,0.0,I&#39;ve never felt compelled to write a teacher review but my experience with this one was so bad I had to. Jhevon is the worst teacher I&#39;ve ever had. Made us pay an extra $80 for a homework platform and his hour-long Youtube lectures have ads every 7 minutes. He is passive-aggressive and straight-up MEAN. Jhevon if you&#39;re reading this: get therapy.,Lots of homework--Test heavy--Lecture heavy,,B,,True,True,[],0,0
Jhevon,Smith,VGVhY2hlci0yMzY2NDU4,Mathematics,Fordham University - Rose Hill,MATH1207,2020-11-30 02:42:26 +0000 UTC,UmF0aW5nLTMzOTA0MjQ3,5,4,5,1.0,0.0,really enjoyed this class and found him to be a great professor. You definitely need to put some time in to study and practice but if you do you can do well. If you don&#39;t do well on the midterm but show a lot of improvement on the final he will change your grade. Did have weekly or semi-weekly quizzes and hard online hw but he is willing to help,Gives good feedback--Accessible outside class--Lecture heavy,,A+,mandatory,True,False,[],0,0
Jhevon,Smith,VGVhY2hlci0yMzY2NDU4,Mathematics,Fordham University - Rose Hill,MATH1102,2020-11-21 04:31:28 +0000 UTC,UmF0aW5nLTMzODYzODQ3,1,5,1,0.0,0.0,Avoid this professor at all COSTS. If you want to have a miserable semester take this class. Jhevon makes you watch these hour long lectures that waste your time. Half of the time hes  ranting about our generation. Dont email him because hell just mention how unnecessary your email was and how its your fault for not understanding the material.,Test heavy--Lecture heavy,,,Y,True,True,[],0,0
Jhevon,Smith,VGVhY2hlci0yMzY2NDU4,Mathematics,Fordham University - Rose Hill,MATH1000,2020-11-04 15:56:51 +0000 UTC,UmF0aW5nLTMzNzY4NTc0,2,4,2,0.0,5.0,"He puts ads in his lectures. ADS. Every 7 minutes an ad will pop up during the asynchronous lectures and its horrible. He is mean, and totally not flexible or understanding of students. Would never recommend to anyone.",Skip class? You won't pass.--Test heavy--Tough grader,,B-,mandatory,False,True,[],0,0
Jhevon,Smith,VGVhY2hlci0yMzY2NDU4,Mathematics,Fordham University - Rose Hill,MATH1000,2020-10-22 17:40:37 +0000 UTC,UmF0aW5nLTMzNzI0OTY3,1,3,1,0.0,5.0,"Just down right horrible. I would never recommend Jhevon to anyone. He ridicules students for asking questions, doesn&#39;t teach at all, and then spends most of class ranting about how poorly everyone is doing. He is the prime example of a terrible teacher.",Lots of homework--Lecture heavy--Tough grader,,B,mandatory,False,False,[],0,0
Jhevon,Smith,VGVhY2hlci0yMzY2NDU4,Mathematics,Fordham University - Rose Hill,MATH1000,2020-10-15 19:02:24 +0000 UTC,UmF0aW5nLTMzNzA0NDQ3,2,3,2,0.0,5.0,"I. Hate. Jhevon. He seems friendly and quirky when the semester first starts, but he is rude, and a horrible teacher. He focuses way too much on the theory behind the math, instead of just teaching the math. Whenever anyone asked a question or got an answer wrong he had a habit of making them feel stupid. Very homework heavy. would not recommend.",Lots of homework--Lecture heavy,,B+,mandatory,False,True,[],0,0
Jhevon,Smith,VGVhY2hlci0yMzY2NDU4,Mathematics,Fordham University - Rose Hill,MATH1206,2020-05-09 05:22:10 +0000 UTC,UmF0aW5nLTMzMjQ4NDA1,3,4,3,0.0,0.0,"Professor Smith was professional and organized. He has a great background in mathematics, and most definitely knows what he is talking about. However, his teaching style focuses heavily on mathematical theory that quite frankly, 95% of the class does not need to know and is equally annoying to learn. Additionally, he seemed &#34;standoffish&#34; at times.",Skip class? You won't pass.--Graded by few things--Hilarious,,,mandatory,True,False,[],0,0
Jhevon,Smith,VGVhY2hlci0yMzY2NDU4,Mathematics,Fordham University - Rose Hill,MATH1203,2020-05-07 15:41:28 +0000 UTC,UmF0aW5nLTMzMjI5OTA2,1,5,1,0.0,5.0,Fordhams math department is atrocious. Jhevon is a prime example of why. Hes a young professor so you would think hed take all this feedback and improve his teaching but for some reason he doesnt. I took his class while taking Gen. Chem and Intro Bio yet somehow Jhevons class was the hardest and required the most work.,Lots of homework,,B+,,True,False,[],0,1
Jhevon,Smith,VGVhY2hlci0yMzY2NDU4,Mathematics,Fordham University - Rose Hill,MATH1102,2020-04-02 16:46:19 +0000 UTC,UmF0aW5nLTMzMDE0MjAy,1,2,1,0.0,0.0,"Honestly, one of the worst teachers Ive ever had. Transferred into his class late and tried to catch up to the curriculum during office hours and he was dismissive the entire time. Incoming first years should pray they dont have him assigned and if they do drop him IMMEDIATELY.",,,,mandatory,True,False,[],0,0
Jhevon,Smith,VGVhY2hlci0yMzY2NDU4,Mathematics,Fordham University - Rose Hill,MATH1000,2020-01-13 16:08:35 +0000 UTC,UmF0aW5nLTMyODI5MTk5,1,5,1,0.0,0.0,"Honestly I dont advise you to take this class , If so good luck. Spent overwhelming hours in the math tutor however sometimes the tutors (professors with degrees) would be in such shock that jhevon was giving his students these types of problems. If you dont take notes just get ready for a zero. Classes dont even correlate to the exams/quizzes!?",Tough grader--Participation matters--Test heavy,,,Y,True,False,[],0,0
Jhevon,Smith,VGVhY2hlci0yMzY2NDU4,Mathematics,Fordham University - Rose Hill,MATH1108,2020-01-01 22:34:38 +0000 UTC,UmF0aW5nLTMyNzgxMDYy,2,5,2,1.0,0.0,"Jhevon is not the worst math professor out there. However, be prepared for a professor who teaches to a camera and writes useless derivations on the board that you don&#39;t need to know. He does write all of his notes on the board and his tests are pretty similar to the review shets. Be prepared for at least one curveball and a stressful final project",Lots of homework--Graded by few things--Group projects,,A,mandatory,True,False,[],0,0
Jhevon,Smith,VGVhY2hlci0yMzY2NDU4,Mathematics,Fordham University - Rose Hill,MATH1000,2019-12-04 14:52:31 +0000 UTC,UmF0aW5nLTMyNTIwNTQx,1,4,1,0.0,0.0,"Worst teacher I&#39;ve ever had. Tells us we don&#39;t need the textbook, but his lectures are too fast to follow that you can&#39;t even learn the lesson without rushing the notes. Makes you feel stupid for asking simple questions. Assumes you should already be. Made me feel so unwelcome during office hours and suggest I use math tutors instead.",,,,mandatory,True,False,[],0,0
Jhevon,Smith,VGVhY2hlci0yMzY2NDU4,Mathematics,Fordham University - Rose Hill,MATH1108,2019-12-02 06:50:39 +0000 UTC,UmF0aW5nLTMyNDk4NTg2,2,5,2,0.0,5.0,"Jhevon is a nice guy, but his lectures are way too fast. It&#39;s hard to grasp everything, and homework is difficult. Grade mainly relies on three exams which are really hard. He does record lectures and posts review sheets which are helpful, but the material is very tough and is not taught well in my experience. This class caused me a lot of stress.",Accessible outside class--Skip class? You won't pass.--Graded by few things,,,mandatory,True,False,[],0,1
Jhevon,Smith,VGVhY2hlci0yMzY2NDU4,Mathematics,Fordham University - Rose Hill,MATH1000,2019-11-06 17:17:46 +0000 UTC,UmF0aW5nLTMyMzY4Mjcx,1,5,1,0.0,0.0,"Aweful experiene in a math class. So much homework that does not apply to the class. Uses a third party website for the homework that he insists on keeping even though it is meant for math maticians; tutors do not know how to do the problems... i have tried to get help. Hard tests that require a lot of studying. Overall, dont take this class.",Lots of homework--Skip class? You won't pass.--Graded by few things,,A-,mandatory,True,False,[],0,0
Jhevon,Smith,VGVhY2hlci0yMzY2NDU4,Mathematics,Fordham University - Rose Hill,MATH1206,2019-09-19 22:04:46 +0000 UTC,UmF0aW5nLTMyMjM3Mzgz,5,4,5,1.0,0.0,"Amazing professor! Literally writes everything he says on the board which is good because when you read back on notes it&#39;s very helpful. He gives examples on the board but in order to do good on his weekly quizzes, LOOK AT TEXTBOOK! His study guides for exams are extremely helpful. His teaching style is, in my opinion, very good.",,,A,,True,False,[],0,0
Jhevon,Smith,VGVhY2hlci0yMzY2NDU4,Mathematics,Fordham University - Rose Hill,MATH1206,2019-05-26 13:18:09 +0000 UTC,UmF0aW5nLTMxOTU2NDc3,3,4,3,0.0,0.0,"Jhevon is an interesting guy. His lectures are really long and boring. There are weekly quizzes that are hard, but there is extra credit. Didn&#39;t give much homework (he didn&#39;t know how to use the homework format).Three exams: 1 midterm, 1 a week before the final, and a final. All of them are hard, but use his study guides (almost replicas of exams).",Skip class? You won't pass.,,A,mandatory,True,False,[],0,0
Jhevon,Smith,VGVhY2hlci0yMzY2NDU4,Mathematics,Fordham University - Rose Hill,MATH1108,2019-05-16 03:14:45 +0000 UTC,UmF0aW5nLTMxODg3NTk5,4,2,4,1.0,0.0,"Its pronounced JUH-von not JAY-von. And for everyone wondering, hes Jamaican. In any case, hes got wisdom that exceeds any mere mortals feeble comprehension. You may hate him while you have him, but he knows what hes doing. In making you work hard, hes teaching you how to learn and improve, skills beneficial not just for math, but for life.",,,A,mandatory,True,False,[],0,0
Jhevon,Smith,VGVhY2hlci0yMzY2NDU4,Mathematics,Fordham University - Rose Hill,MATH1203,2019-05-10 17:10:44 +0000 UTC,UmF0aW5nLTMxODM3NTcx,2,5,2,0.0,5.0,"Look, I do not want to just outright bash Professor Smithhe actually does put a lot of effort into his lectures, and you can even access them online. That being said, I would say that your experience in this class HEAVILY DEPENDS on whether or not you 1) learned math before 2) enjoy learning math. Because if you don&#39;t, then this class will be hell",Accessible outside class--Skip class? You won't pass.--Lecture heavy,,Not sure yet,mandatory,True,False,[],0,2
Jhevon,Smith,VGVhY2hlci0yMzY2NDU4,Mathematics,Fordham University - Rose Hill,MATH1203,2019-05-04 00:10:25 +0000 UTC,UmF0aW5nLTMxNzY0Nzky,2,4,2,0.0,5.0,"This was my hardest class this semester and it really shouldnt have been. Nice guy but kinda arrogant when you dont understand something. However, gives review sheets before tests that are almost identical to the format of the test but the review sheets will be a lot easier than his tests.",Beware of pop quizzes--Tough grader,,Not sure yet,mandatory,True,False,[],0,2
Jhevon,Smith,VGVhY2hlci0yMzY2NDU4,Mathematics,Fordham University - Rose Hill,MATH1108,2019-01-09 00:39:56 +0000 UTC,UmF0aW5nLTMxMjI2OTYy,4,2,4,1.0,5.0,"Jhevon is an interesting guy. Kind of stern on the surface but he&#39;s actually pretty cool if you get to know him. He had a project at the end of the year which was unnecessarily stressful, along with a test and a final. You&#39;re gonna have to put a bit of work in to get a good grade in his class, but it&#39;s not too hard to get an A.",Skip class? You won't pass.--ACCESSIBLE OUTSIDE CLASS--Hilarious,,A+,mandatory,True,False,[],1,1
Jhevon,Smith,VGVhY2hlci0yMzY2NDU4,Mathematics,Fordham University - Rose Hill,MATH1206,2019-01-03 23:47:43 +0000 UTC,UmF0aW5nLTMxMTk2ODk1,3,4,3,0.0,5.0,"This class was pretty difficult. Weekly quizzes and lots of homework assignments online. Quizzes were either easy A&#39;s or the entire class would come out with something below 60. He gives a lot of partial credit if you go to him, though! He is also funny and kind. Not impossible, but you definitely have to work hard and I recommend going to him!",Tough Grader--LOTS OF HOMEWORK--ACCESSIBLE OUTSIDE CLASS,,A,mandatory,True,False,[],0,0
Jhevon,Smith,VGVhY2hlci0yMzY2NDU4,Mathematics,Fordham University - Rose Hill,MATH1108,2018-12-24 10:29:07 +0000 UTC,UmF0aW5nLTMxMTQ5MjQ3,2,3,2,0.0,5.0,Gave us a test and a project one week before finals.,LOTS OF HOMEWORK--GRADED BY FEW THINGS--LECTURE HEAVY,,,mandatory,True,False,[],0,3
Jhevon,Smith,VGVhY2hlci0yMzY2NDU4,Mathematics,Fordham University - Rose Hill,MATH1203,2018-12-16 01:48:27 +0000 UTC,UmF0aW5nLTMxMDQ3OTUy,1,5,1,0.0,0.0,Awful awful awful. I tried my very best in this class and yet this class ruined my GPA. He assigns way too much homework and all of the questions he assigns aren&#39;t necessarily helpful for his exams.,Tough Grader--TEST HEAVY,,C-,mandatory,True,False,[],1,5
Jhevon,Smith,VGVhY2hlci0yMzY2NDU4,Mathematics,Fordham University - Rose Hill,MATH1108,2018-12-05 16:13:07 +0000 UTC,UmF0aW5nLTMwODc5MDcw,4,3,4,1.0,0.0,"For Finite, he&#39;s really not bad at all. Jhevon is a really cool guy and is super easy to talk to. There&#39;s a ton of homework but it helps because it forces you to do it and drill it in for the exams. The end of the semester is way too crammed with work but the rest of the semester is honestly fine as long as you do your work and participate.",LOTS OF HOMEWORK--GRADED BY FEW THINGS--LECTURE HEAVY,,,mandatory,True,False,[],1,2
Jhevon,Smith,VGVhY2hlci0yMzY2NDU4,Mathematics,Fordham University - Rose Hill,MATH1108,2018-11-28 08:47:08 +0000 UTC,UmF0aW5nLTMwNzk5Njcz,3,3,3,1.0,0.0,Jhevon&#39;s class is almost all lecture until a group project at the end of the semester. His teaching is fine except that he teaches as though calculators haven&#39;t been invented. The homework is frequent and depending on how well you can teach yourself could be pretty difficult.,LOTS OF HOMEWORK--GRADED BY FEW THINGS--LECTURE HEAVY,,,mandatory,True,False,[],0,0
Jhevon,Smith,VGVhY2hlci0yMzY2NDU4,Mathematics,Fordham University - Rose Hill,MATH1203,2018-08-01 03:15:27 +0000 UTC,UmF0aW5nLTMwMzkxOTcw,1,5,1,0.0,5.0,Avoid at absolutely all costs.,Tough Grader--LOTS OF HOMEWORK,,C-,mandatory,True,False,[],0,9
Jhevon,Smith,VGVhY2hlci0yMzY2NDU4,Mathematics,Fordham University - Rose Hill,MATH1203,2018-07-29 20:52:26 +0000 UTC,UmF0aW5nLTMwMzg0Mjc2,1,4,1,0.0,5.0,"Worst professor I have taken. Spends so much time writing unnecessary information on the board when he could be going over multiple problems. If you memorize his study guides (which is the only way to &#34;study&#34;) &amp; he changes the question up, good luck knowing what steps to take. If you previously took calc you might but okay but I learned nothing.",Tough Grader--LOTS OF HOMEWORK--GRADED BY FEW THINGS,,C+,mandatory,True,False,[],0,9
Jhevon,Smith,VGVhY2hlci0yMzY2NDU4,Mathematics,Fordham University - Rose Hill,MATH1203,2018-06-27 00:16:11 +0000 UTC,UmF0aW5nLTMwMjk5ODk2,1,5,1,0.0,5.0,Horrible professor. Gave two exams back to back along with the final all because HE didn&#39;t realize the little time we had left in the semester. Do not take him.,Tough Grader--LOTS OF HOMEWORK--GRADED BY FEW THINGS,,C+,mandatory,True,False,[],0,10
Jhevon,Smith,VGVhY2hlci0yMzY2NDU4,Mathematics,Fordham University - Rose Hill,MATH1203,2018-06-08 15:36:56 +0000 UTC,UmF0aW5nLTMwMjQ1ODEw,1,4,1,0.0,5.0,"Umm I would recommend not taking this class if you want an easy A. He is a horrible professor that is late to class every day. Please, do yourself a favor and don&#39;t take him",Tough Grader--LOTS OF HOMEWORK--TEST HEAVY,,,mandatory,True,False,[],1,14
Jhevon,Smith,VGVhY2hlci0yMzY2NDU4,Mathematics,Fordham University - Rose Hill,MATH1203,2018-06-06 15:27:11 +0000 UTC,UmF0aW5nLTMwMjM3NzY2,2,4,2,0.0,5.0,Condescending and ridiculous work load. Not an easy A. He also takes off for the littlest things. Point blank: Don&#39;t take him!,Tough Grader--LOTS OF HOMEWORK--LECTURE HEAVY,,,mandatory,True,False,[],1,7
Jhevon,Smith,VGVhY2hlci0yMzY2NDU4,Mathematics,Fordham University - Rose Hill,MATH1203,2018-05-20 16:31:33 +0000 UTC,UmF0aW5nLTMwMTU2MjU2,4,4,4,1.0,5.0,Jhevon taught the material in a way that was very easy to understand and was very helpful at office hours. Willing to give better grades if you showed up for help. Quizzes and homework due every week were a drag but definitely helped learn the material.,BEWARE OF POP QUIZZES--Caring,,,mandatory,True,False,[],1,1
Jhevon,Smith,VGVhY2hlci0yMzY2NDU4,Mathematics,Fordham University - Rose Hill,MATH1203,2018-05-13 22:06:46 +0000 UTC,UmF0aW5nLTMwMDk0NzQ0,5,3,5,1.0,5.0,He&#39;s a really good professor in that he explains everything really clearly. If you have any questions he&#39;s always accessible during office hours. His exams aren&#39;t bad because he gives you review sheets before hand in which the exam is very similar to. He even records his lectures so if you miss one you can always watch it on youtube. Great teacher!,BEWARE OF POP QUIZZES--ACCESSIBLE OUTSIDE CLASS--Amazing lectures,,A-,mandatory,True,False,[],3,1
Jhevon,Smith,VGVhY2hlci0yMzY2NDU4,Mathematics,Fordham University - Rose Hill,MATH1203,2018-05-11 08:29:28 +0000 UTC,UmF0aW5nLTMwMDY5NDc4,5,3,5,1.0,5.0,"There really is no reason to do poorly in his class, especially when all his lectures are posted online. He gives Test Reviews prior to each exam which is extremely alike to the actual exam. He was always available outside of class. He does give a lot of homework which I felt was the only downside. Otherwise, he was an awesome professor.",Gives good feedback--LOTS OF HOMEWORK--ACCESSIBLE OUTSIDE CLASS,,A,mandatory,True,False,[],10,1
Jhevon,Smith,VGVhY2hlci0yMzY2NDU4,Mathematics,Fordham University - Rose Hill,MATH1203,2018-05-08 20:31:04 +0000 UTC,UmF0aW5nLTMwMDMwMzM4,2,5,2,0.0,5.0,"sometimes he&#39;s nice, sometimes he&#39;s condescending. gives a lot of homework and quizzes. lectures are long and informative but are NEVER useful for the exams. you basically go over his practice test and hope for the best. AVOID if you&#39;ve never taken calc before, you&#39;ll be lost most of the time.",Tough Grader--LOTS OF HOMEWORK--LECTURE HEAVY,,,mandatory,True,False,[],2,6
Jhevon,Smith,VGVhY2hlci0yMzY2NDU4,Mathematics,Fordham University - Rose Hill,MATH1203,2018-05-03 20:35:23 +0000 UTC,UmF0aW5nLTI5OTc5OTA3,2,5,2,0.0,5.0,"Assigns way too much hw and even though he is a good lecturer, his grading IS THE ABSOLUTE WORST. Takes off the for the littlest things with no partial credit.....!!!! He cares about his students and drops the lowest 2 quizzes, 2 absences, 2 homeworks and even a test. Aviod if you can.",Tough Grader--BEWARE OF POP QUIZZES--Caring,,,mandatory,True,False,[],1,6
Jhevon,Smith,VGVhY2hlci0yMzY2NDU4,Mathematics,Fordham University - Rose Hill,MATH1109,2018-04-30 16:50:46 +0000 UTC,UmF0aW5nLTI5OTM2NzQ4,2,5,2,0.0,5.0,"not a bad person but assigns unreal amounts of work/very harsh grader. came to class late a lot. accessible outside of class, but not always helpful",Tough Grader--LOTS OF HOMEWORK,,,mandatory,True,False,[],1,4
Thomas,"Scirghi, S.J.",VGVhY2hlci0xNTA4MzU2,Religion,Fordham University - Rose Hill,THEO1000,2021-04-29 16:44:25 +0000 UTC,UmF0aW5nLTM0NjU4MTQ3,2,4,2,0.0,0.0,"Very friendly and a great lecturer. From a theological standpoint, his lectures are a bit questionable. I went to a Catholic high school and my theology class there taught me 10x more than this class. A lot of reading with almost no other assignments. Weekly quizzes are a joke and asks very specific questions just to see if you did the reading.",Respected--Get ready to read--Graded by few things,,B+,mandatory,True,False,[],0,0
Thomas,"Scirghi, S.J.",VGVhY2hlci0xNTA4MzU2,Religion,Fordham University - Rose Hill,THEO3655,2021-01-19 21:21:22 +0000 UTC,UmF0aW5nLTM0Mjk1MTIy,4,4,4,1.0,5.0,"Professor Scirghi is a lot of work but a lot of fun. If you&#39;re looking for a professor who will help you fix your writing and challenge you, Professor Scirghi is a great choice. If you are not someone who works well with too much challenge, I will avoid him at all costs. He is a great educator but is very hard and can be very accommodating.",Get ready to read--Participation matters--Amazing lectures,,B+,mandatory,True,False,[],0,0
Thomas,"Scirghi, S.J.",VGVhY2hlci0xNTA4MzU2,Religion,Fordham University - Rose Hill,THEO1000,2020-11-30 23:45:02 +0000 UTC,UmF0aW5nLTMzOTExNjQ5,5,1,5,1.0,0.0,"If you can take this man for Theo1000 do it!! His lectures are really insightful and interesting, even if you aren&#39;t catholic. He has a weekly 5 question multiple choice quiz, if you read what&#39;s assigned, you pass. Participate once per class and he&#39;ll love you. Gives outlines each class, studies those for the midterm and final and you&#39;re good!",Skip class? You won't pass.--Amazing lectures--Caring,,A+,mandatory,True,False,[],0,0
Thomas,"Scirghi, S.J.",VGVhY2hlci0xNTA4MzU2,Religion,Fordham University - Rose Hill,THEO1000,2020-11-06 15:42:33 +0000 UTC,UmF0aW5nLTMzNzc4NDEz,4,4,4,1.0,0.0,"He&#39;s a really great theology professor if you pay attention in class. Quizzes once a week on the reading, but he was very clear on the midterm guidelines. As long as you pay attention in class and take notes on what he&#39;s saying, you&#39;ll get an A. He&#39;s also super willing to meet outside of class, highly recommend taking advantage of that",Accessible outside class--Get ready to read--Skip class? You won't pass.,,A,mandatory,True,False,[],0,0
Thomas,"Scirghi, S.J.",VGVhY2hlci0xNTA4MzU2,Religion,Fordham University - Rose Hill,THEO1000,2019-04-26 18:05:12 +0000 UTC,UmF0aW5nLTMxNjg3NTA0,3,3,3,0.0,5.0,"Fr. Schirghi is a very nice man, but sort of old-fashioned. He calls on people without them raising their hands so always come prepared. I liked him a lot",Accessible outside class--Get ready to read--Participation matters,,Not sure yet,,True,False,[],0,0
Thomas,"Scirghi, S.J.",VGVhY2hlci0xNTA4MzU2,Religion,Fordham University - Rose Hill,THEO1000,2019-01-25 18:38:15 +0000 UTC,UmF0aW5nLTMxMzA1NDU4,5,3,5,1.0,5.0,"Fave prof! Do the readings, engage in class and you&#39;ve got a solid shot at an A. Quizzes every week on the 2 readings from that week, which are not hard (if you read them...). Helps if you take notes on readings, and definitely take notes in class!! He&#39;s super engaging and uses personal anecdotes to explain. Show up, study, and go to office hours.",Respected--Get ready to read--Inspirational,,A,mandatory,True,False,[],0,0
Thomas,"Scirghi, S.J.",VGVhY2hlci0xNTA4MzU2,Religion,Fordham University - Rose Hill,THEO1000,2018-12-20 15:06:25 +0000 UTC,UmF0aW5nLTMxMTE1MjM1,5,4,5,1.0,5.0,"Thomas Scirghi was a great professor for Faith &amp; Critical Reason. He&#39;s a bit of a hardass--doesn&#39;t like when people come in late, that sort of thing. Pop quizzes every week focused on what you&#39;ve been working on. Offers opportunities for extra credit. Lectures are INCREDIBLE--very insightful, understanding, &amp; funny guy. Challenging but worth it.",Respected--BEWARE OF POP QUIZZES--Amazing lectures,,,mandatory,True,False,[],0,1
Thomas,"Scirghi, S.J.",VGVhY2hlci0xNTA4MzU2,Religion,Fordham University - Rose Hill,THEO1000,2018-12-13 18:42:31 +0000 UTC,UmF0aW5nLTMxMDA4NDQx,5,4,5,1.0,5.0,"Father Scirghi is the best professor I have had at Fordham. His lectures are captivating and they keep me engaged. He took a topic I may have found boring and really made it intriguing. The class is by no means easy, but if you work hard, read and study, you&#39;ll do well. He also notices hard work and is appreciative of it. A caring and funny man.",ACCESSIBLE OUTSIDE CLASS--Amazing lectures--Caring,,,mandatory,True,False,[],0,1
Thomas,"Scirghi, S.J.",VGVhY2hlci0xNTA4MzU2,Religion,Fordham University - Rose Hill,THEO4025,2018-11-08 15:30:25 +0000 UTC,UmF0aW5nLTMwNjg3MTky,1,4,1,0.0,5.0,"He is sooooooo boring! A one page response on a heavy reading is due EVERY week. If you don&#39;t read or take notes you will fail. You have to write down everything, and I mean EVERYTHING he says, just to possibly pass this class. He is very old fashioned and strict. What I dislike most is how tough of a grader he is.",Tough Grader--Get ready to read--Skip class? You won't pass.,,Not sure yet,mandatory,True,False,[],4,0
Thomas,"Scirghi, S.J.",VGVhY2hlci0xNTA4MzU2,Religion,Fordham University - Rose Hill,THEO3655,2017-05-26 20:14:40 +0000 UTC,UmF0aW5nLTI4Mzg5NDA5,5,4,5,1.0,0.0,"Fr. Scirghi is one of the best profs Definitely not an easy A, but if you put in the work and go to his office hours, it is possible. Fr. is willing to help you &amp; wants you to succeed. He uses his preaching skills to create engaging and thoughtprovoking lectures, which encourage everyone to participate. Assignments help u to understand the material",ACCESSIBLE OUTSIDE CLASS--Amazing lectures--Caring,,A,mandatory,True,False,[],0,0
Thomas,"Scirghi, S.J.",VGVhY2hlci0xNTA4MzU2,Religion,Fordham University - Rose Hill,THEO3655,2017-05-15 21:13:00 +0000 UTC,UmF0aW5nLTI4MzE3MDg0,4,4,4,1.0,5.0,I loved class with Father Scirghi. He truly wants you to succeed and is willing to help in any way he can if you just seek him out. He is an engaging professor and has clear outlines of each lecture to facilitate easy note-taking.,Gives good feedback--Get ready to read--ACCESSIBLE OUTSIDE CLASS,,,mandatory,True,False,[],0,0
Thomas,"Scirghi, S.J.",VGVhY2hlci0xNTA4MzU2,Religion,Fordham University - Rose Hill,THEO4025,2017-01-30 10:18:11 +0000 UTC,UmF0aW5nLTI3Nzg4Mjgx,5,4,5,1.0,5.0,"One of my only regrets at Fordham is not having taken a class taught by Fr. Scirghi before my senior year. His subtle humor, well-structured lectures, and genuine caring personality taught me exactly what a professor should be--a real hidden gem. Take this man&#39;s class if you have a chance--it&#39;s hard work, but he makes it worth it.",Gives good feedback--Get ready to read--Amazing lectures,,,mandatory,True,False,[],0,2
Thomas,"Scirghi, S.J.",VGVhY2hlci0xNTA4MzU2,Religion,Fordham University - Rose Hill,RSRF1000,2016-11-29 20:14:58 +0000 UTC,UmF0aW5nLTI3Mjc4NzY3,5,4,5,1.0,5.0,"I was so lucky to be placed into Fr. Scirghi&#39;s Faith &amp; Critical Reason class. He&#39;s a great professor who&#39;s very engaging when he speaks. Usually I don&#39;t like professors who don&#39;t write on the board much but this guy&#39;s different. There&#39;s a weekly quiz on readings so be sure to do those, even if they&#39;re difficult! Lots of extra credit opportunities!",Get ready to read--Amazing lectures--EXTRA CREDIT,,,mandatory,True,False,[],0,1
