firstName,lastName,teacherId,department,schoolName,class,date,reviewId,clarityRating,difficultyRating,helpfulRating,wouldTakeAgain,textbookUse,comment,ratingTags,teacherNote,grade,attendanceMandatory,isForCredit,isForOnlineClass,thumbs,thumbsDownTotal,thumbsUpTotal
Theodore,Worozbyt,VGVhY2hlci0yNDE2MDMw,English,Georgia State University,ENGLISH1101,2021-01-25 16:17:48 +0000 UTC,UmF0aW5nLTM0MzEzMjg3,1,5,1,0.0,0.0,"Do not ever take his class, tough grader, does the absolute most, I found it hard to ask him for help because he would seem like he didnt want to. On top of that, never put in my grades which dropped my GPA",Tough grader,,,N,True,True,[],0,0
Theodore,Worozbyt,VGVhY2hlci0yNDE2MDMw,English,Georgia State University,ENGL1101,2020-01-11 06:37:01 +0000 UTC,UmF0aW5nLTMyODIzMTQ5,1,5,1,0.0,0.0,Worozbyt is literally the worst teacher I ever had! He is an extremely tough grader. Majority of the students failed his class. He gives A LOT of essays and they have to be written perfectly! In order for you to get a second chance you must score an 80 and meet the word count which is something really hard to do! Trust me! Choose another teacher!,Get ready to read--Lecture heavy--Tough grader,,D,mandatory,True,False,[],0,0
Aleksandr,Zelikovskiy ,VGVhY2hlci0xOTI2MzQw,Computer Science,Georgia State University,CSC2510,2021-07-26 21:08:15 +0000 UTC,UmF0aW5nLTM0OTg3OTQz,1,4,1,0.0,0.0,"The amount of homework this man gives was more than my other 3 classes combined. Unorganized, bad lectures, and lazy grading. You end up teaching yourself everything. Save yourself and do not take this professor.",Lots of homework--Tough grader,,,non mandatory,True,True,[],0,0
Aleksandr,Zelikovskiy ,VGVhY2hlci0xOTI2MzQw,Computer Science,Georgia State University,CSC2510,2021-01-25 21:29:04 +0000 UTC,UmF0aW5nLTM0MzE0Njc3,1,5,1,0.0,5.0,"This class is terrible. One of the worst professors that have ever taught me. Has absolutely no regard for the students. Assigned us a 30 page HW a week late because HE forgot to and gives us only two days to do it, then proceeds to say &#34;you have to suffer&#34;. Terrible human overall.",Skip class? You won't pass.--Test heavy--So many papers,,Incomplete,mandatory,True,True,[],0,0
Aleksandr,Zelikovskiy ,VGVhY2hlci0xOTI2MzQw,Computer Science,Georgia State University,CSC2510,2021-01-25 21:10:05 +0000 UTC,UmF0aW5nLTM0MzE0NTg4,1,4,1,0.0,5.0,"AVOID!! This professor is horrible. Forgets to assign homework and then makes YOU accountable for that. Assigned 30 pages of homework at midnight Monday and sets due date to Wednesday. Has not adjusted to modern teaching practices. If he asks too much out of you and you bring it up, his response is: &#34;This is life.&#34; I&#39;m 30, that&#39;s not how life is...",Lots of homework,,,non mandatory,True,False,[],0,0
Aleksandr,Zelikovskiy ,VGVhY2hlci0xOTI2MzQw,Computer Science,Georgia State University,CSC2510,2021-01-25 21:01:11 +0000 UTC,UmF0aW5nLTM0MzE0NTUx,1,1,1,0.0,5.0,"Do not take this man. Change majors if you have to. Don&#39;t take him. Class is extremely disorganized, doesn&#39;t know how to run a class or explain even the class topic clearly. Just rambles on and talks to himself all class. Will assign you 8 hours of homework two days before it&#39;s due because HE FORGOT to assign it earlier. Embarrassment to CS dept.",Lots of homework,,Not sure yet,non mandatory,True,True,[],0,0
Aleksandr,Zelikovskiy ,VGVhY2hlci0xOTI2MzQw,Computer Science,Georgia State University,CS2510,2021-01-13 20:59:07 +0000 UTC,UmF0aW5nLTM0MjczNDY4,1,5,1,0.0,5.0,"Terrible, his online lectures are useless. He spends the meetings just going over what we need to do and never teaches us anything. I would rather drop out and never have to take this class again. Please beware of this class.",Skip class? You won't pass.--So many papers--Tough grader,,Incomplete,mandatory,True,False,[],0,0
Aleksandr,Zelikovskiy ,VGVhY2hlci0xOTI2MzQw,Computer Science,Georgia State University,CSC4520,2020-05-04 00:56:06 +0000 UTC,UmF0aW5nLTMzMTkyMTQ1,1,4,1,0.0,5.0,"He is absolutely horrible. He spends half the class going over brain teasers that he claims will help you get a job, but a simple google search shows that no company does that anymore. He said we had a quiz on one day and then the day before it, he says actually we are taking it today, sorry, it is the life. Take any other professor.",Graded by few things,,A-,mandatory,True,False,[],0,0
Aleksandr,Zelikovskiy ,VGVhY2hlci0xOTI2MzQw,Computer Science,Georgia State University,CSC2510,2019-12-20 16:02:44 +0000 UTC,UmF0aW5nLTMyNzI5NTY3,1,5,1,0.0,5.0,"DON&#39;T TAKE HIM. He does not teach anything in his lectures, recitations are mostly out of sync with the lecture, his grading system is by ranking, he expects to do 10 sections of a chapter in one day. He would post the homework at 2 am and expects us to be done by 2 pm.",Lots of homework--Test heavy--Lecture heavy,,A-,mandatory,True,False,[],0,0
Aleksandr,Zelikovskiy ,VGVhY2hlci0xOTI2MzQw,Computer Science,Georgia State University,CSC2510,2016-08-16 15:32:56 +0000 UTC,UmF0aW5nLTI2ODk5NjI0,4,3,4,1.0,5.0,"Gives you a pdf of the textbook on day one. Lectures are up online. For 2510 in particular, easy class if you understand it. You have those two, and homework is self explanatory. Instead of tests, he has  like 5 &#34;QUIZZES&#34; but they&#39;re the equivalent of tests. He is a tough cookie, but not bad. Do the work, study, and you&#39;ll be fine, attend or not",BEWARE OF POP QUIZZES--Amazing lectures--EXTRA CREDIT,,B+,non mandatory,True,False,[],1,0
Aleksandr,Zelikovskiy ,VGVhY2hlci0xOTI2MzQw,Computer Science,Georgia State University,CSC2510,2016-05-12 20:52:27 +0000 UTC,UmF0aW5nLTI2NTU5NTkz,2,3,2,,0.0,Very disorganized. But he will curve the final grade by a lot of points.,,,B-,non mandatory,True,False,[],0,1
Aleksandr,Zelikovskiy ,VGVhY2hlci0xOTI2MzQw,Computer Science,Georgia State University,2510,2015-06-10 09:31:25 +0000 UTC,UmF0aW5nLTI0OTUzMTkz,3,2,4,,3.0,"Easy class. The TA, Olga, made this class easily understandable, and there was ample material presented in recitation in order to ensure you make a high grade. Received an A in the course with minimal effort. ",,,,,True,False,[],0,0
Chad,Frederick,VGVhY2hlci0yMjYzMDAy,Computer Science,Georgia State University,GPY209,2021-01-26 04:45:26 +0000 UTC,UmF0aW5nLTM0MzE2MzE2,3,3,3,0.0,0.0,.,,,Rather not say,mandatory,False,False,[],0,0
Chad,Frederick,VGVhY2hlci0yMjYzMDAy,Computer Science,Georgia State University,CSC4310,2020-05-07 18:37:10 +0000 UTC,UmF0aW5nLTMzMjMyMTA2,5,4,5,1.0,0.0,"Professor Frederick&#39;s commitment to making sure his students learn the material and receive a fair grade is unparalleled. If you&#39;re putting in the effort, you&#39;re going to get a lot out of his classes.",Gives good feedback--Hilarious--Caring,,A+,mandatory,True,False,[],0,0
Chad,Frederick,VGVhY2hlci0yMjYzMDAy,Computer Science,Georgia State University,CS1301,2020-05-07 04:17:54 +0000 UTC,UmF0aW5nLTMzMjI3MTEx,2,4,2,0.0,0.0,"If you are completely new to computer and everything, don&#39;t take his class cuz you won&#39;t understand any of it. He shows some examples but doesn&#39;t explain it. He tells everyone to look at the textbook only. The textbook is around $130. Don&#39;t buy it, it doesn&#39;t worth it. It&#39;s more helpful to just watch tutorial online.",Participation matters,,B,mandatory,True,False,[],0,0
Chad,Frederick,VGVhY2hlci0yMjYzMDAy,Computer Science,Georgia State University,CSC1301,2020-01-07 02:26:30 +0000 UTC,UmF0aW5nLTMyODAzMDk0,3,2,3,0.0,0.0,"He isn&#39;t a good teacher. I got an A in the class but didn&#39;t learn the material from the lectures at all. The lectures aren&#39;t super engaging, so it makes it very easy to doze off and not pay attention. He doesn&#39;t use IntelliJ or Ecllipse, he uses notepad ++, which I personally didn&#39;t like. If you already know how to code its an easy A and he&#39;s funny",Hilarious--Caring--EXTRA CREDIT,,A,mandatory,True,False,[],0,0
Chad,Frederick,VGVhY2hlci0yMjYzMDAy,Computer Science,Georgia State University,CS1301,2019-12-22 02:51:44 +0000 UTC,UmF0aW5nLTMyNzQxMzkx,1,5,1,1.0,0.0,10/10 would recommend if you want to get an A+ without learning anything. Would definitely not recommend if you are trying to pursue CS as a degree/career and you have no experience with coding because you will literally not learn anything and it&#39;ll eventually be your greatest downfall when you move onto higher level CS classes.,Lots of homework--Graded by few things--EXTRA CREDIT,,A+,mandatory,True,False,[],0,0
Chad,Frederick,VGVhY2hlci0yMjYzMDAy,Computer Science,Georgia State University,CS1301,2019-12-17 11:56:27 +0000 UTC,UmF0aW5nLTMyNjg5NzUw,3,5,3,1.0,5.0,"At first I thought Professor Frederick was horrible, but he is actually I really great professor who cares about his students passing. You will have to teach yourself a lot because 1. its a difficult course and 2. its college and thats how it works almost all the time. However he is very understanding and helpful to students who are struggling",Test heavy--Clear grading criteria--EXTRA CREDIT,,,mandatory,True,False,[],0,0
Chad,Frederick,VGVhY2hlci0yMjYzMDAy,Computer Science,Georgia State University,CSC1301,2019-12-09 16:12:38 +0000 UTC,UmF0aW5nLTMyNTc0OTc2,3,4,3,1.0,5.0,"Coding is hard learn, hard to teach. Come into coding knowing you will have to teach yourself 85% of it. Frederick teaches a bit bad as its hard to teach in 1 semester to new coders. But he does final optional, extra credit, gives you the answers if you ask DURING quizzes, he tries. He is probably the easiest out of all 1301 profs. Attendance req.",Get ready to read--EXTRA CREDIT,,,Y,True,False,[],0,0
Chad,Frederick,VGVhY2hlci0yMjYzMDAy,Computer Science,Georgia State University,CSC1301,2019-11-04 06:21:23 +0000 UTC,UmF0aW5nLTMyMzUyNTky,1,5,1,0.0,5.0,"Professor Frederick was a funny man that knew how to make his students laugh, but his teaching is without a doubt, horrible. I was new to computer science and I had to learn it all by myself, his teachings did little effect on me. Don&#39;t take his class.",Lots of homework--Participation matters--Tough grader,,Not sure yet,mandatory,True,False,[],0,0
Chad,Frederick,VGVhY2hlci0yMjYzMDAy,Computer Science,Georgia State University,CSC1302,2019-10-31 01:43:09 +0000 UTC,UmF0aW5nLTMyMzM5NTQ5,1,5,1,0.0,5.0,"Horrible. If you are new to csc &amp; have no experience this will not be the class for you. He is so absolutely horrible. Comes to class late, confused, &amp; reads slides word for word. Doesnt know whatll ever be on test. Literally wings it. If you take him, prepare to learn on your own as we all did.",,,,N,True,False,[],0,0
Chad,Frederick,VGVhY2hlci0yMjYzMDAy,Computer Science,Georgia State University,CSC1301,2019-10-30 03:33:34 +0000 UTC,UmF0aW5nLTMyMzM0NTgy,1,4,1,0.0,0.0,He literally reads the slides; it is better off studying by yourself.,,,Not sure yet,mandatory,True,False,[],0,0
Chad,Frederick,VGVhY2hlci0yMjYzMDAy,Computer Science,Georgia State University,CSC1301,2019-10-30 01:27:00 +0000 UTC,UmF0aW5nLTMyMzMzOTQw,2,4,2,0.0,0.0,nice guy no nice teach.,Hilarious--Lecture heavy--EXTRA CREDIT,,Incomplete,mandatory,True,False,[],0,0
Chad,Frederick,VGVhY2hlci0yMjYzMDAy,Computer Science,Georgia State University,CSC1301,2019-10-28 14:14:26 +0000 UTC,UmF0aW5nLTMyMzI1NTI2,2,4,2,0.0,5.0,"I went into this CS class with absolutely no experience. I feel lost all the time. The professor goes off on tangents and doesn&#39;t know what he&#39;s assigned, which makes it difficult to follow in class. It&#39;s better if you read the textbook beforehand. I went to his office hours but he made me feel stupid. Don&#39;t take unless you already know basics.",,,,mandatory,True,False,[],0,0
Chad,Frederick,VGVhY2hlci0yMjYzMDAy,Computer Science,Georgia State University,CSC4360,2019-08-06 20:01:02 +0000 UTC,UmF0aW5nLTMyMTUyMzI2,5,4,5,1.0,0.0,"I found Professor Frederick to be very funny, personable and fair. He made things difficult enough that you actually had to learn the concepts in his class. His requirements were very clear, so you knew exactly what you needed to do to get the grade you wanted.",Respected--Group projects--Hilarious,,A,mandatory,True,False,[],0,0
Jordan,Gum,VGVhY2hlci0yNDUxNzEz,Art amp Design,Georgia State University,GRD3400,2021-01-26 04:59:39 +0000 UTC,UmF0aW5nLTM0MzE2MzQ0,5,3,5,1.0,0.0,"Quirky, funny, cool prof. You will need to buy adobe for all the projects but they are fun even if challenging. In person was better bc he explains things and can help you out more. This is not a hard class but you do need to put in the effort and actually participate. I sucked with photoshop and would take this class over again",Gives good feedback--Participation matters--Hilarious,,A+,mandatory,True,False,[],0,1
Kuki,Chin,VGVhY2hlci0xNjU4MTUy,Biology,Georgia State University,BIO6458,2021-01-26 18:06:35 +0000 UTC,UmF0aW5nLTM0MzE3NTQ1,1,5,1,0.0,0.0,Class participation does not matter in the end!!Or at least did not in my case.,Graded by few things--Test heavy--Tough grader,,Rather not say,mandatory,True,False,[],0,0
Kuki,Chin,VGVhY2hlci0xNjU4MTUy,Biology,Georgia State University,BIO6458,2020-08-01 21:51:03 +0000 UTC,UmF0aW5nLTMzNTUyMDUw,1,5,1,0.0,5.0,Very very very tough grader.,Skip class? You won't pass.--Test heavy--Lecture heavy,,Rather not say,mandatory,True,False,[],0,0
Kuki,Chin,VGVhY2hlci0xNjU4MTUy,Biology,Georgia State University,BIO6458,2020-08-01 21:50:17 +0000 UTC,UmF0aW5nLTMzNTUyMDQ5,1,5,1,0.0,5.0,Don&#39;t take her.,Skip class? You won't pass.--Test heavy--Lecture heavy,,Rather not say,mandatory,True,False,[],0,0
Kuki,Chin,VGVhY2hlci0xNjU4MTUy,Biology,Georgia State University,BIO6458,2020-05-01 17:18:27 +0000 UTC,UmF0aW5nLTMzMTc2ODA4,1,5,1,0.0,5.0,She does not give any points for class participation,Skip class? You won't pass.--Test heavy--Tough grader,,,mandatory,True,False,[],0,0
Kuki,Chin,VGVhY2hlci0xNjU4MTUy,Biology,Georgia State University,BIO6458,2018-09-14 17:26:12 +0000 UTC,UmF0aW5nLTMwNTAxNDg3,5,3,5,1.0,5.0,"Dr. Chin is an amazing prof &amp; so nice; her lectures are in-depth and the topics are very interesting as well. Her lectures provide all the info needed for all the test, which are essay-format, but just come to class bc the class discussions go over potential class test questions!! Study lectures + discussion questions and you will easily pass!",Respected--Participation matters--Amazing lectures,,A,mandatory,True,False,[],1,0
Kuki,Chin,VGVhY2hlci0xNjU4MTUy,Biology,Georgia State University,BIOL4458,2017-12-26 09:49:55 +0000 UTC,UmF0aW5nLTI5MzM2NTg3,2,5,2,0.0,0.0,"The only grades you get are four exams and a final, which are all long essay questions that you barely have enough time to finish and you never write enough detail for her. Which is frustrating because she doesn&#39;t give you the detail in class she&#39;s looking for and her lectures are always very unclear. I did well, but only through hours of hard work",Tough Grader--Participation matters--GRADED BY FEW THINGS,,A+,mandatory,True,False,[],0,1
Kuki,Chin,VGVhY2hlci0xNjU4MTUy,Biology,Georgia State University,BIO6458,2013-12-28 00:19:28 +0000 UTC,UmF0aW5nLTIyNjY1MTMx,1,2,1,,1.0,"Not the best professor I&#39;ve had at GSU. Take this class if you are genuinely interested about environmental microbio otherwise you&#39;ll fall asleep everyday. Exam questions are easy, but she will take off points because you never write enough details for her. Her exam review sessions did not cover what was on the exam. Take a neurobio class instead",,,B,Y,False,False,[],0,0
Kuki,Chin,VGVhY2hlci0xNjU4MTUy,Biology,Georgia State University,BIOL4458,2013-12-11 19:39:40 +0000 UTC,UmF0aW5nLTIyNTEzNTY1,4,2,5,,3.0,"She is a great teacher! She really tries to be helpful and wants you to succeed. She really knows her stuff and makes it interesting. Her test are all short essays, but they are relatively easy if you attend class and study. She also hands out discussion questions for each lecture which is really helpful for the tests.",,,,,False,False,[],0,0
Kuki,Chin,VGVhY2hlci0xNjU4MTUy,Biology,Georgia State University,BIOL4458,2012-10-13 16:59:16 +0000 UTC,UmF0aW5nLTIwNjk5MDI1,5,3,5,,5.0,Wonderful person. Great micro professor. Fair grader. Take her.,,,,,False,False,[],0,0
Kuki,Chin,VGVhY2hlci0xNjU4MTUy,Biology,Georgia State University,BIOL4458,2011-12-04 21:28:48 +0000 UTC,UmF0aW5nLTE5Mzc4MzE3,5,3,5,,4.0,"I took her for microbial ecology. I think she is a very fair teacher as far as her tests are concerned. The tests come straight from lecture, but they are all short essay. If you STUDY hard and put the concepts together you&#39;ll be sure to get an A. All her tests are cumulative. Attendance is mandatory, or else be prepared to write a summary.",,,,,False,False,[],0,0
Morgan,Clapp,VGVhY2hlci0yMjAwMzY1,Speech,Georgia State University,COM2129,2021-01-27 00:10:13 +0000 UTC,UmF0aW5nLTM0MzE5MDQz,5,1,5,1.0,5.0,I took her at Kennesaw. She is great and the class is pretty straightforward. Just participate put a little effort in and you should be fine.,Gives good feedback--Clear grading criteria--Caring,,,,True,True,[],0,0
Morgan,Clapp,VGVhY2hlci0yMjAwMzY1,Speech,Georgia State University,COM1000,2020-12-11 17:46:24 +0000 UTC,UmF0aW5nLTM0MDMzNDM5,4,1,4,1.0,5.0,EASY A! TAKE THIS CLASS! Weekly Revel Quizzes which are easy! 5 choice board assignments through semester and a midterm and final. Those two are worth 40% each but are easy! Didnt have a webcam on them but no need to cheat! Its common sense! Took at Kennesaw State University!,Graded by few things--Clear grading criteria--Caring,,A+,,True,True,[],0,0
Morgan,Clapp,VGVhY2hlci0yMjAwMzY1,Speech,Georgia State University,COMM2050,2020-08-10 03:52:05 +0000 UTC,UmF0aW5nLTMzNTczNjQw,5,1,5,1.0,0.0,"She&#39;s a pretty good teacher, very straight forward. The only reason I didn&#39;t have an A is because I did not do the discussion post. If you show up you will pass, you don&#39;t need the book, test are very similar to the lecture and the study guides she gives",Participation matters--Clear grading criteria,,B+,mandatory,True,False,[],0,0
Morgan,Clapp,VGVhY2hlci0yMjAwMzY1,Speech,Georgia State University,SCOM2050,2020-05-03 18:28:56 +0000 UTC,UmF0aW5nLTMzMTg5NTQ1,5,3,5,1.0,0.0,"Easy A but the lectures are long &amp; can be boring. Tests are easy, multiple choice straight from her powerpoints. 10 discussion posts throughout the semester, she was very considerate during the pandemic &amp; opened all assignments back up until the end. Also offers extra credit at the end. Did not buy or need the textbook.",EXTRA CREDIT--Caring--Clear grading criteria,,,Y,True,False,[],0,0
Morgan,Clapp,VGVhY2hlci0yMjAwMzY1,Speech,Georgia State University,SCOM2050,2019-03-09 06:09:11 +0000 UTC,UmF0aW5nLTMxNDE5MjQ2,5,1,5,1.0,0.0,"Y&#39;all, she is my SCOM queen. Her class is super easy and pretty eye opening. I am not one for comics or social issues, but this class had me shook sometimes. You learn things you would have never thought to look into. Review over powerpoints (she will post online) and you will get an A. Also gives an extra credit opportunity at the end.",Accessible outside class--Inspirational--Clear grading criteria,,A+,,True,False,[],0,0
Morgan,Clapp,VGVhY2hlci0yMjAwMzY1,Speech,Georgia State University,SCOM2050,2019-01-14 15:56:49 +0000 UTC,UmF0aW5nLTMxMjU2MDYz,2,1,2,0.0,0.0,"She is a nice person, but she just reads off the powerpoint. All of the powerpoints are posted online. There is no need to purchase the textbook. She says that after every four absences 20 points will be taken off your final grade, but I skipped at least 10 classes and still made an A",Clear grading criteria--EXTRA CREDIT--LECTURE HEAVY,,A,non mandatory,True,False,[],0,1
Morgan,Clapp,VGVhY2hlci0yMjAwMzY1,Speech,Georgia State University,SCOM2050,2018-12-24 05:18:04 +0000 UTC,UmF0aW5nLTMxMTQ4MzEx,5,2,5,1.0,0.0,Professor Clapp is a great teacher and shares so many stories with her students. She is very relatable and understanding. She gives extra credit which helps a lot if you struggle on any exams. The exams are easy and you should pass all of them. Take this class.,Inspirational--Amazing lectures--EXTRA CREDIT,,A,mandatory,True,False,[],0,0
Morgan,Clapp,VGVhY2hlci0yMjAwMzY1,Speech,Georgia State University,SCOM2050,2018-05-08 01:53:08 +0000 UTC,UmF0aW5nLTMwMDIwMjcz,5,1,5,1.0,5.0,"Clapp is a really good teacher. The class is a joke and a lot of it is common sense. Her powerpoints are the exams basically. Extra credit in the end if needed. Also, have discussion posts due throughout the year. Do them they are easy don&#39;t wait until the end or it will be a lot of work. The class is easy and the teacher is cool. Take it",Get ready to read--EXTRA CREDIT--LECTURE HEAVY,,A+,mandatory,True,False,[],0,0
Morgan,Clapp,VGVhY2hlci0yMjAwMzY1,Speech,Georgia State University,SCOM2050,2018-05-02 23:01:50 +0000 UTC,UmF0aW5nLTI5OTY3NjUy,5,2,5,1.0,0.0,"&#39;18 spring semester was her first time teaching SCOM2050, and it was very easy. The class is out of points. There are three tests (25 questions multiple choice and one bonus worth 4 points), 10 discussion posts (200 words each), and a pre and post test (participation grades). Attendance is taken. Boring lectures. Just memorize the slides for an A.",Respected--Caring--EXTRA CREDIT,,A+,,True,False,[],0,0
Morgan,Clapp,VGVhY2hlci0yMjAwMzY1,Speech,Georgia State University,SCOM1000,2017-12-21 22:24:59 +0000 UTC,UmF0aW5nLTI5MzExMzc3,5,1,5,1.0,5.0,Best professor I&#39;ve had so far. She&#39;s so sweet and understanding. Her powerpoints were direct and easy to follow along. Tests were an easy A. It was an 8 am class but as soon as I walked in I was happy because the classroom environment was peaceful/fun/inviting.,Respected--Hilarious--Amazing lectures,,A+,mandatory,True,False,[],0,1
Morgan,Clapp,VGVhY2hlci0yMjAwMzY1,Speech,Georgia State University,SCOM1000,2017-12-01 10:39:36 +0000 UTC,UmF0aW5nLTI5MDEwOTI0,5,2,5,1.0,0.0,"She is inspirational and her tests are so easy to get a 100 on, straight from the power-points. She is caring and brought us donuts on last day of school. She is caring and understanding, lots of extra credit and she has helped me overcome my fear of public speaking.",EXTRA CREDIT--Hilarious--Gives good feedback,,,Y,True,False,[],0,1
Morgan,Clapp,VGVhY2hlci0yMjAwMzY1,Speech,Georgia State University,SCOM1000,2017-10-20 16:21:50 +0000 UTC,UmF0aW5nLTI4NzY1Nzcy,5,2,5,1.0,5.0,Love her. She&#39;s very understanding and she&#39;ll go the extra mile to help you pass. Study and you&#39;ll get an A. Don&#39;t and you&#39;ll get a B.,Inspirational--Clear grading criteria--Amazing lectures,,A+,mandatory,True,False,[],0,1
Morgan,Clapp,VGVhY2hlci0yMjAwMzY1,Speech,Georgia State University,SCOMM1000,2016-12-24 01:12:36 +0000 UTC,UmF0aW5nLTI3NjE1NzQz,5,2,5,1.0,0.0,"Very easy class. You can zone out and just review the study guide/power points a day or two before the tests and get an A. A good bit of extra credit. She&#39;s also very funny at times... If you&#39;re a bit on the nerdy side, you&#39;ll like her.",Caring--EXTRA CREDIT,,A+,mandatory,True,False,[],0,0
Morgan,Clapp,VGVhY2hlci0yMjAwMzY1,Speech,Georgia State University,SCOM1000,2016-12-06 17:09:38 +0000 UTC,UmF0aW5nLTI3MzU0Nzgw,4,2,4,1.0,0.0,Lectures are all online which is helpful. Easy class if you do the notes and review. Clapp is very nice!,Caring,,A+,mandatory,True,False,[],0,0
Morgan,Clapp,VGVhY2hlci0yMjAwMzY1,Speech,Georgia State University,SCOM1000,2016-12-01 00:24:48 +0000 UTC,UmF0aW5nLTI3Mjk0NjA2,5,2,5,1.0,0.0,She gives extra credit to help boost your grade. Tends to be hilarious at times but keeps the class engaged. There is 1 speech throughout the whole class but is really easy if you do the preparation outline. Excellent professor!!,Hilarious--Amazing lectures--EXTRA CREDIT,,,mandatory,True,False,[],0,0
David,Beard,VGVhY2hlci0xNDg4OTA4,Finance,Georgia State University,FI3300,2021-01-27 15:31:35 +0000 UTC,UmF0aW5nLTM0MzIwNTI1,5,1,5,1.0,0.0,"This man is AMAZING!! He gives us weekly homework that is not too difficult and honestly really helpful. He lets us use excel for the exams &amp; gives us a really helpful study guide. This man does not put a ton of pressure on his students when taking exams, which is really relieving. He is great &amp; I learned a lot from this class.",Lots of homework--Amazing lectures--Caring,,A+,non mandatory,True,False,[],0,0
David,Beard,VGVhY2hlci0xNDg4OTA4,Finance,Georgia State University,PERS2002,2020-05-18 19:31:34 +0000 UTC,UmF0aW5nLTMzMzI1MzI3,5,2,5,1.0,0.0,"Loved his lectures, all around nice, funny guy. When it comes to grading hes a little all over the place. He doesnt post grades and sometimes doesnt respond to e-mails. But for the most part if you do the work and put effort in it youll receive at least an A-. Other than 3 tests we were also graded on 3 debates. Debates were easy.",Participation matters--Graded by few things--Caring,,A,non mandatory,True,False,[],0,0
David,Beard,VGVhY2hlci0xNDg4OTA4,Finance,Georgia State University,PERS2002,2020-01-03 15:25:31 +0000 UTC,UmF0aW5nLTMyNzg3OTI5,4,1,4,1.0,0.0,"Attendance isn&#39;t mandatory but you will miss the material because he doesn&#39;t upload anything and there is no textbook. overall a good professor, cancels class a lot, very through and explains well, I feel prepared for life after his class. allows us to make our test question and very few debates but he leads them. easy A",Participation matters--Skip class? You won't pass.--Graded by few things,,A,non mandatory,True,False,[],0,0
David,Beard,VGVhY2hlci0xNDg4OTA4,Finance,Georgia State University,GSU1010,2019-12-10 01:03:32 +0000 UTC,UmF0aW5nLTMyNTg0MjUw,5,1,5,1.0,0.0,"BEST! AND I MEAN IT, BEST GSU 1010 teacher!!! Idk about his other courses but he is super laid back for 1010. I know most professors are a pain for this class and take it way to seriously so please do yourself a favor and take him. He&#39;s also a super chill guy and you can learn a lot from him. Highly recommend!!!",,,A+,non mandatory,True,False,[],0,0
David,Beard,VGVhY2hlci0xNDg4OTA4,Finance,Georgia State University,PERS2002,2019-12-09 16:47:57 +0000 UTC,UmF0aW5nLTMyNTc1NTQw,5,2,5,1.0,0.0,Loved Professor Beard. Really nice and funny guy who knows what hes talking about. Really easy class. Three tests which You make yourself with the clsss. Two debates. Really easy class.,Graded by few things--Hilarious--Amazing lectures,,A+,non mandatory,True,False,[],0,0
David,Beard,VGVhY2hlci0xNDg4OTA4,Finance,Georgia State University,FI4020,2019-06-06 15:37:34 +0000 UTC,UmF0aW5nLTMyMDAxNjIw,5,4,5,1.0,0.0,"Get ready to learn Cash Flow Statements, Ratios, and Proforma. He tells you what&#39;s on the test and cares about his student&#39;s success. Dr. Beard is a stand-up guy, and he says it like it is. He&#39;s Earned my respect. No Homework, Quizzes are participation, and tests are the majority of your grade. One thing he does require is to do the cases at home.",Skip class? You won't pass.--Inspirational--Amazing lectures,,A-,mandatory,True,False,[],0,1
David,Beard,VGVhY2hlci0xNDg4OTA4,Finance,Georgia State University,FI4020,2019-05-27 07:03:44 +0000 UTC,UmF0aW5nLTMxOTU5NTMy,1,3,1,0.0,0.0,No proper feedback. No clarity on grading or course outline. Much of it is self-learning.,So many papers,,,non mandatory,True,False,[],2,0
David,Beard,VGVhY2hlci0xNDg4OTA4,Finance,Georgia State University,FI4300,2019-01-15 03:24:15 +0000 UTC,UmF0aW5nLTMxMjYwNjkx,5,3,5,1.0,5.0,I&#39;ve also taken FI 4020 with Beard as well and I can say hands down he&#39;s the most amazing finance professor ever. He isn&#39;t the typical old school guy and instead is willing to provide things outside the textbook that are actually practical in the job field. I would recommend anyone to take any class with his name on it.,Respected--Inspirational--Amazing lectures,,A+,non mandatory,True,False,[],0,2
David,Beard,VGVhY2hlci0xNDg4OTA4,Finance,Georgia State University,PERS2002,2019-01-14 02:56:17 +0000 UTC,UmF0aW5nLTMxMjU0MDQw,5,1,5,1.0,0.0,"Beard is easily the most laid back professor I&#39;ve had, and I&#39;m so glad I decided to take his class. Can take up to two exams, only had to take one if you were satisfied with your grade coming into the last exam. Don&#39;t need to show up, but he gives great lectures about finance you can use in real life. Only three debates that are very easy. TAKE HIM",Respected--Clear grading criteria--GRADED BY FEW THINGS,,A+,non mandatory,True,False,[],1,0
David,Beard,VGVhY2hlci0xNDg4OTA4,Finance,Georgia State University,GSU1010,2018-12-14 03:02:29 +0000 UTC,UmF0aW5nLTMxMDE5Mzkz,5,2,5,1.0,0.0,Cool professor. He does try to make the most out of his time and is often going to incorporate some life lessons into the course. Do your work and you will be fine.,Respected--Hilarious--Caring,,A+,non mandatory,True,False,[],0,2
David,Beard,VGVhY2hlci0xNDg4OTA4,Finance,Georgia State University,GSU1010,2018-11-18 21:57:00 +0000 UTC,UmF0aW5nLTMwNzUyMTUx,5,2,5,1.0,0.0,"Just a GSU 1010 class for business majors. Super chill, as long as you get the work done, you get an easy A.",,,A+,non mandatory,True,False,[],0,0
