firstName,lastName,teacherId,department,schoolName,class,date,reviewId,clarityRating,difficultyRating,helpfulRating,wouldTakeAgain,textbookUse,comment,ratingTags,teacherNote,grade,attendanceMandatory,isForCredit,isForOnlineClass,thumbs,thumbsDownTotal,thumbsUpTotal
Shelley,Anna,VGVhY2hlci02MjE0OTc=,Engineering,Carnegie Mellon University,FLUID231,2012-10-17 14:57:54 +0000 UTC,UmF0aW5nLTIwNzA5NzM2,4,3,5,,3.0,"She was very helpful for Fluid Mechanics, especially in office hours.",,,,,False,False,[],0,0
Shelley,Anna,VGVhY2hlci02MjE0OTc=,Engineering,Carnegie Mellon University,ME231,2010-05-08 15:02:26 +0000 UTC,UmF0aW5nLTE3MTUyOTQ5,4,4,2,,2.0,"exams are either really easy, or everyone fails. no curve",,,,,False,False,[],0,0
Shelley,Anna,VGVhY2hlci02MjE0OTc=,Engineering,Carnegie Mellon University,FLUIDS,2005-05-17 18:30:50 +0000 UTC,UmF0aW5nLTM4NzgzMDc=,5,3,5,,,No Comments,,,,,False,False,[],0,0
James,Cummings,VGVhY2hlci02MzAzMzE=,Mathematics,Carnegie Mellon University,MATH300,2020-05-19 04:37:34 +0000 UTC,UmF0aW5nLTMzMzI5ODA0,5,2,5,1.0,0.0,"Prof. Cumming&#39;s lectures are clear and easy to follow, although I hope he could go a little faster. He is very articulate and explains subtle things well. He is very willing to help, offers hints/comments on proofs if you email him. Midterm and Final are take-home, and the problems are pretty standard. Definitely recommend.",Gives good feedback--Accessible outside class,,A,non mandatory,True,False,[],0,0
James,Cummings,VGVhY2hlci02MzAzMzE=,Mathematics,Carnegie Mellon University,MATH241,2016-12-14 00:35:47 +0000 UTC,UmF0aW5nLTI3NDgyMjk0,5,3,5,1.0,0.0,"At first you might think Prof Cummings is too theoretical, but when you start to keep up with the proofs, it makes Linear Algebra more understandable and interesting. Great professor.",Respected--Amazing lectures,,,non mandatory,True,False,[],1,1
James,Cummings,VGVhY2hlci02MzAzMzE=,Mathematics,Carnegie Mellon University,MATH241,2016-09-30 03:42:20 +0000 UTC,UmF0aW5nLTI3MDA0MDM1,1,4,1,0.0,0.0,His teaching style is very difficult to follow and often times his lectures had nothing to do with the problem sets assigned. Teaches in a very abstract way and hardly provides examples during his lecture.,,,B-,non mandatory,True,False,[],0,0
James,Cummings,VGVhY2hlci02MzAzMzE=,Mathematics,Carnegie Mellon University,MATHSTUDIES,2013-03-22 21:55:14 +0000 UTC,UmF0aW5nLTIxNDM4ODgw,2,3,2,,3.0,"He never provides context; rather, he teaches in the most abstract way possible; proofs can be symbolically slick and appealing, but few people seem to understand what is really going on",,,,,False,False,[],0,0
James,Cummings,VGVhY2hlci02MzAzMzE=,Mathematics,Carnegie Mellon University,MATHA,2012-10-05 12:42:11 +0000 UTC,UmF0aW5nLTIwNjgxNjA2,5,3,5,,5.0,"He is simply one of the best mathematics teacher in the world. A true mathematician, his class is so intriguing and proof so inspiring that you do not want to blink...",,,,,False,False,[],0,0
James,Cummings,VGVhY2hlci02MzAzMzE=,Mathematics,Carnegie Mellon University,MATH220,2009-11-01 05:01:50 +0000 UTC,UmF0aW5nLTE2Mjk2MTk0,3,5,2,,1.0,"I am a recent graduate who had Discrete Mathematics with Cummings.  The grading was not clear, and at times his explanations were very unclear.  He was not accessible at all and never returned a single email.",,,,,False,False,[],0,1
James,Cummings,VGVhY2hlci02MzAzMzE=,Mathematics,Carnegie Mellon University,COMMUTATIVEALG,2006-01-26 18:17:54 +0000 UTC,UmF0aW5nLTExNDIyNTI0,5,3,5,,,"Echoing the student who took Math Studies with Professor Cummings, his teaching of Commutative Algebra was just amazingly effective and thought-provoking.  Excellent.",,,,,False,False,[],0,0
James,Cummings,VGVhY2hlci02MzAzMzE=,Mathematics,Carnegie Mellon University,SENIOR,2005-09-24 23:14:11 +0000 UTC,UmF0aW5nLTEwODMwNjMy,1,5,1,,,No Comments,,,,,False,False,[],0,0
James,Cummings,VGVhY2hlci02MzAzMzE=,Mathematics,Carnegie Mellon University,MATHSTUDIES,2005-06-07 22:05:43 +0000 UTC,UmF0aW5nLTM5NzM4NTQ=,5,4,5,,,"Professor Cummings is a wonderful teacher and is one  of the most approachable teachers in the math department.  He likes to do a lot of his lessons on the fly, but this is not a problem because he can prove almost anything off the top of his head.  He loves to help and is very easy going.",,,,,False,False,[],0,0
Edmund M.,Clarke,VGVhY2hlci02Mzc5OTc=,Computer Science,Carnegie Mellon University,15414,2014-01-23 18:22:10 +0000 UTC,UmF0aW5nLTIyNzg3MDQ1,1,3,1,,2.0,"Extremely absent-minded during lecture. Spends majority of the class timeslot covering old material, leaving little time for new material. Lecture slides and notes are vague, requiring frequent referral to outside sources for basic concepts. Responds to emails late, if at all. I wanted to like this class, but oh well. :(",,,Not_Sure_Yet,Y,False,False,[],0,1
Edmund M.,Clarke,VGVhY2hlci02Mzc5OTc=,Computer Science,Carnegie Mellon University,15817A15820A,2005-07-01 11:28:54 +0000 UTC,UmF0aW5nLTQwNTEzMTQ=,2,3,3,,,"Unorganized, disinterested in teaching at all. Not trustworthy as a adviser. Complicates working by being very moody and sensitive. Very Absent-minded at times. Calls his advanced classes &#34;group meetings&#34;. Repeatedly teaches old stuff, blows over new stuff. Has a problem supporting student ideas until they receive outside interest or support.",,,,,False,False,[],0,0
Carlos,Guestrin,VGVhY2hlci02Mzk2NDU=,Computer Science,Carnegie Mellon University,ML701,2010-11-23 19:27:55 +0000 UTC,UmF0aW5nLTE3ODExNzg0,4,5,4,,3.0,,,,,,False,False,[],0,0
Andreea,Ritivoi,VGVhY2hlci02NDM1ODc=,English,Carnegie Mellon University,NARRTHEO,2009-12-22 10:21:11 +0000 UTC,UmF0aW5nLTE2NjIyMDE2,5,1,5,,3.0,Most impressive. i will never forgotten her. Arguing and learning with her was more than a pleasure. She touched my soul. Olivier,,,,,False,False,[],0,0
Andreea,Ritivoi,VGVhY2hlci02NDM1ODc=,English,Carnegie Mellon University,TOOKSEVERAL,2006-04-06 19:30:41 +0000 UTC,UmF0aW5nLTExNjcwMzcz,5,3,5,,,"Wonderful professor! Always took time to get to know each student, and wanted everyone so succeed. Fair grader; you could always discuss why you got a certain grade and she would tell you how to do better next time. Her best quality was a genuine concern for her students, and is what motivated me to take more than 1 class w/ her.",,,,,False,False,[],0,0
Andreea,Ritivoi,VGVhY2hlci02NDM1ODc=,English,Carnegie Mellon University,NARRTHEORY,2005-07-19 21:18:20 +0000 UTC,UmF0aW5nLTEwMDQxOTAx,5,4,5,,,"brilliant, accessible, compassionate, all-around amazing.",,,,,False,False,[],0,0
Romel,Mostafa,VGVhY2hlci02NDYwMTE=,Social Science,Carnegie Mellon University,ECON238,2018-04-02 14:57:13 +0000 UTC,UmF0aW5nLTI5NzI4MDg4,4,3,4,1.0,0.0,Its an exciting class and very lively. He lifts up the mood In the class. He has a good sense of humour,Gives good feedback--Inspirational--Hilarious,,,mandatory,True,False,[],0,0
Romel,Mostafa,VGVhY2hlci02NDYwMTE=,Social Science,Carnegie Mellon University,ECONOMICDEV,2005-07-27 13:36:50 +0000 UTC,UmF0aW5nLTEwMDY1NDQ0,5,3,5,,,No Comments,,,,,False,False,[],0,0
Artur,Dubrawski,VGVhY2hlci02NDkzODg=,Information Science,Carnegie Mellon University,ROB16791,2018-05-14 20:24:24 +0000 UTC,UmF0aW5nLTMwMTA1MzI2,2,3,2,0.0,0.0,"Although Dubrawski&#39;s stories are really entertaining, this whole class was very unorganized. I feel like i wasted 12 credits on this course. I suggest taking Practical Data Science instead. The first half was okay, but the entire second half of the semester was pointless. Also, even though he&#39;s funny, he is a little full of himself sometimes.",,,,non mandatory,True,False,[],0,0
Artur,Dubrawski,VGVhY2hlci02NDkzODg=,Information Science,Carnegie Mellon University,DM95791,2017-10-17 21:22:22 +0000 UTC,UmF0aW5nLTI4NzUzNzY3,5,4,5,1.0,5.0,"Brilliant professor! His assignments are very tough, but worth all the time and effort. I strongly recommend this course with Professor Artur.",Tough Grader--Respected--LOTS OF HOMEWORK,,A,mandatory,True,False,[],0,0
Artur,Dubrawski,VGVhY2hlci02NDkzODg=,Information Science,Carnegie Mellon University,MISM95971,2016-04-15 15:19:37 +0000 UTC,UmF0aW5nLTI2MzA1ODU2,1,5,5,,1.0,Excellent course .Poorly taught .If not for homeworks the subject is useless. Homeworks make you learn,,,B,non mandatory,True,False,[],0,0
Artur,Dubrawski,VGVhY2hlci02NDkzODg=,Information Science,Carnegie Mellon University,DM95791,2015-12-08 21:29:25 +0000 UTC,UmF0aW5nLTI1NTk3ODI2,5,4,5,,2.0,Best class I have taken at the Heinz college,,,,non mandatory,True,False,[],0,0
Artur,Dubrawski,VGVhY2hlci02NDkzODg=,Information Science,Carnegie Mellon University,DATAMINING,2014-04-30 08:40:55 +0000 UTC,UmF0aW5nLTIzMTI5MDE4,4,5,2,,3.0,"He takes pride in being a tough teacher. Fun stories, but, for me, not a fun class.",,,B+,Y,False,False,[],0,1
Artur,Dubrawski,VGVhY2hlci02NDkzODg=,Information Science,Carnegie Mellon University,DATAMINING,2013-11-18 08:49:50 +0000 UTC,UmF0aW5nLTIyMzM1NjA2,5,4,4,,1.0,"The homework is ridiculously time consuming and the graders (TAs) are not lenient. The professor has a great personality, but his class is poorly structured in terms of promoting learning.",,,,,False,False,[],0,0
Artur,Dubrawski,VGVhY2hlci02NDkzODg=,Information Science,Carnegie Mellon University,DMA,2013-01-28 01:43:09 +0000 UTC,UmF0aW5nLTIxMzAwODg1,5,5,5,,5.0,95-791 is the hardest course in CMU - M.I.S.M. but it is worth all the effort and pays off. Artur Dubrawski is a genius.,,,,,False,False,[],0,0
Artur,Dubrawski,VGVhY2hlci02NDkzODg=,Information Science,Carnegie Mellon University,DATAMINING,2005-08-08 13:38:25 +0000 UTC,UmF0aW5nLTEwMTAxNjAz,5,3,5,,,Prof. Dubrawski brings together his practical business experience and acute knowledge of the subject to make the class very interesting and useful.,,,,,False,False,[],0,0
Artur,Dubrawski,VGVhY2hlci02NDkzODg=,Information Science,Carnegie Mellon University,DATAMININGI,2005-08-06 09:42:51 +0000 UTC,UmF0aW5nLTEwMDk2NDIw,5,4,5,,,"Prof. Dubrawski&#39;s class is REALLY hard, but it&#39;s a lot of fun. He&#39;s a great teacher who really does a good job of conveying the subject matter to his students. I&#39;ve rarely learned so much in class. He also throws in a bunch of little jokes here and there, but you only notice them if you pay close attention.  Great Professor!",,,A-,Y,False,False,[],0,1
Edward,Barr,VGVhY2hlci02NDkzODk=,Writing,Carnegie Mellon University,PROFESSIONALWRI,2013-07-02 20:50:14 +0000 UTC,UmF0aW5nLTIxOTQxNDQ5,5,5,5,,1.0,Professor Barr taught the best class I have had on professional communication thus far. He does a great job of getting students to understand how people communicate by employing real-life examples.  He also is committed to students outside the classroom – making professional introductions that further career aspirations. All round great guy!,,,,,False,False,[],1,0
Edward,Barr,VGVhY2hlci02NDkzODk=,Writing,Carnegie Mellon University,WRITING,2013-07-02 20:49:21 +0000 UTC,UmF0aW5nLTIxOTQxNDQ1,5,4,5,,4.0,"It was a great pleasure taking the Strategic Writing class with Ed. I sincerely loved his way of teaching which emphasized more on simpler ways of effective communicating. To sum it up, the best class to refine your professional knowledge.",,,,,False,False,[],1,0
Edward,Barr,VGVhY2hlci02NDkzODk=,Writing,Carnegie Mellon University,PROFWRITING,2013-06-30 01:22:45 +0000 UTC,UmF0aW5nLTIxOTM0ODM2,5,1,5,,5.0,"Probably the best class I&#39;ve ever had on communication. Ed is a real master. He got everyone engaged as I&#39;ve never seen before in my life. Everyone was happy and participative in the class. Hopefully, his course will become a core course for everyone at CMU. I would recommend his services to anyone who really cares about good communication!",,,,,False,False,[],2,0
Edward,Barr,VGVhY2hlci02NDkzODk=,Writing,Carnegie Mellon University,WRITEK1,2012-10-09 23:03:26 +0000 UTC,UmF0aW5nLTIwNjg5OTU0,5,1,5,,5.0,"His class is very practical and helpful for me.
 
 I had many wrong understandings of professional writing before and I had been using them in writing all the time before.
 He corrected many of my wrong concepts although the class is only 6 weeks long.",,,,,False,False,[],1,0
Edward,Barr,VGVhY2hlci02NDkzODk=,Writing,Carnegie Mellon University,MISM2012,2012-10-09 10:33:19 +0000 UTC,UmF0aW5nLTIwNjg3OTc0,5,1,4,,1.0,Ed Barr is such a great professor. I used his tips from class to solve a delicate sponsorship issue with one simple and direct email. I would have missed out on the scholarship if it weren&#39;t for his class. His tips works like magic!!,,,,,False,False,[],1,0
Edward,Barr,VGVhY2hlci02NDkzODk=,Writing,Carnegie Mellon University,WRIT101,2008-12-12 18:37:18 +0000 UTC,UmF0aW5nLTE1MTc4NDYw,1,2,1,,3.0,This guy is a back-stabbing SOB.He cannot be trusted. His persona belies the evil within.,,,,,False,False,[],0,2
Edward,Barr,VGVhY2hlci02NDkzODk=,Writing,Carnegie Mellon University,MISM9571,2006-08-16 21:02:16 +0000 UTC,UmF0aW5nLTEyMTY1NjU1,5,3,5,,1.0,Excellent course,,,,,False,False,[],1,0
Edward,Barr,VGVhY2hlci02NDkzODk=,Writing,Carnegie Mellon University,PROFWRITING,2006-03-21 13:29:11 +0000 UTC,UmF0aW5nLTExNTk0OTQ1,5,3,5,,,Ed is truely sensational,,,,,False,False,[],0,0
Edward,Barr,VGVhY2hlci02NDkzODk=,Writing,Carnegie Mellon University,PROFESSIONALWR,2005-11-18 15:27:35 +0000 UTC,UmF0aW5nLTEwOTQ4MjAy,5,1,5,,,"Great fellow, a lot to learn from Ed.",,,,,False,False,[],0,0
Edward,Barr,VGVhY2hlci02NDkzODk=,Writing,Carnegie Mellon University,MARKETING,2005-08-31 17:48:40 +0000 UTC,UmF0aW5nLTEwMzE3MDgx,5,3,5,,,"HIGHLY recommended.  This class was fun and educational.  Plus, he will be a reference for you after school.",,,,,False,False,[],0,0
Edward,Barr,VGVhY2hlci02NDkzODk=,Writing,Carnegie Mellon University,PROFWRITING,2005-08-06 09:47:37 +0000 UTC,UmF0aW5nLTEwMDk2NDI5,5,1,5,,,"Prof. Barr is one of the best Professors I&#39;ve ever had. I came into the class thinking I wouldn&#39;t really learn much, but afterwards, I&#39;m so glad I took it. He does a great job of giving students &#34;real-world&#34;-type writing assignments. He is a fascinating guy, with a great insight into life - it&#39;d be worth going to class just to listen to him speak.",,,,,False,False,[],0,0
Aziz,Lookman,VGVhY2hlci02NDk5MDc=,Finance,Carnegie Mellon University,FINA3330,2009-11-16 01:46:05 +0000 UTC,UmF0aW5nLTE2MzczODgy,1,5,1,,2.0,Worst teacher ever with horrible class structure,,,,,False,False,[],0,0
Aziz,Lookman,VGVhY2hlci02NDk5MDc=,Finance,Carnegie Mellon University,FINST1,2009-07-08 21:28:29 +0000 UTC,UmF0aW5nLTE2MDI1MDY1,5,4,5,,1.0,A prof that actually cares about his students! Gave us the skills to work on real-world problems. The Excel sessions rocked!,,,,,False,False,[],0,0
Aziz,Lookman,VGVhY2hlci02NDk5MDc=,Finance,Carnegie Mellon University,FINST1,2009-07-08 21:24:08 +0000 UTC,UmF0aW5nLTE2MDI1MDUz,5,4,4,,1.0,The best finance professor I have had at Pitt and one of the best profs ever. I learnt more finance in his class than my previous 4 finance classes combined.,,,,,False,False,[],0,0
Aziz,Lookman,VGVhY2hlci02NDk5MDc=,Finance,Carnegie Mellon University,FIN1,2009-07-02 23:37:23 +0000 UTC,UmF0aW5nLTE2MDExNjY2,4,4,4,,3.0,"Great professor. Very down-to-earth. Focuses on the basic, big ideas and makes sure you know them cold. Brought in great guest speakers.",,,,,False,False,[],0,0
Aziz,Lookman,VGVhY2hlci02NDk5MDc=,Finance,Carnegie Mellon University,CORPFIN,2008-05-21 11:31:04 +0000 UTC,UmF0aW5nLTE0NTA0MDY3,4,4,5,,3.0,Amazing prof and amazing class. Showed us how to analyze what&#39;s going on in the real world. Really cares for his students. The best elective class I&#39;ve ever taken.,,,,,False,False,[],0,0
Aziz,Lookman,VGVhY2hlci02NDk5MDc=,Finance,Carnegie Mellon University,FINA,2008-05-03 13:29:05 +0000 UTC,UmF0aW5nLTE0Mzk0MTY4,5,3,5,,4.0,The best prof I have had this sem and a really nice and approachable person. The best quantitative course I have taken at the uni.,,,,,False,False,[],0,0
Aziz,Lookman,VGVhY2hlci02NDk5MDc=,Finance,Carnegie Mellon University,FIN101,2008-04-04 16:19:26 +0000 UTC,UmF0aW5nLTE0MjQ0MjYy,5,4,5,,4.0,Really great prof. Very helpful and approachable. Arranged for several amazing guest speakers and even got a company to sponsor a project competition for us.,,,,,False,False,[],0,0
Aziz,Lookman,VGVhY2hlci02NDk5MDc=,Finance,Carnegie Mellon University,CORPFIN,2007-01-10 13:04:45 +0000 UTC,UmF0aW5nLTEyNzU0Mjg2,4,4,5,,5.0,"Very demanding prof. But, you learn a lot in his course. Like other posters said, don&#39;t screw around with him. He failed 10% of the class. Arranged for several excellent guest speakers. Very helpful -- gave lots of contacts for internships/jobs. If you take his courses, work hard, learn a lot and do well. Or, don&#39;t take a course with him at all.",,,,,False,False,[],0,0
Aziz,Lookman,VGVhY2hlci02NDk5MDc=,Finance,Carnegie Mellon University,CORPFIN,2006-12-21 23:23:59 +0000 UTC,UmF0aW5nLTEyNjY2ODAy,4,4,4,,5.0,"Really tough but fair professor. Don&#39;t take his class if you are going to blow it off. He will fail you. He advised several students to drop the course. Those that did not, flunked out",,,,,False,False,[],0,0
Aziz,Lookman,VGVhY2hlci02NDk5MDc=,Finance,Carnegie Mellon University,FINAN1,2006-11-15 20:44:50 +0000 UTC,UmF0aW5nLTEyNDI2MTAy,4,5,5,,4.0,"Prof. very interested in the subject and a reasonable guy. Has very high expectations. His courses are hard, but you learn a lot from them. His courses are not for wimps or those with weak quantitative skills.",,,,,False,False,[],0,0
Aziz,Lookman,VGVhY2hlci02NDk5MDc=,Finance,Carnegie Mellon University,CORPFINANCE,2006-07-18 09:18:46 +0000 UTC,UmF0aW5nLTEyMDg2MTAz,4,4,4,,,Incredibly knowledgeable professor. Course was very applied. Lots of cases/problems solved in Excel. Great prep for consulting interviews. Has lots of industry contacts. He&#39;s approachable and willing to help the top students land internships. He is tough but fair. Don&#39;t try to screw around with him.,,,,,False,False,[],0,0
Aziz,Lookman,VGVhY2hlci02NDk5MDc=,Finance,Carnegie Mellon University,FINANCE,2005-08-08 13:38:39 +0000 UTC,UmF0aW5nLTEwMTAxNjA1,1,5,1,,,"This guy has THE most screwed up grading system EVER. He&#39;s a great guy on a personal level, but he&#39;s a horrible teacher. The whole course is set up for you to fail. You can spend days working on the homework and not get anything correct. In class, he does really simple examples, but the homework and tests are crazy-hard. Avoid at all costs!",,,,,False,False,[],0,0
David,Lassman,VGVhY2hlci02NTAzMzE=,Management,Carnegie Mellon University,ORG125,2019-04-02 15:01:53 +0000 UTC,UmF0aW5nLTMxNTE1NDUy,5,4,5,1.0,0.0,Absolutely fantastic,Respected--Inspirational--Group projects,,,mandatory,True,False,[],0,0
David,Lassman,VGVhY2hlci02NTAzMzE=,Management,Carnegie Mellon University,ORG125,2011-01-28 22:29:06 +0000 UTC,UmF0aW5nLTE4MTkyNDAx,5,1,5,,2.0,Best professor in Heinz,,,,,False,False,[],1,2
David,Lassman,VGVhY2hlci02NTAzMzE=,Management,Carnegie Mellon University,ORG9180,2006-09-07 23:57:06 +0000 UTC,UmF0aW5nLTEyMjE5ODAw,4,3,5,,4.0,"Lassman&#39;s cases cover a wide scope of management, leadership and ethics. Class discussion was by far the best out of any discussion based class I have experienced.  Favorite class: Bill Cowher-suprise speaker. Insight in Cowher&#39;s leadership style is invalualble. I&#39;m fortunate and lucky to have had such a great experience.",,,,,False,False,[],0,3
David,Lassman,VGVhY2hlci02NTAzMzE=,Management,Carnegie Mellon University,ORGMANAGEMENT,2005-08-09 13:24:54 +0000 UTC,UmF0aW5nLTEwMTA1NDQ4,5,2,5,,,"Professor Lassman is awesome. His class is a lot of fun -- it&#39;s largely case discussion-based, and he is great at leading the discussion and providing valuable insight from his extensive experience. I am so glad I got to take this class with him - I learned a lot, and had a great time doing it!",,,,,False,False,[],0,1
Randall,Bryant,VGVhY2hlci02NTU4ODI=,Computer Science,Carnegie Mellon University,CS213,2018-08-19 10:03:56 +0000 UTC,UmF0aW5nLTMwNDQ0Nzg2,2,2,2,0.0,5.0,"Good book, bad and boring lecture",Respected,,,non mandatory,False,True,[],1,0
Randall,Bryant,VGVhY2hlci02NTU4ODI=,Computer Science,Carnegie Mellon University,CS213,2016-09-30 12:22:59 +0000 UTC,UmF0aW5nLTI3MDA0NDc5,3,4,3,1.0,5.0,"He&#39;s very knowledgeable, but his teaching could be better. Lectures can seem a bit of a drag and during office hours, he sometimes answer with &#39;&#39;read the textbook&#39;&#39;. The course material and labs are amazing though.",Respected--Get ready to read--LOTS OF HOMEWORK,,,non mandatory,True,False,[],0,1
Randall,Bryant,VGVhY2hlci02NTU4ODI=,Computer Science,Carnegie Mellon University,CS213,2008-10-27 23:07:42 +0000 UTC,UmF0aW5nLTE0OTA3OTIz,5,4,5,,2.0,"He might look like a stuff old man when you first meet him, but he&#39;s actually incredibly knowledgeable and interesting, and just when you think you&#39;ve had all the assembly you can take, he cracks a joke under his breath and suddenly it&#39;s all good again.",,,,,False,False,[],2,1
Randall,Bryant,VGVhY2hlci02NTU4ODI=,Computer Science,Carnegie Mellon University,15213,2006-01-20 14:54:55 +0000 UTC,UmF0aW5nLTExMzk1ODM2,5,3,5,,,"If you have the opportunity to take 213 with Bryant and O&#39;Hallaron, I strongly recommend you do so.",,,,,False,False,[],1,2
Randall,Bryant,VGVhY2hlci02NTU4ODI=,Computer Science,Carnegie Mellon University,15212,2005-08-22 13:48:53 +0000 UTC,UmF0aW5nLTEwMTQ5ODY4,1,5,2,,,No Comments,,,,Y,False,False,[],1,1
Claudia,Benack,VGVhY2hlci02NjEzMzU=,Fine Arts,Carnegie Mellon University,PRIVATEVOICE,2013-04-21 14:13:04 +0000 UTC,UmF0aW5nLTIxNTczMjM4,2,3,2,,2.0,"She doesn&#39;t show up, she doesn&#39;t give her time to her students, but she really is a lovely woman.",,,,,False,False,[],0,0
Claudia,Benack,VGVhY2hlci02NjEzMzU=,Fine Arts,Carnegie Mellon University,PVTVO432,2006-08-20 19:46:02 +0000 UTC,UmF0aW5nLTEyMTc0NDMx,5,5,5,,1.0,"She&#39;s clearly the most knowledgeable of all the MT teachers. If you&#39;re looking for the best private instructor, she&#39;s obviously the best choice.",,,,,False,False,[],0,1
Bonnie,Youngs,VGVhY2hlci02NzMyMTE=,Languages,Carnegie Mellon University,FR82101,2019-01-03 23:59:10 +0000 UTC,UmF0aW5nLTMxMTk2OTY4,5,4,5,1.0,5.0,"Such a great teacher, made Elementary French a fun class (but not a super easy pass). Was actually really interested in getting us to learn French, and was overall a great teacher with a fun personality. Heavy workload with a textbook, workbook, and classwork, so be prepared for that.",Participation matters--Clear grading criteria--Caring,,B,mandatory,True,False,[],0,0
Bonnie,Youngs,VGVhY2hlci02NzMyMTE=,Languages,Carnegie Mellon University,FR303,2012-12-30 12:26:19 +0000 UTC,UmF0aW5nLTIxMTg2MTIz,5,3,4,,2.0,Bonnie is wonderful and engaging! She is also very personable and kind. Hers was my favorite class.,,,,,False,False,[],0,0
Bonnie,Youngs,VGVhY2hlci02NzMyMTE=,Languages,Carnegie Mellon University,FRENCA,2012-10-25 01:07:26 +0000 UTC,UmF0aW5nLTIwNzM2MTM3,5,3,4,,3.0,"She makes learning French Culture at 9.30 am very engaging. She&#39;s over the top in a fun way, and she&#39;s very much an awesome professor but do not get into her bad books. That being said, just make sure you do her work and participate in class because attendance and participation make up a significant portion  of the grade. Highly recommended!",,,,,False,False,[],0,0
Bonnie,Youngs,VGVhY2hlci02NzMyMTE=,Languages,Carnegie Mellon University,BEGINNERFRENCH,2005-09-14 21:32:01 +0000 UTC,UmF0aW5nLTEwNTAzNzMz,5,2,5,,,good teacher and real nice! Fun in class.,,,C+,Y,False,False,[],0,0
Susie,Silver,VGVhY2hlci02ODAzMTM=,Fine Arts,Carnegie Mellon University,VIDEO201,2019-04-05 19:45:36 +0000 UTC,UmF0aW5nLTMxNTM5NDU4,1,4,1,0.0,0.0,"She gets a lot of her own problems involved in class and makes the class atmosphere extremely depressing. Also very critical and opinionated, so a lot of the work feels like it&#39;s geared towards pleasing her taste rather than expressing your vision. She&#39;s a knowledgeable professor, just like many other.",Skip class? You won't pass.--Graded by few things--Tough grader,,,mandatory,True,False,[],0,0
Susie,Silver,VGVhY2hlci02ODAzMTM=,Fine Arts,Carnegie Mellon University,VIDEO201,2016-08-08 21:42:03 +0000 UTC,UmF0aW5nLTI2ODc1NTAz,1,1,1,0.0,0.0,"Mean and angry all the time, she made me and other students cry.  I learned editing alright and using cameras but I also hate myself because of how mean she was.",,,C,non mandatory,False,False,[],0,24
Susie,Silver,VGVhY2hlci02ODAzMTM=,Fine Arts,Carnegie Mellon University,VIDEO,2014-12-15 18:03:02 +0000 UTC,UmF0aW5nLTI0MDg5NzM3,4,4,3,,3.0,"Susie values hard work, so don&#39;t take her classes if you&#39;re coasting. In my experience, she bonded more obviously with certain students and picked on the weakest link in the class, so don&#39;t be that person. If you need help with software, hardware, editing, or finding artists whose work may be of interest to you, she is a wealth of information. ",,,A,mandatory,True,False,[],12,12
Susie,Silver,VGVhY2hlci02ODAzMTM=,Fine Arts,Carnegie Mellon University,VIDEO201,2011-08-19 04:56:37 +0000 UTC,UmF0aW5nLTE4OTMyNjg1,4,5,5,,3.0,"Suzie is definitely tough and she might throw some devastating blows to your ego, but she knows her material. If you work hard (especially outside of class), not only will you learn a damn lot, but she might even like you. And trust me, she is a great professor to have on your side.",,,,,False,False,[],14,0
Tim,Dawson,VGVhY2hlci02ODEzODQ=,English,Carnegie Mellon University,ENG101,2019-04-26 16:21:22 +0000 UTC,UmF0aW5nLTMxNjg2Mzk2,1,3,1,0.0,0.0,"Everyone else seems to like him, but I don&#39;t see the appeal. He didn&#39;t return ANY of our papers w/ feedback/ grades until the final grades had already been posted. Literally no feedback until the it was too late to matter. Not to mention his lectures were pretty dull.",Lots of homework--Graded by few things,,,mandatory,True,False,[],0,0
Tim,Dawson,VGVhY2hlci02ODEzODQ=,English,Carnegie Mellon University,ENG101,2017-07-20 14:11:46 +0000 UTC,UmF0aW5nLTI4NTQ1NTIz,5,2,5,1.0,0.0,"This class is so easy LOL. There is so much work though. He is also really passionate about the topics which he talks about, which makes it less boring than a usual English class.",Respected--Skip class? You won't pass.--LECTURE HEAVY,,A+,mandatory,True,False,[],1,0
Tim,Dawson,VGVhY2hlci02ODEzODQ=,English,Carnegie Mellon University,INT101,2017-05-23 13:30:06 +0000 UTC,UmF0aW5nLTI4MzY4OTk5,4,4,4,1.0,0.0,He&#39;s passionate.,Tough Grader--Gives good feedback--Respected,,,mandatory,True,False,[],0,0
Tim,Dawson,VGVhY2hlci02ODEzODQ=,English,Carnegie Mellon University,ENG76101,2017-03-28 21:10:40 +0000 UTC,UmF0aW5nLTI3OTYxMTQx,5,3,5,1.0,0.0,"Tim Dawson was an excellent interp professor. He has a real passion for the topics he teaches in class. Some of the assignments were tedious and quite dumb. Tim also has quite a bit of assignments, so watch out.",Gives good feedback--Respected--Clear grading criteria,,,mandatory,True,False,[],0,0
Tim,Dawson,VGVhY2hlci02ODEzODQ=,English,Carnegie Mellon University,ENG101,2015-11-17 17:49:28 +0000 UTC,UmF0aW5nLTI1NDMzNzIy,5,3,5,,1.0,"In class, Dawson does a really great job of analyzing opinionated pieces of writing without taking a side himself. As far as writing goes, Dawson will not hesitate to point out flaws, but he offers constructive feedback that helps you write a better paper.  ",,,Not sure yet,mandatory,True,False,[],0,0
